year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,33,3 M. Grenier M. Skeen 1:21.820 3:36.694 | Sean Creech Motorsport | Ligier JS P320 LMP3,2,14:57:09.787,J. Barbosa,14:58:37.993,J. Barbosa,1:28.206,2:56.975,20_Pit Stops Time Cards_Race.PDF,2,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,2 J. Barbosa J. Barbosa 1:28.206 2:56.975 | TDS Racing | ORECA LMP2 07 LMP2,1,13:59:47.878,R. Sales,14:01:20.489,R. Sales,1:32.611,1:32.611,20_Pit Stops Time Cards_Race.PDF,2,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,2 J. Barbosa J. Barbosa 1:28.206 2:56.975 | TDS Racing | ORECA LMP2 07 LMP2,2,14:20:47.164,R. Sales,14:21:39.052,R. Sales,51.888,2:24.499,20_Pit Stops Time Cards_Race.PDF,2,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,2 J. Barbosa J. Barbosa 1:28.206 2:56.975 | TDS Racing | ORECA LMP2 07 LMP2,3,14:22:54.430,R. Sales,14:24:17.671,G. van der Garde,1:23.241,3:47.740,20_Pit Stops Time Cards_Race.PDF,2,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,35,2 J. Barbosa J. Barbosa 1:28.206 2:56.975 | TDS Racing | ORECA LMP2 07 LMP2,4,15:09:36.680,G. van der Garde,15:11:13.649,G. van der Garde,1:36.969,5:24.709,20_Pit Stops Time Cards_Race.PDF,2,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,4 G. van der Garde G. van der Garde 1:36.969 5:24.709 | Performance Tech Motorsports | Ligier JS P320 LMP3,1,14:05:18.856,A. Koreiba,14:06:50.259,C. Bloum,1:31.403,1:31.403,20_Pit Stops Time Cards_Race.PDF,2,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,4 G. van der Garde G. van der Garde 1:36.969 5:24.709 | Performance Tech Motorsports | Ligier JS P320 LMP3,2,14:18:11.817,C. Bloum,14:20:08.593,C. Bloum,1:56.776,3:28.179,20_Pit Stops Time Cards_Race.PDF,2,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,4 G. van der Garde G. van der Garde 1:36.969 5:24.709 | Performance Tech Motorsports | Ligier JS P320 LMP3,3,14:21:23.855,C. Bloum,14:25:05.849,C. Bloum,3:41.994,7:10.173,20_Pit Stops Time Cards_Race.PDF,2,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,38,4 G. van der Garde G. van der Garde 1:36.969 5:24.709 | Performance Tech Motorsports | Ligier JS P320 LMP3,4,15:11:32.536,C. Bloum,15:13:23.471,A. Koreiba,1:50.935,9:01.108,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,4 C. Bloum A. Koreiba 1:50.935 9:01.108 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,1,13:59:38.692,B. Keating,14:01:09.580,B. Keating,1:30.888,1:30.888,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,4 C. Bloum A. Koreiba 1:50.935 9:01.108 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,2,14:13:11.265,B. Keating,14:14:34.408,P. Chatin,1:23.143,2:54.031,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,4 C. Bloum A. Koreiba 1:50.935 9:01.108 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,3,14:59:48.419,P. Chatin,15:01:25.785,P. Chatin,1:37.366,4:31.397,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,52,4 C. Bloum A. Koreiba 1:50.935 9:01.108 | PR1 Mathiasen Motorsports | ORECA LMP2 07 LMP2,4,15:45:12.579,P. Chatin,15:46:15.354,P. Chatin,1:02.775,5:34.172,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,54,4 P. Chatin P. Chatin 1:02.775 5:34.172 | MLT Motorsports | Ligier JS P320 LMP3,1,14:00:14.749,J. Rabe,14:01:41.358,D. Dickerson,1:26.609,1:26.609,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,54,4 P. Chatin P. Chatin 1:02.775 5:34.172 | MLT Motorsports | Ligier JS P320 LMP3,2,14:55:41.353,D. Dickerson,14:57:12.009,D. Dickerson,1:30.656,2:57.265,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,57,2 D. Dickerson D. Dickerson 1:30.656 2:57.265 | Winward Racing | Mercedes-AMG GT3 GTD,1,14:01:38.245,R. Ward,14:02:59.304,P. Ellis,1:21.059,1:21.059,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,57,2 D. Dickerson D. Dickerson 1:30.656 2:57.265 | Winward Racing | Mercedes-AMG GT3 GTD,2,14:49:52.976,P. Ellis,14:51:13.433,P. Ellis,1:20.457,2:41.516,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,59,2 P. Ellis P. Ellis 1:20.457 2:41.516 | Proton Competition | Porsche 963 GTP,1,13:59:36.541,G. Bruni,14:01:04.137,H. Tincknell,1:27.596,1:27.596,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,59,2 P. Ellis P. Ellis 1:20.457 2:41.516 | Proton Competition | Porsche 963 GTP,2,14:21:42.199,H. Tincknell,14:22:33.843,H. Tincknell,51.644,2:19.240,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,59,2 P. Ellis P. Ellis 1:20.457 2:41.516 | Proton Competition | Porsche 963 GTP,3,14:59:49.593,H. Tincknell,15:01:23.648,H. Tincknell,1:34.055,3:53.295,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,60,3 H. Tincknell H. Tincknell 1:34.055 3:53.295 | Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,1,13:59:40.588,T. Blomqvist,14:01:50.285,C. Braun,2:09.697,2:09.697,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,60,3 H. Tincknell H. Tincknell 1:34.055 3:53.295 | Meyer Shank Racing w/ Curb Agajanian | Acura ARX-06 GTP,2,14:51:36.427,C. Braun,14:53:04.225,C. Braun,1:27.798,3:37.495,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,66,2 C. Braun C. Braun 1:27.798 3:37.495 | Gradient Racing | Acura NSX GT3 GTD B,1,13:25:10.728,S. Monk,13:26:03.406,S. Monk,52.678,52.678,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,66,2 C. Braun C. Braun 1:27.798 3:37.495 | Gradient Racing | Acura NSX GT3 GTD B,2,14:02:18.323,S. Monk,14:03:44.166,K. Legge,1:25.843,2:18.521,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,66,2 C. Braun C. Braun 1:27.798 3:37.495 | Gradient Racing | Acura NSX GT3 GTD B,3,14:48:47.080,K. Legge,14:50:10.024,K. Legge,1:22.944,3:41.465,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,3 K. Legge K. Legge 1:22.944 3:41.465 | Inception Racing | McLaren 720S GT3 EVO GTD B,1,14:01:38.871,B. Iribe,14:02:57.659,F. Schandorff,1:18.788,1:18.788,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,3 K. Legge K. Legge 1:22.944 3:41.465 | Inception Racing | McLaren 720S GT3 EVO GTD B,2,14:23:08.590,F. Schandorff,14:24:24.854,F. Schandorff,1:16.264,2:35.052,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,3 K. Legge K. Legge 1:22.944 3:41.465 | Inception Racing | McLaren 720S GT3 EVO GTD B,3,14:26:30.196,F. Schandorff,14:33:08.542,F. Schandorff,6:38.346,9:13.398,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,70,3 K. Legge K. Legge 1:22.944 3:41.465 | Inception Racing | McLaren 720S GT3 EVO GTD B,4,15:03:16.673,F. Schandorff,15:04:43.850,B. Iribe,1:27.177,10:40.575,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,74,4 F. Schandorff B. Iribe 1:27.177 10:40.575 | Riley | Ligier JS P320 LMP3,1,13:20:32.977,G. Robinson,13:21:49.346,G. Robinson,1:16.369,1:16.369,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,74,4 F. Schandorff B. Iribe 1:27.177 10:40.575 | Riley | Ligier JS P320 LMP3,2,14:06:39.625,G. Robinson,14:08:03.304,J. Burdon,1:23.679,2:40.048,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,74,4 F. Schandorff B. Iribe 1:27.177 10:40.575 | Riley | Ligier JS P320 LMP3,3,14:51:35.552,J. Burdon,14:52:58.125,J. Burdon,1:22.573,4:02.621,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,77,3 J. Burdon J. Burdon 1:22.573 4:02.621 | Wright Motorsports | Porsche 911 GT3 R (992) GTD B,1,14:01:44.919,A. Brynjolfsson,14:03:10.270,T. Hindman,1:25.351,1:25.351,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,77,3 J. Burdon J. Burdon 1:22.573 4:02.621 | Wright Motorsports | Porsche 911 GT3 R (992) GTD B,2,14:51:26.841,T. Hindman,14:52:49.814,T. Hindman,1:22.973,2:48.324,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,78,2 T. Hindman T. Hindman 1:22.973 2:48.324 | Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,1,13:27:48.243,M. Goikhberg,13:28:39.692,M. Goikhberg,51.449,51.449,20_Pit Stops Time Cards_Race.PDF,2,2
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,78,2 T. Hindman T. Hindman 1:22.973 2:48.324 | Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,2,14:01:46.540,M. Goikhberg,14:03:11.055,L. Spinelli,1:24.515,2:15.964,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,78,2 T. Hindman T. Hindman 1:22.973 2:48.324 | Forte Racing Powered by USRT | Lamborghini Huracan GT3 EVO2 GTD,3,14:49:52.240,L. Spinelli,14:51:14.925,L. Spinelli,1:22.685,3:38.649,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,79,3 L. Spinelli L. Spinelli 1:22.685 3:38.649 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,1,13:50:39.208,J. Gounon,13:51:57.920,D. Juncadella,1:18.712,1:18.712,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,79,3 L. Spinelli L. Spinelli 1:22.685 3:38.649 | WeatherTech Racing | Mercedes-AMG GT3 GTDPRO,2,14:48:09.296,D. Juncadella,14:49:31.872,D. Juncadella,1:22.576,2:41.288,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,80,2 D. Juncadella D. Juncadella 1:22.576 2:41.288 | AO Racing | Porsche 911 GT3 R (992) GTD B,1,14:01:40.742,P. Hyett,14:03:02.190,S. Priaulx,1:21.448,1:21.448,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,80,2 D. Juncadella D. Juncadella 1:22.576 2:41.288 | AO Racing | Porsche 911 GT3 R (992) GTD B,2,14:49:53.519,S. Priaulx,14:51:16.687,S. Priaulx,1:23.168,2:44.616,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,80,2 D. Juncadella D. Juncadella 1:22.576 2:41.288 | AO Racing | Porsche 911 GT3 R (992) GTD B,3,15:03:58.198,S. Priaulx,15:05:01.696,S. Priaulx,1:03.498,3:48.114,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,91,3 S. Priaulx S. Priaulx 1:03.498 3:48.114 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,1,14:01:43.275,A. Metni,14:03:09.514,K. van Berlo,1:26.239,1:26.239,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,91,3 S. Priaulx S. Priaulx 1:03.498 3:48.114 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,2,14:52:52.430,K. van Berlo,14:54:23.318,K. van Berlo,1:30.888,2:57.127,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,91,3 S. Priaulx S. Priaulx 1:03.498 3:48.114 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,3,15:29:52.464,K. van Berlo,15:30:44.588,K. van Berlo,52.124,3:49.251,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,92,3 K. van Berlo K. van Berlo 52.124 3:49.251 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,1,14:02:17.782,D. Brule,14:03:42.520,A. Udell,1:24.738,1:24.738,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,92,3 K. van Berlo K. van Berlo 52.124 3:49.251 | Kellymoss with Riley | Porsche 911 GT3 R (992) GTD B,2,14:50:10.080,A. Udell,14:51:32.285,A. Udell,1:22.205,2:46.943,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,94,2 A. Udell A. Udell 1:22.205 2:46.943 | Andretti Autosport | Aston Martin Vantage GT3 GTD,1,14:01:45.744,J. Andretti,14:03:12.584,G. Chaves,1:26.840,1:26.840,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,94,2 A. Udell A. Udell 1:22.205 2:46.943 | Andretti Autosport | Aston Martin Vantage GT3 GTD,2,14:51:54.651,G. Chaves,14:53:19.727,G. Chaves,1:25.076,2:51.916,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,96,2 G. Chaves G. Chaves 1:25.076 2:51.916 | Turner Motorsport | BMW M4 GT3 GTD,1,13:52:44.412,P. Gallagher,13:53:58.997,P. Gallagher,1:14.585,1:14.585,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,96,2 G. Chaves G. Chaves 1:25.076 2:51.916 | Turner Motorsport | BMW M4 GT3 GTD,2,14:06:38.891,P. Gallagher,14:07:48.437,R. Foley,1:09.546,2:24.131,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,96,2 G. Chaves G. Chaves 1:25.076 2:51.916 | Turner Motorsport | BMW M4 GT3 GTD,3,14:48:36.812,R. Foley,14:49:56.953,R. Foley,1:20.141,3:44.272,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,97,3 R. Foley R. Foley 1:20.141 3:44.272 | Turner Motorsport | BMW M4 GT3 GTD,1,14:01:44.266,C. Hull,14:03:02.844,B. Auberlen,1:18.578,1:18.578,20_Pit Stops Time Cards_Race.PDF,3,1
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,97,3 R. Foley R. Foley 1:20.141 3:44.272 | Turner Motorsport | BMW M4 GT3 GTD,2,14:51:26.204,B. Auberlen,14:52:53.865,B. Auberlen,1:27.661,2:46.239,20_Pit Stops Time Cards_Race.PDF,3,1
