year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,87,2,Ben Hanley,1:18.989,27.466,26.899,24.624,111.159,2:11:42.583,78989,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,88,2,Ben Hanley,1:19.531,26.676,27.507,25.348,110.401,2:13:02.114,79531,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,89,2,Ben Hanley,1:18.598,27.330,26.714,24.554,111.712,2:14:20.712,78598,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,90,2,Ben Hanley,1:19.609,26.535,27.278,25.796,110.293,2:15:40.321,79609,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,91,2,Ben Hanley,1:18.080,26.910,26.686,24.484,112.453,2:16:58.401,78080,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,92,2,Ben Hanley,1:18.161,26.631,26.755,24.775,112.337,2:18:16.562,78161,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,93,2,Ben Hanley,1:19.447,27.286,27.102,25.059,110.518,2:19:36.009,79447,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,94,2,Ben Hanley,1:18.530,26.658,26.875,24.997,111.809,2:20:54.539,78530,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,95,2,Ben Hanley,1:20.358,27.406,27.455,25.497,109.265,2:22:14.897,80358,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,96,2,Ben Hanley,1:18.380,26.622,26.819,24.939,112.023,2:23:33.277,78380,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,97,2,Ben Hanley,1:19.905,27.751,27.521,24.633,109.885,2:24:53.182,79905,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,98,2,Ben Hanley,1:18.773,26.511,27.292,24.970,111.464,2:26:11.955,78773,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,99,2,Ben Hanley,1:19.074,26.535,27.161,25.378,111.040,2:27:31.029,79074,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,100,2,Ben Hanley,1:20.160,28.306,27.187,24.667,109.535,2:28:51.189,80160,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,101,2,Ben Hanley,1:19.409,26.588,27.819,25.002,110.571,2:30:10.598,79409,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,102,2,Ben Hanley,1:18.346,26.999,26.967,24.380,112.071,2:31:28.944,78346,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,103,2,Ben Hanley,1:20.215,26.977,28.465,24.773,109.460,2:32:49.159,80215,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,104,2,Ben Hanley,1:19.305,26.654,27.301,25.350,110.716,2:34:08.464,79305,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,105,2,Ben Hanley,1:19.443,27.740,27.079,24.624,110.524,2:35:27.907,79443,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,106,2,Ben Hanley,1:18.609,27.284,26.896,24.429,111.696,2:36:46.516,78609,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,107,2,Ben Hanley,1:19.867,26.853,28.332,24.682,109.937,2:38:06.383,79867,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,108,2,Ben Hanley,1:18.751,26.887,26.894,24.970,111.495,2:39:25.134,78751,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,109,2,Ben Hanley,1:19.395,27.102,27.250,25.043,110.591,2:40:44.529,79395,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,04,110,2,Ben Hanley,1:18.900,26.676,26.908,25.316,111.284,2:42:03.429,78900,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,1,1,Kevin Conway,1:41.812,38.830,31.732,31.250,86.241,1:41.812,,,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,2,1,Kevin Conway,2:39.772,43.551,57.131,59.090,54.955,4:21.584,159772,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,3,1,Kevin Conway,2:54.442,57.789,55.586,1:01.067,50.334,7:16.026,174442,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,4,1,Kevin Conway,2:13.848,55.173,51.256,27.419,65.599,9:29.874,133848,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,5,1,Kevin Conway,1:26.868,30.139,30.246,26.483,101.077,10:56.742,86868,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,6,1,Kevin Conway,1:24.399,29.091,29.032,26.276,104.034,12:21.141,84399,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,7,1,Kevin Conway,1:23.983,29.006,28.916,26.061,104.549,13:45.124,83983,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,8,1,Kevin Conway,1:24.029,28.742,29.061,26.226,104.492,15:09.153,84029,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,9,1,Kevin Conway,1:24.768,28.804,29.263,26.701,103.581,16:33.921,84768,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,10,1,Kevin Conway,1:26.608,30.371,29.892,26.345,101.380,18:00.529,86608,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,11,1,Kevin Conway,1:24.767,29.493,29.217,26.057,103.582,19:25.296,84767,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,12,1,Kevin Conway,1:24.830,28.889,29.400,26.541,103.505,20:50.126,84830,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,13,1,Kevin Conway,1:24.415,28.878,29.243,26.294,104.014,22:14.541,84415,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,14,1,Kevin Conway,1:24.271,28.913,29.095,26.263,104.192,23:38.812,84271,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,15,1,Kevin Conway,1:25.966,28.940,29.620,27.406,102.137,25:04.778,85966,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,16,1,Kevin Conway,1:24.526,29.491,28.942,26.093,103.877,26:29.304,84526,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,17,1,Kevin Conway,1:24.358,29.209,29.053,26.096,104.084,27:53.662,84358,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,18,1,Kevin Conway,1:23.631,28.750,28.863,26.018,104.989,29:17.293,83631,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,19,1,Kevin Conway,1:23.949,28.788,28.893,26.268,104.591,30:41.242,83949,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,20,1,Kevin Conway,1:24.967,28.845,29.783,26.339,103.338,32:06.209,84967,0,0,4
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,21,1,Kevin Conway,1:24.565,28.863,29.041,26.661,103.829,33:30.774,84565,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,22,1,Kevin Conway,1:25.188,28.726,29.038,27.424,103.070,34:55.962,85188,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,23,1,Kevin Conway,1:25.754,29.484,29.908,26.362,102.390,36:21.716,85754,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,24,1,Kevin Conway,1:27.367,30.912,29.344,27.111,100.499,37:49.083,87367,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,25,1,Kevin Conway,1:25.592,28.968,29.467,27.157,102.584,39:14.675,85592,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,26,1,Kevin Conway,1:24.940,29.406,29.219,26.315,103.371,40:39.615,84940,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,27,1,Kevin Conway,1:28.053,28.927,29.390,29.736,99.716,42:07.668,88053,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,28,1,Kevin Conway,1:39.414,32.844,33.279,33.291,88.321,43:47.082,99414,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,29,1,Kevin Conway,2:31.824,45.797,1:02.153,43.874,57.832,46:18.906,151824,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,30,1,Kevin Conway,1:30.490,35.006,29.312,26.172,97.031,47:49.396,90490,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,31,1,Kevin Conway,2:35.279,29.383,29.237,1:36.659,56.545,50:24.675,155279,0,1,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,32,2,John Geesbreght,1:49.906,51.295,31.653,26.958,79.889,52:14.581,109906,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,33,2,John Geesbreght,1:36.829,29.364,37.721,29.744,90.679,53:51.410,96829,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,34,2,John Geesbreght,1:36.425,32.831,31.502,32.092,91.059,55:27.835,96425,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,35,2,John Geesbreght,2:25.386,54.485,53.855,37.046,60.393,57:53.221,145386,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,36,2,John Geesbreght,2:15.679,37.945,49.265,48.469,64.714,1:00:08.900,135679,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,37,2,John Geesbreght,2:22.939,47.287,51.137,44.515,61.427,1:02:31.839,142939,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,38,2,John Geesbreght,1:54.629,46.876,40.348,27.405,76.598,1:04:26.468,114629,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,39,2,John Geesbreght,1:44.078,28.780,28.465,46.833,84.363,1:06:10.546,104078,0,1,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,40,2,John Geesbreght,1:44.292,49.068,28.902,26.322,84.190,1:07:54.838,104292,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,41,2,John Geesbreght,1:24.028,28.677,28.959,26.392,104.493,1:09:18.866,84028,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,42,2,John Geesbreght,1:28.627,29.875,30.568,28.184,99.071,1:10:47.493,88627,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,43,2,John Geesbreght,1:23.546,28.609,28.624,26.313,105.096,1:12:11.039,83546,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,44,2,John Geesbreght,1:22.844,28.446,28.449,25.949,105.986,1:13:33.883,82844,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,45,2,John Geesbreght,1:24.837,28.906,29.523,26.408,103.497,1:14:58.720,84837,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,46,2,John Geesbreght,1:23.796,28.733,28.827,26.236,104.782,1:16:22.516,83796,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,47,2,John Geesbreght,1:23.789,28.845,28.744,26.200,104.791,1:17:46.305,83789,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,48,2,John Geesbreght,1:24.026,28.979,28.787,26.260,104.495,1:19:10.331,84026,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,49,2,John Geesbreght,1:23.272,28.482,28.601,26.189,105.442,1:20:33.603,83272,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,50,2,John Geesbreght,1:23.928,28.731,28.888,26.309,104.617,1:21:57.531,83928,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,51,2,John Geesbreght,1:25.835,29.075,29.360,27.400,102.293,1:23:23.366,85835,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,52,2,John Geesbreght,1:27.172,29.236,29.923,28.013,100.724,1:24:50.538,87172,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,53,2,John Geesbreght,1:27.412,30.798,30.102,26.512,100.448,1:26:17.950,87412,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,54,2,John Geesbreght,1:23.978,28.833,28.883,26.262,104.555,1:27:41.928,83978,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,55,2,John Geesbreght,1:25.402,29.103,29.677,26.622,102.812,1:29:07.330,85402,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,56,2,John Geesbreght,1:23.502,28.644,28.731,26.127,105.151,1:30:30.832,83502,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,57,2,John Geesbreght,1:25.316,28.602,29.666,27.048,102.915,1:31:56.148,85316,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,58,2,John Geesbreght,1:25.015,29.340,29.575,26.100,103.280,1:33:21.163,85015,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,59,2,John Geesbreght,1:24.340,28.609,28.888,26.843,104.106,1:34:45.503,84340,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,60,2,John Geesbreght,1:25.928,29.237,30.101,26.590,102.182,1:36:11.431,85928,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,61,2,John Geesbreght,1:26.105,29.830,29.401,26.874,101.972,1:37:37.536,86105,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,62,2,John Geesbreght,1:24.659,28.718,28.681,27.260,103.714,1:39:02.195,84659,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,63,2,John Geesbreght,1:25.582,29.402,29.116,27.064,102.596,1:40:27.777,85582,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,64,2,John Geesbreght,1:24.329,28.807,29.295,26.227,104.120,1:41:52.106,84329,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,65,2,John Geesbreght,1:24.062,29.185,28.792,26.085,104.451,1:43:16.168,84062,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,66,2,John Geesbreght,1:26.005,28.637,30.310,27.058,102.091,1:44:42.173,86005,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,67,2,John Geesbreght,1:24.788,29.310,29.008,26.470,103.556,1:46:06.961,84788,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,68,2,John Geesbreght,1:25.239,29.410,29.166,26.663,103.008,1:47:32.200,85239,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,69,2,John Geesbreght,1:24.576,29.183,29.081,26.312,103.816,1:48:56.776,84576,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,70,2,John Geesbreght,1:27.007,30.339,29.673,26.995,100.915,1:50:23.783,87007,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,71,2,John Geesbreght,1:25.038,28.967,29.507,26.564,103.252,1:51:48.821,85038,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,72,2,John Geesbreght,1:23.772,28.899,28.715,26.158,104.812,1:53:12.593,83772,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,73,2,John Geesbreght,1:23.591,28.569,28.831,26.191,105.039,1:54:36.184,83591,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,74,2,John Geesbreght,1:22.988,28.440,28.562,25.986,105.802,1:55:59.172,82988,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,75,2,John Geesbreght,1:25.227,28.894,29.461,26.872,103.023,1:57:24.399,85227,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,76,2,John Geesbreght,1:24.814,28.771,29.018,27.025,103.525,1:58:49.213,84814,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,77,2,John Geesbreght,2:30.761,29.216,29.569,1:31.976,58.240,2:01:19.974,150761,0,1,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,78,2,John Geesbreght,1:47.692,51.901,29.542,26.249,81.532,2:03:07.666,107692,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,79,2,John Geesbreght,1:23.884,29.013,28.501,26.370,104.672,2:04:31.550,83884,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,80,2,John Geesbreght,1:24.166,28.933,28.584,26.649,104.322,2:05:55.716,84166,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,81,2,John Geesbreght,1:25.739,29.171,29.394,27.174,102.408,2:07:21.455,85739,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,82,2,John Geesbreght,1:24.139,28.537,28.488,27.114,104.355,2:08:45.594,84139,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,83,2,John Geesbreght,1:24.751,29.333,28.912,26.506,103.602,2:10:10.345,84751,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,84,2,John Geesbreght,1:25.973,29.310,29.838,26.825,102.129,2:11:36.318,85973,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,85,2,John Geesbreght,1:24.823,29.208,29.358,26.257,103.514,2:13:01.141,84823,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,86,2,John Geesbreght,1:24.230,28.976,28.931,26.323,104.242,2:14:25.371,84230,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,87,2,John Geesbreght,1:26.155,29.676,29.449,27.030,101.913,2:15:51.526,86155,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,88,2,John Geesbreght,1:25.107,29.188,29.296,26.623,103.168,2:17:16.633,85107,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,89,2,John Geesbreght,1:23.147,28.458,28.525,26.164,105.600,2:18:39.780,83147,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,90,2,John Geesbreght,1:25.286,30.168,28.927,26.191,102.952,2:20:05.066,85286,0,0,5
2023,19_Indianapolis Motor Speedway RC,Indianapolis Motor Speedway RC,indianapolis-motor-speedway-rc,2023-09-17,202309171310_Race,4,91,2,John Geesbreght,1:25.087,29.364,28.868,26.855,103.192,2:21:30.153,85087,0,0,5
