year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,11,5 F. Albuquerque F. Albuquerque 52.635 5:19.973 | TDS Racing | ORECA LMP2 07 LMP2,2,12:52:44.320,T. Lutke,12:53:49.818,T. Lutke,1:05.498,2:08.506,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,11,5 F. Albuquerque F. Albuquerque 52.635 5:19.973 | TDS Racing | ORECA LMP2 07 LMP2,3,13:10:26.722,T. Lutke,13:11:37.267,T. Lutke,1:10.545,3:19.051,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,11,5 F. Albuquerque F. Albuquerque 52.635 5:19.973 | TDS Racing | ORECA LMP2 07 LMP2,4,13:22:16.107,T. Lutke,13:22:45.533,T. Lutke,29.426,3:48.477,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,11,5 F. Albuquerque F. Albuquerque 52.635 5:19.973 | TDS Racing | ORECA LMP2 07 LMP2,5,13:44:52.711,T. Lutke,13:45:55.496,D. Hansson,1:02.785,4:51.262,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,11,5 F. Albuquerque F. Albuquerque 52.635 5:19.973 | TDS Racing | ORECA LMP2 07 LMP2,6,14:19:38.242,D. Hansson,14:20:39.966,D. Hansson,1:01.724,5:52.986,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,11,5 F. Albuquerque F. Albuquerque 52.635 5:19.973 | TDS Racing | ORECA LMP2 07 LMP2,7,15:06:14.071,D. Hansson,15:07:21.160,D. Hansson,1:07.089,7:00.075,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,12,7 D. Hansson D. Hansson 1:07.089 7:00.075 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTD,1,12:49:55.607,F. Montecalvo,12:50:50.168,F. Montecalvo,54.561,54.561,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,12,7 D. Hansson D. Hansson 1:07.089 7:00.075 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTD,2,14:12:29.735,F. Montecalvo,14:13:36.254,B. Pedersen,1:06.519,2:01.080,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,12,7 D. Hansson D. Hansson 1:07.089 7:00.075 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTD,3,15:26:54.619,B. Pedersen,15:28:04.215,B. Pedersen,1:09.596,3:10.676,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,12,7 D. Hansson D. Hansson 1:07.089 7:00.075 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTD,4,15:58:25.429,B. Pedersen,15:59:18.585,A. Telitz,53.156,4:03.832,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,12,7 D. Hansson D. Hansson 1:07.089 7:00.075 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTD,5,16:31:28.752,A. Telitz,16:31:58.717,A. Telitz,29.965,4:33.797,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,12,7 D. Hansson D. Hansson 1:07.089 7:00.075 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTD,6,16:49:19.493,A. Telitz,16:50:20.682,A. Telitz,1:01.189,5:34.986,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,12,7 D. Hansson D. Hansson 1:07.089 7:00.075 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTD,7,17:55:47.188,A. Telitz,17:56:29.682,A. Telitz,42.494,6:17.480,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,13,7 A. Telitz A. Telitz 42.494 6:17.480 | 13 Autosport | Chevrolet Corvette Z06 GT3.R GTD B,1,12:41:59.356,O. Fidani,12:42:51.749,O. Fidani,52.393,52.393,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,13,7 A. Telitz A. Telitz 42.494 6:17.480 | 13 Autosport | Chevrolet Corvette Z06 GT3.R GTD B,2,13:41:51.566,O. Fidani,13:42:51.491,L. Kern,59.925,1:52.318,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,13,7 A. Telitz A. Telitz 42.494 6:17.480 | 13 Autosport | Chevrolet Corvette Z06 GT3.R GTD B,3,14:22:29.021,L. Kern,14:23:26.871,L. Kern,57.850,2:50.168,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,13,7 A. Telitz A. Telitz 42.494 6:17.480 | 13 Autosport | Chevrolet Corvette Z06 GT3.R GTD B,4,15:15:17.481,L. Kern,15:16:32.239,M. Bell,1:14.758,4:04.926,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,13,7 A. Telitz A. Telitz 42.494 6:17.480 | 13 Autosport | Chevrolet Corvette Z06 GT3.R GTD B,5,15:43:02.587,M. Bell,15:43:44.728,M. Bell,42.141,4:47.067,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,13,7 A. Telitz A. Telitz 42.494 6:17.480 | 13 Autosport | Chevrolet Corvette Z06 GT3.R GTD B,6,15:58:27.177,M. Bell,15:58:56.926,M. Bell,29.749,5:16.816,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,13,7 A. Telitz A. Telitz 42.494 6:17.480 | 13 Autosport | Chevrolet Corvette Z06 GT3.R GTD B,7,16:13:14.425,M. Bell,16:14:08.706,M. Bell,54.281,6:11.097,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,13,7 A. Telitz A. Telitz 42.494 6:17.480 | 13 Autosport | Chevrolet Corvette Z06 GT3.R GTD B,8,16:49:21.286,M. Bell,16:50:14.546,M. Bell,53.260,7:04.357,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,13,7 A. Telitz A. Telitz 42.494 6:17.480 | 13 Autosport | Chevrolet Corvette Z06 GT3.R GTD B,9,17:25:36.595,M. Bell,17:26:29.868,M. Bell,53.273,7:57.630,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,14,9 M. Bell M. Bell 53.273 7:57.630 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTDPRO,1,12:49:45.769,J. Hawksworth,12:50:39.930,J. Hawksworth,54.161,54.161,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,14,9 M. Bell M. Bell 53.273 7:57.630 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTDPRO,2,14:13:58.536,J. Hawksworth,14:15:04.047,B. Barnicoat,1:05.511,1:59.672,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,14,9 M. Bell M. Bell 53.273 7:57.630 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTDPRO,3,15:26:48.647,B. Barnicoat,15:27:53.774,B. Barnicoat,1:05.127,3:04.799,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,14,9 M. Bell M. Bell 53.273 7:57.630 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTDPRO,4,16:49:04.715,B. Barnicoat,16:50:07.558,J. Hawksworth,1:02.843,4:07.642,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,14,9 M. Bell M. Bell 53.273 7:57.630 | Vasser Sullivan Racing w/Dreyer & Reinbold | Lexus RC F GT3 GTDPRO,5,17:15:57.392,J. Hawksworth,17:16:37.543,J. Hawksworth,40.151,4:47.793,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,16,5 J. Hawksworth J. Hawksworth 40.151 4:47.793 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,1,12:50:32.041,S. Monk,12:51:29.510,S. Monk,57.469,57.469,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,16,5 J. Hawksworth J. Hawksworth 40.151 4:47.793 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,2,13:45:26.788,S. Monk,13:46:27.345,J. Altzman,1:00.557,1:58.026,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,16,5 J. Hawksworth J. Hawksworth 40.151 4:47.793 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,3,14:22:37.280,J. Altzman,14:23:34.808,J. Altzman,57.528,2:55.554,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,16,5 J. Hawksworth J. Hawksworth 40.151 4:47.793 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,4,15:19:10.160,J. Altzman,15:21:07.749,F. Fraga,1:57.589,4:53.143,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,16,5 J. Hawksworth J. Hawksworth 40.151 4:47.793 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,5,15:31:09.471,F. Fraga,15:31:48.457,F. Fraga,38.986,5:32.129,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,16,5 J. Hawksworth J. Hawksworth 40.151 4:47.793 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,6,15:33:50.484,F. Fraga,15:34:28.712,F. Fraga,38.228,6:10.357,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,16,5 J. Hawksworth J. Hawksworth 40.151 4:47.793 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,7,16:05:37.612,F. Fraga,16:06:17.415,F. Fraga,39.803,6:50.160,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,16,5 J. Hawksworth J. Hawksworth 40.151 4:47.793 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,8,16:11:53.178,F. Fraga,16:30:02.278,F. Fraga,18:09.100,24:59.260,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,16,5 J. Hawksworth J. Hawksworth 40.151 4:47.793 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,9,16:53:33.501,F. Fraga,16:54:29.089,F. Fraga,55.588,25:54.848,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,16,5 J. Hawksworth J. Hawksworth 40.151 4:47.793 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,10,16:56:13.621,F. Fraga,16:56:49.660,F. Fraga,36.039,26:30.887,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,16,5 J. Hawksworth J. Hawksworth 40.151 4:47.793 | Myers Riley Motorsports | Ford Mustang GT3 GTD B,11,18:01:44.032,F. Fraga,18:02:29.348,F. Fraga,45.316,27:16.203,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,18,11 F. Fraga F. Fraga 45.316 27:16.203 | Era Motorsport | ORECA LMP2 07 LMP2,1,12:37:22.862,N. Rao,12:37:52.711,N. Rao,29.849,29.849,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,18,11 F. Fraga F. Fraga 45.316 27:16.203 | Era Motorsport | ORECA LMP2 07 LMP2,2,12:47:16.131,N. Rao,12:48:20.294,N. Rao,1:04.163,1:34.012,20_Pit Stops Time Cards_Race.PDF,2,1
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,18,11 F. Fraga F. Fraga 45.316 27:16.203 | Era Motorsport | ORECA LMP2 07 LMP2,3,13:46:31.984,N. Rao,13:47:40.029,F. Habsburg,1:08.045,2:42.057,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,18,11 F. Fraga F. Fraga 45.316 27:16.203 | Era Motorsport | ORECA LMP2 07 LMP2,4,14:19:29.044,F. Habsburg,14:20:30.942,J. Abel,1:01.898,3:43.955,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,18,11 F. Fraga F. Fraga 45.316 27:16.203 | Era Motorsport | ORECA LMP2 07 LMP2,5,15:12:51.597,J. Abel,15:14:05.118,J. Abel,1:13.521,4:57.476,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,18,11 F. Fraga F. Fraga 45.316 27:16.203 | Era Motorsport | ORECA LMP2 07 LMP2,6,16:14:37.370,J. Abel,16:15:44.004,F. Habsburg,1:06.634,6:04.110,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,18,11 F. Fraga F. Fraga 45.316 27:16.203 | Era Motorsport | ORECA LMP2 07 LMP2,7,16:46:41.751,F. Habsburg,16:47:39.330,F. Habsburg,57.579,7:01.689,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,18,11 F. Fraga F. Fraga 45.316 27:16.203 | Era Motorsport | ORECA LMP2 07 LMP2,8,17:29:15.255,F. Habsburg,17:30:20.276,F. Habsburg,1:05.021,8:06.710,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,21,8 F. Habsburg F. Habsburg 1:05.021 8:06.710 | Af Corse Usa | Ferrari 296 GT3 EVO GTD,1,12:34:17.382,A. Fuoco,12:34:46.908,A. Fuoco,29.526,29.526,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,21,8 F. Habsburg F. Habsburg 1:05.021 8:06.710 | Af Corse Usa | Ferrari 296 GT3 EVO GTD,2,12:50:34.769,A. Fuoco,12:51:36.705,A. Fuoco,1:01.936,1:31.462,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,21,8 F. Habsburg F. Habsburg 1:05.021 8:06.710 | Af Corse Usa | Ferrari 296 GT3 EVO GTD,3,13:07:45.226,A. Fuoco,13:08:54.762,A. Udell,1:09.536,2:40.998,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,21,8 F. Habsburg F. Habsburg 1:05.021 8:06.710 | Af Corse Usa | Ferrari 296 GT3 EVO GTD,4,14:22:15.069,A. Udell,14:23:23.758,A. Udell,1:08.689,3:49.687,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,21,8 F. Habsburg F. Habsburg 1:05.021 8:06.710 | Af Corse Usa | Ferrari 296 GT3 EVO GTD,5,15:15:16.690,A. Udell,15:16:20.693,S. Mann,1:04.003,4:53.690,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,21,8 F. Habsburg F. Habsburg 1:05.021 8:06.710 | Af Corse Usa | Ferrari 296 GT3 EVO GTD,6,16:34:19.324,S. Mann,16:35:14.856,S. Mann,55.532,5:49.222,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,1,12:47:09.508,D. Goldburg,12:48:13.300,D. Goldburg,1:03.792,1:03.792,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,2,12:52:41.767,D. Goldburg,12:53:46.991,D. Goldburg,1:05.224,2:09.016,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,3,13:06:54.194,D. Goldburg,13:08:08.786,D. Goldburg,1:14.592,3:23.608,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,4,13:18:51.819,D. Goldburg,13:19:21.696,D. Goldburg,29.877,3:53.485,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,5,13:56:24.966,D. Goldburg,13:57:33.106,R. Lindh,1:08.140,5:01.625,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,6,14:19:28.107,R. Lindh,14:20:21.114,R. Lindh,53.007,5:54.632,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,7,15:12:44.412,R. Lindh,15:14:00.495,R. Lindh,1:16.083,7:10.715,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,8,15:23:59.273,R. Lindh,15:24:57.702,R. Lindh,58.429,8:09.144,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,9,15:30:12.350,R. Lindh,15:30:54.454,R. Lindh,42.104,8:51.248,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,10,16:03:10.965,R. Lindh,16:03:40.932,R. Lindh,29.967,9:21.215,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,11,16:18:10.071,R. Lindh,16:19:11.722,P. Di Resta,1:01.651,10:22.866,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,12,16:46:42.401,P. Di Resta,16:47:39.004,P. Di Resta,56.603,11:19.469,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,22,6 S. Mann S. Mann 55.532 5:49.222 | United Autosports USA | ORECA LMP2 07 LMP2,13,17:29:15.877,P. Di Resta,17:30:23.211,P. Di Resta,1:07.334,12:26.803,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,023,13 P. Di Resta P. Di Resta 1:07.334 12:26.803 | Triarsi Competizione | Ferrari 296 GT3 EVO GTD,1,13:07:18.091,R. Megennis,13:08:16.658,R. Megennis,58.567,58.567,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,023,13 P. Di Resta P. Di Resta 1:07.334 12:26.803 | Triarsi Competizione | Ferrari 296 GT3 EVO GTD,2,13:14:31.055,R. Megennis,13:15:09.748,R. Megennis,38.693,1:37.260,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,023,13 P. Di Resta P. Di Resta 1:07.334 12:26.803 | Triarsi Competizione | Ferrari 296 GT3 EVO GTD,3,14:22:18.044,R. Megennis,14:23:29.997,O. Triarsi,1:11.953,2:49.213,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,023,13 P. Di Resta P. Di Resta 1:07.334 12:26.803 | Triarsi Competizione | Ferrari 296 GT3 EVO GTD,4,15:09:54.752,O. Triarsi,15:10:55.646,O. Triarsi,1:00.894,3:50.107,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,023,13 P. Di Resta P. Di Resta 1:07.334 12:26.803 | Triarsi Competizione | Ferrari 296 GT3 EVO GTD,5,16:05:31.394,O. Triarsi,16:06:00.915,O. Triarsi,29.521,4:19.628,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,023,13 P. Di Resta P. Di Resta 1:07.334 12:26.803 | Triarsi Competizione | Ferrari 296 GT3 EVO GTD,6,16:13:07.379,O. Triarsi,16:14:07.684,K. Koch,1:00.305,5:19.933,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,023,13 P. Di Resta P. Di Resta 1:07.334 12:26.803 | Triarsi Competizione | Ferrari 296 GT3 EVO GTD,7,16:49:20.706,K. Koch,16:50:18.640,K. Koch,57.934,6:17.867,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,023,13 P. Di Resta P. Di Resta 1:07.334 12:26.803 | Triarsi Competizione | Ferrari 296 GT3 EVO GTD,8,17:12:40.675,K. Koch,17:13:25.489,K. Koch,44.814,7:02.681,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,23,8 K. Koch K. Koch 44.814 7:02.681 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,1,12:47:06.766,R. Gunn,12:48:03.094,R. De Angelis,56.328,56.328,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,23,8 K. Koch K. Koch 44.814 7:02.681 | ASTON MARTIN THOR Team | Aston Martin Valkyrie GTP,2,12:52:38.964,R. De Angelis,12:53:45.594,R. De Angelis,1:06.630,2:02.958,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,24,2 R. De Angelis R. De Angelis 1:06.630 2:02.958 | BMW M Team WRT | BMW M Hybrid V8 GTP,1,12:47:05.202,D. Vanthoor,12:47:58.993,D. Vanthoor,53.791,53.791,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,24,2 R. De Angelis R. De Angelis 1:06.630 2:02.958 | BMW M Team WRT | BMW M Hybrid V8 GTP,2,13:03:05.468,D. Vanthoor,13:04:36.830,D. Vanthoor,1:31.362,2:25.153,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,24,2 R. De Angelis R. De Angelis 1:06.630 2:02.958 | BMW M Team WRT | BMW M Hybrid V8 GTP,3,14:19:26.574,D. Vanthoor,14:20:37.678,S. van der Linde,1:11.104,3:36.257,20_Pit Stops Time Cards_Race.PDF,2,2
2026,14_Watkins Glen International,Watkins Glen International,watkins-glen-international,2026-06-28,202606281210_Race,24,2 R. De Angelis R. De Angelis 1:06.630 2:02.958 | BMW M Team WRT | BMW M Hybrid V8 GTP,4,15:23:43.847,S. van der Linde,15:24:53.309,S. van der Linde,1:09.462,4:45.719,20_Pit Stops Time Cards_Race.PDF,2,2
