year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,31,1,3,52.786,,,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,30,2,33,55.036,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,31,3,912,52.199,1.362,1.362,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,31,4,4,52.178,2.480,2.480,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,31,5,66,52.168,3.088,3.088,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,30,6,86,58.772,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,31,7,67,51.897,8.722,8.722,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,31,8,24,51.969,10.484,10.484,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,31,9,25,52.186,11.451,11.451,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,31,10,911,52.159,12.078,12.078,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,30,11,44,54.154,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,31,12,58,53.730,41.527,41.527,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,31,13,15,54.364,50.337,50.337,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,31,31,14,14,54.634,53.464,53.464,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,32,1,3,53.497,,,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,31,2,48,54.856,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,32,3,912,52.993,0.858,0.858,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,31,4,63,54.824,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,32,5,4,52.449,1.432,1.432,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,32,6,66,53.297,2.888,2.888,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,31,7,33,55.219,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,31,8,86,54.332,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,32,9,67,51.860,7.085,7.085,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,32,10,24,52.338,9.325,9.325,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,32,11,25,52.251,10.205,10.205,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,32,12,911,52.080,10.661,10.661,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,31,13,44,54.678,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,32,14,58,53.864,41.894,41.894,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,32,32,15,15,55.205,52.045,52.045,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,33,1,3,52.201,,,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,33,2,912,53.657,2.314,2.314,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,32,3,14,55.428,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,33,4,4,54.079,3.310,3.310,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,32,5,48,55.591,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,32,6,63,55.617,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,33,7,66,53.765,4.452,4.452,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,32,8,33,54.535,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,32,9,86,54.382,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,33,10,67,52.761,7.645,7.645,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,33,11,24,52.219,9.343,9.343,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,33,12,25,52.489,10.493,10.493,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,33,13,911,52.374,10.834,10.834,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,32,14,44,54.077,1 Lap,,1,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,33,33,15,58,54.081,43.774,43.774,,2,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,34,1,3,52.121,,,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,34,2,912,53.029,3.222,3.222,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,33,3,15,55.501,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,34,4,4,52.232,3.421,3.421,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,34,5,66,53.882,6.213,6.213,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,33,6,14,55.182,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,33,7,48,55.204,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,33,8,63,55.123,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,33,9,33,54.416,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,34,10,67,52.339,7.863,7.863,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,33,11,86,54.624,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,34,12,24,52.911,10.133,10.133,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,34,13,25,52.456,10.828,10.828,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,34,14,911,52.594,11.307,11.307,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,33,15,44,54.029,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,34,34,16,58,53.969,45.622,45.622,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,35,1,3,51.878,,,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,35,2,912,52.344,3.688,3.688,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,35,3,4,52.982,4.525,4.525,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,35,4,66,52.590,6.925,6.925,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,34,5,15,55.591,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,34,6,14,55.177,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,34,7,48,54.770,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,34,8,63,55.092,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,35,9,67,54.681,10.666,10.666,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,35,10,24,52.953,11.208,11.208,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,34,11,33,55.503,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,34,12,86,54.586,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,35,13,25,53.937,12.887,12.887,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,35,14,911,53.931,13.360,13.360,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,34,15,44,54.415,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,35,35,16,58,53.756,47.500,47.500,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,36,1,3,51.885,,,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,36,2,912,51.999,3.802,3.802,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,36,3,4,52.115,4.755,4.755,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,36,4,66,51.815,6.855,6.855,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,35,5,15,55.043,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,35,6,14,54.787,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,36,7,67,53.757,12.538,12.538,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,36,8,24,53.850,13.173,13.173,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,35,9,48,55.067,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,35,10,63,55.425,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,35,11,33,55.070,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,36,12,25,53.421,14.423,14.423,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,36,13,911,54.151,15.626,15.626,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,35,14,86,56.032,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,35,15,44,54.149,1 Lap,,1,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,36,36,16,58,54.166,49.781,49.781,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,37,1,3,52.048,,,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,37,2,912,51.869,3.623,3.623,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,37,3,4,52.019,4.726,4.726,,3,1
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,37,4,66,51.902,6.709,6.709,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,36,5,15,55.121,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,37,6,67,52.726,13.216,13.216,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,37,7,24,52.801,13.926,13.926,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,36,8,14,55.953,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,36,9,48,55.576,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,37,10,25,54.347,16.722,16.722,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,37,11,911,53.667,17.245,17.245,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,36,12,63,55.843,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,36,13,33,55.910,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,36,14,86,54.600,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,36,15,44,54.321,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,37,37,16,58,54.177,51.910,51.910,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,38,1,3,52.082,,,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,38,2,912,51.903,3.444,3.444,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,38,3,4,52.142,4.786,4.786,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,38,4,66,51.478,6.105,6.105,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,38,5,67,52.224,13.358,13.358,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,38,6,24,53.665,15.509,15.509,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,37,7,15,56.218,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,38,8,25,53.195,17.835,17.835,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,38,9,911,53.271,18.434,18.434,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,37,10,48,55.855,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,37,11,14,56.749,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,37,12,63,55.538,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,37,13,33,55.293,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,37,14,86,54.509,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,38,37,15,44,54.443,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,39,1,3,52.509,,,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,38,2,58,54.659,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,39,3,912,51.875,2.810,2.810,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,39,4,4,51.980,4.257,4.257,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,39,5,66,51.609,5.205,5.205,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,39,6,67,51.885,12.734,12.734,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,39,7,24,52.426,15.426,15.426,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,39,8,25,52.958,18.284,18.284,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,39,9,911,52.816,18.741,18.741,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,38,10,15,56.050,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,38,11,48,54.238,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,38,12,14,55.115,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,38,13,63,55.120,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,38,14,33,55.137,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,38,15,86,55.522,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,39,38,16,44,54.502,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,40,1,3,52.006,,,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,40,2,912,52.357,3.161,3.161,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,39,3,58,54.637,1 Lap,,1,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,40,4,4,52.370,4.621,4.621,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,40,5,66,51.900,5.099,5.099,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,40,6,67,52.048,12.776,12.776,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,40,7,24,52.286,15.706,15.706,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,40,8,25,52.304,18.582,18.582,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,40,9,911,52.400,19.135,19.135,,3,2
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,39,10,15,55.633,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,39,11,48,54.730,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,39,12,14,55.655,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,39,13,63,55.998,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,39,14,33,56.183,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,39,15,86,55.628,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,40,39,16,44,54.230,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,41,1,3,52.061,,,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,41,2,912,52.148,3.248,3.248,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,41,3,4,52.453,5.013,5.013,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,41,4,66,52.560,5.598,5.598,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,40,5,58,55.050,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,41,6,67,51.986,12.701,12.701,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,41,7,24,52.627,16.272,16.272,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,41,8,25,52.506,19.027,19.027,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,41,9,911,52.500,19.574,19.574,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,40,10,15,55.527,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,40,11,48,55.612,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,40,12,14,55.122,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,40,13,63,54.761,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,40,14,33,54.990,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,40,15,86,55.103,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,41,40,16,44,54.347,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,42,1,3,52.087,,,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,42,2,912,52.029,3.190,3.190,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,42,3,4,52.215,5.141,5.141,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,42,4,66,52.109,5.620,5.620,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,41,5,58,54.303,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,42,6,67,51.778,12.392,12.392,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,42,7,24,52.218,16.403,16.403,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,42,8,25,52.223,19.163,19.163,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,42,9,911,52.209,19.696,19.696,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,41,10,48,55.498,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,41,11,14,55.669,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,41,12,63,55.604,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,41,13,33,55.322,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,41,14,86,55.277,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,42,41,15,44,54.443,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,43,43,1,3,52.024,,,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,43,43,2,912,51.943,3.109,3.109,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,43,43,3,4,52.139,5.256,5.256,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,43,43,4,66,51.930,5.526,5.526,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,43,42,5,58,54.262,1 Lap,,1,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,43,43,6,67,52.151,12.519,12.519,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,43,43,7,24,52.206,16.585,16.585,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,43,43,8,25,52.363,19.502,19.502,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,43,43,9,911,52.354,20.026,20.026,,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,43,41,10,15,1:37.207,2 Laps,,2,3,3
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,43,42,11,48,54.109,1 Lap,,1,3,3
