year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,21,1,Jack Hawksworth,53.615,22.030,19.507,12.078,98.984,22:38.672,53615,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,22,1,Jack Hawksworth,53.892,22.183,19.613,12.096,98.487,23:32.564,53892,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,23,1,Jack Hawksworth,53.694,22.146,19.555,11.993,98.797,24:26.258,53694,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,24,1,Jack Hawksworth,53.849,22.167,19.658,12.024,98.549,25:20.107,53849,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,25,1,Jack Hawksworth,53.681,22.112,19.552,12.017,98.860,26:13.788,53681,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,26,1,Jack Hawksworth,53.981,22.253,19.618,12.110,98.300,27:07.769,53981,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,27,1,Jack Hawksworth,54.070,22.255,19.657,12.158,98.114,28:01.839,54070,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,28,1,Jack Hawksworth,54.203,22.297,19.738,12.168,97.928,28:56.042,54203,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,29,1,Jack Hawksworth,54.251,22.315,19.770,12.166,97.803,29:50.293,54251,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,30,1,Jack Hawksworth,54.345,22.374,19.789,12.182,97.617,30:44.638,54345,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,31,1,Jack Hawksworth,54.364,22.412,19.816,12.136,97.617,31:39.002,54364,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,32,1,Jack Hawksworth,55.205,22.700,20.334,12.171,96.126,32:34.207,55205,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,33,1,Jack Hawksworth,55.501,23.031,19.902,12.568,95.628,33:29.708,55501,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,34,1,Jack Hawksworth,55.591,23.302,19.975,12.314,95.442,34:25.299,55591,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,35,1,Jack Hawksworth,55.043,22.935,19.873,12.235,96.374,35:20.342,55043,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,36,1,Jack Hawksworth,55.121,22.732,20.057,12.332,96.250,36:15.463,55121,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,37,1,Jack Hawksworth,56.218,23.293,20.521,12.404,94.386,37:11.681,56218,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,38,1,Jack Hawksworth,56.050,23.555,20.238,12.257,94.696,38:07.731,56050,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,39,1,Jack Hawksworth,55.633,22.841,20.342,12.450,95.380,39:03.364,55633,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,40,1,Jack Hawksworth,55.527,22.878,20.247,12.402,95.566,39:58.891,55527,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,41,1,Jack Hawksworth,1:37.207,22.874,20.252,54.081,54.618,41:36.098,97207,0,1,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,42,1,Jack Hawksworth,1:01.254,29.823,19.309,12.122,86.619,42:37.352,61254,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,43,1,Jack Hawksworth,52.607,21.632,19.122,11.853,100.848,43:29.959,52607,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,44,1,Jack Hawksworth,52.385,21.346,19.211,11.828,101.283,44:22.344,52385,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,45,1,Jack Hawksworth,52.145,21.301,19.060,11.784,101.780,45:14.489,52145,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,46,1,Jack Hawksworth,52.555,21.526,19.223,11.806,100.972,46:07.044,52555,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,47,1,Jack Hawksworth,52.589,21.411,19.314,11.864,100.910,46:59.633,52589,0,0,5
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,48,1,Jack Hawksworth,52.648,21.526,19.248,11.874,100.786,47:52.281,52648,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,49,1,Jack Hawksworth,52.832,21.633,19.350,11.849,100.413,48:45.113,52832,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,50,1,Jack Hawksworth,53.046,21.668,19.364,12.014,100.040,49:38.159,53046,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,51,1,Jack Hawksworth,53.327,21.885,19.457,11.985,99.481,50:31.486,53327,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,52,1,Jack Hawksworth,53.121,21.752,19.385,11.984,99.916,51:24.607,53121,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,53,1,Jack Hawksworth,52.801,21.627,19.302,11.872,100.475,52:17.408,52801,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,54,1,Jack Hawksworth,53.251,21.760,19.475,12.016,99.667,53:10.659,53251,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,55,1,Jack Hawksworth,53.379,21.809,19.558,12.012,99.419,54:04.038,53379,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,56,1,Jack Hawksworth,53.239,21.810,19.435,11.994,99.667,54:57.277,53239,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,57,1,Jack Hawksworth,53.118,21.743,19.407,11.968,99.916,55:50.395,53118,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,58,1,Jack Hawksworth,52.963,21.671,19.338,11.954,100.165,56:43.358,52963,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,59,1,Jack Hawksworth,53.035,21.667,19.436,11.932,100.040,57:36.393,53035,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,60,1,Jack Hawksworth,53.440,21.899,19.503,12.038,99.295,58:29.833,53440,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,61,1,Jack Hawksworth,53.258,21.856,19.450,11.952,99.605,59:23.091,53258,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,62,1,Jack Hawksworth,53.547,21.915,19.542,12.090,99.108,1:00:16.638,53547,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,63,1,Jack Hawksworth,53.556,21.981,19.491,12.084,99.108,1:01:10.194,53556,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,64,1,Jack Hawksworth,53.501,21.928,19.599,11.974,99.170,1:02:03.695,53501,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,65,1,Jack Hawksworth,53.571,21.990,19.502,12.079,99.046,1:02:57.266,53571,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,66,1,Jack Hawksworth,53.862,22.039,19.686,12.137,98.487,1:03:51.128,53862,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,67,1,Jack Hawksworth,53.508,22.003,19.516,11.989,99.170,1:04:44.636,53508,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,68,1,Jack Hawksworth,53.609,22.178,19.485,11.946,98.984,1:05:38.245,53609,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,69,1,Jack Hawksworth,53.529,21.953,19.501,12.075,99.108,1:06:31.774,53529,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,70,1,Jack Hawksworth,54.275,21.976,20.090,12.209,97.741,1:07:26.049,54275,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,71,1,Jack Hawksworth,53.739,22.154,19.523,12.062,98.735,1:08:19.788,53739,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,72,1,Jack Hawksworth,54.504,22.126,20.074,12.304,97.368,1:09:14.292,54504,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,73,1,Jack Hawksworth,54.619,22.733,19.701,12.185,97.182,1:10:08.911,54619,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,74,1,Jack Hawksworth,54.400,22.042,20.101,12.257,97.555,1:11:03.311,54400,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,75,1,Jack Hawksworth,54.061,22.196,19.731,12.134,98.176,1:11:57.372,54061,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,76,1,Jack Hawksworth,53.844,22.142,19.592,12.110,98.549,1:12:51.216,53844,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,77,1,Jack Hawksworth,54.506,22.152,20.264,12.090,97.368,1:13:45.722,54506,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,78,1,Jack Hawksworth,54.201,22.074,19.923,12.204,97.928,1:14:39.923,54201,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,79,1,Jack Hawksworth,1:29.901,22.331,19.766,47.804,59.030,1:16:09.824,89901,0,1,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,80,1,Jack Hawksworth,1:01.217,29.852,19.258,12.107,86.681,1:17:11.041,61217,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,81,1,Jack Hawksworth,53.027,21.487,19.493,12.047,100.040,1:18:04.068,53027,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,82,1,Jack Hawksworth,52.326,21.427,19.077,11.822,101.407,1:18:56.394,52326,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,83,1,Jack Hawksworth,52.413,21.350,19.070,11.993,101.221,1:19:48.807,52413,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,84,1,Jack Hawksworth,53.345,22.330,19.158,11.857,99.481,1:20:42.152,53345,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,85,1,Jack Hawksworth,52.768,21.363,19.257,12.148,100.537,1:21:34.920,52768,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,86,1,Jack Hawksworth,53.736,22.389,19.393,11.954,98.735,1:22:28.656,53736,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,87,1,Jack Hawksworth,52.706,21.521,19.301,11.884,100.662,1:23:21.362,52706,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,88,1,Jack Hawksworth,52.563,21.428,19.195,11.940,100.972,1:24:13.925,52563,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,89,1,Jack Hawksworth,52.706,21.493,19.276,11.937,100.662,1:25:06.631,52706,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,90,1,Jack Hawksworth,52.829,21.672,19.278,11.879,100.413,1:25:59.460,52829,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,91,1,Jack Hawksworth,52.844,21.634,19.325,11.885,100.413,1:26:52.304,52844,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,92,1,Jack Hawksworth,52.846,21.620,19.342,11.884,100.413,1:27:45.150,52846,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,93,1,Jack Hawksworth,52.997,21.649,19.296,12.052,100.102,1:28:38.147,52997,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,94,1,Jack Hawksworth,53.259,21.844,19.412,12.003,99.605,1:29:31.406,53259,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,95,1,Jack Hawksworth,54.436,22.452,19.956,12.028,97.493,1:30:25.842,54436,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,96,1,Jack Hawksworth,54.286,22.425,19.685,12.176,97.741,1:31:20.128,54286,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,97,1,Jack Hawksworth,54.211,22.533,19.582,12.096,97.865,1:32:14.339,54211,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,98,1,Jack Hawksworth,53.551,22.010,19.422,12.119,99.108,1:33:07.890,53551,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,99,1,Jack Hawksworth,53.773,22.146,19.582,12.045,98.673,1:34:01.663,53773,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,100,1,Jack Hawksworth,54.085,22.453,19.551,12.081,98.114,1:34:55.748,54085,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,101,1,Jack Hawksworth,54.247,22.494,19.720,12.033,97.803,1:35:49.995,54247,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,102,1,Jack Hawksworth,56.184,23.389,20.401,12.394,94.448,1:36:46.179,56184,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,103,1,Jack Hawksworth,54.310,22.613,19.623,12.074,97.679,1:37:40.489,54310,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,104,1,Jack Hawksworth,54.218,22.311,19.698,12.209,97.865,1:38:34.707,54218,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,105,1,Jack Hawksworth,54.973,22.908,19.891,12.174,96.498,1:39:29.680,54973,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,106,1,Jack Hawksworth,53.815,22.081,19.662,12.072,98.611,1:40:23.495,53815,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,107,1,Jack Hawksworth,53.912,22.240,19.652,12.020,98.425,1:41:17.407,53912,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,108,1,Jack Hawksworth,53.695,22.019,19.582,12.094,98.797,1:42:11.102,53695,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,109,1,Jack Hawksworth,53.639,22.044,19.479,12.116,98.922,1:43:04.741,53639,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,110,1,Jack Hawksworth,1:32.065,22.176,19.511,50.378,57.663,1:44:36.806,92065,0,1,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,111,2,Mario Farnbacher,1:02.791,30.834,19.661,12.296,84.506,1:45:39.597,62791,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,112,2,Mario Farnbacher,53.192,21.919,19.305,11.968,99.730,1:46:32.789,53192,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,113,2,Mario Farnbacher,52.763,21.712,19.082,11.969,100.599,1:47:25.552,52763,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,114,2,Mario Farnbacher,54.489,22.898,19.657,11.934,97.368,1:48:20.041,54489,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,115,2,Mario Farnbacher,53.582,22.516,19.235,11.831,99.046,1:49:13.623,53582,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,116,2,Mario Farnbacher,52.653,21.666,19.134,11.853,100.786,1:50:06.276,52653,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,117,2,Mario Farnbacher,52.648,21.609,19.169,11.870,100.786,1:50:58.924,52648,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,118,2,Mario Farnbacher,52.932,21.750,19.294,11.888,100.227,1:51:51.856,52932,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,119,2,Mario Farnbacher,53.718,22.041,19.469,12.208,98.797,1:52:45.574,53718,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,120,2,Mario Farnbacher,53.462,22.227,19.316,11.919,99.232,1:53:39.036,53462,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,121,2,Mario Farnbacher,53.328,22.032,19.276,12.020,99.481,1:54:32.364,53328,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,122,2,Mario Farnbacher,53.364,21.952,19.453,11.959,99.419,1:55:25.728,53364,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,123,2,Mario Farnbacher,53.736,21.969,19.676,12.091,98.735,1:56:19.464,53736,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,124,2,Mario Farnbacher,53.358,22.078,19.334,11.946,99.419,1:57:12.822,53358,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,125,2,Mario Farnbacher,53.244,22.035,19.267,11.942,99.667,1:58:06.066,53244,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,126,2,Mario Farnbacher,53.419,22.064,19.413,11.942,99.357,1:58:59.485,53419,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,127,2,Mario Farnbacher,53.409,22.037,19.400,11.972,99.357,1:59:52.894,53409,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,128,2,Mario Farnbacher,53.466,22.091,19.439,11.936,99.232,2:00:46.360,53466,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,129,2,Mario Farnbacher,53.508,22.086,19.462,11.960,99.170,2:01:39.868,53508,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,130,2,Mario Farnbacher,54.168,22.146,19.911,12.111,97.990,2:02:34.036,54168,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,131,2,Mario Farnbacher,53.678,22.156,19.556,11.966,98.860,2:03:27.714,53678,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,132,2,Mario Farnbacher,53.488,22.030,19.431,12.027,99.232,2:04:21.202,53488,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,133,2,Mario Farnbacher,54.112,22.165,19.893,12.054,98.052,2:05:15.314,54112,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,134,2,Mario Farnbacher,54.234,22.610,19.620,12.004,97.865,2:06:09.548,54234,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,135,2,Mario Farnbacher,53.891,22.284,19.588,12.019,98.487,2:07:03.439,53891,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,136,2,Mario Farnbacher,53.794,22.230,19.536,12.028,98.673,2:07:57.233,53794,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,137,2,Mario Farnbacher,53.915,22.331,19.606,11.978,98.425,2:08:51.148,53915,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,138,2,Mario Farnbacher,53.966,22.298,19.632,12.036,98.300,2:09:45.114,53966,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,139,2,Mario Farnbacher,53.993,22.263,19.664,12.066,98.300,2:10:39.107,53993,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,140,2,Mario Farnbacher,53.916,22.291,19.571,12.054,98.425,2:11:33.023,53916,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,141,2,Mario Farnbacher,53.865,22.273,19.564,12.028,98.487,2:12:26.888,53865,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,142,2,Mario Farnbacher,54.038,22.327,19.625,12.086,98.176,2:13:20.926,54038,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,143,2,Mario Farnbacher,54.599,22.863,19.565,12.171,97.182,2:14:15.525,54599,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,144,2,Mario Farnbacher,54.224,22.441,19.638,12.145,97.865,2:15:09.749,54224,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,145,2,Mario Farnbacher,54.166,22.447,19.589,12.130,97.990,2:16:03.915,54166,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,146,2,Mario Farnbacher,54.092,22.379,19.593,12.120,98.114,2:16:58.007,54092,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,147,2,Mario Farnbacher,54.769,22.983,19.692,12.094,96.871,2:17:52.776,54769,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,148,2,Mario Farnbacher,54.876,22.539,19.847,12.490,96.685,2:18:47.652,54876,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,149,2,Mario Farnbacher,56.918,23.187,20.598,13.133,93.205,2:19:44.570,56918,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,150,2,Mario Farnbacher,55.216,23.180,19.897,12.139,96.126,2:20:39.786,55216,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,151,2,Mario Farnbacher,54.668,22.830,19.668,12.170,97.058,2:21:34.454,54668,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,152,2,Mario Farnbacher,54.532,22.569,19.812,12.151,97.306,2:22:28.986,54532,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,153,2,Mario Farnbacher,54.752,22.654,19.870,12.228,96.933,2:23:23.738,54752,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,154,2,Mario Farnbacher,54.839,22.717,19.868,12.254,96.747,2:24:18.577,54839,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,155,2,Mario Farnbacher,55.065,23.021,19.855,12.189,96.374,2:25:13.642,55065,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,156,2,Mario Farnbacher,55.883,23.333,20.257,12.293,94.945,2:26:09.525,55883,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,157,2,Mario Farnbacher,55.086,22.816,19.937,12.333,96.312,2:27:04.611,55086,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,158,2,Mario Farnbacher,54.732,22.639,19.861,12.232,96.933,2:27:59.343,54732,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,159,2,Mario Farnbacher,54.973,22.707,19.954,12.312,96.498,2:28:54.316,54973,0,0,6
2018,15_Lime Rock Park,Lime Rock Park,lime-rock-park,2018-07-21,201807211510_Race,15,160,2,Mario Farnbacher,54.942,22.688,19.944,12.310,96.561,2:29:49.258,54942,0,0,6
