year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,10 G. Bruni G. Bruni 1:32.510 46:38.514 | Porsche Penske Motorsport | Porsche 963 GTP,1,11:51:49.262,M. Jaminet,11:52:44.156,M. Jaminet,54.894,54.894,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,10 G. Bruni G. Bruni 1:32.510 46:38.514 | Porsche Penske Motorsport | Porsche 963 GTP,2,12:53:11.993,M. Jaminet,12:54:19.158,N. Tandy,1:07.165,2:02.059,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,10 G. Bruni G. Bruni 1:32.510 46:38.514 | Porsche Penske Motorsport | Porsche 963 GTP,3,13:28:33.947,N. Tandy,13:29:27.522,N. Tandy,53.575,2:55.634,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,10 G. Bruni G. Bruni 1:32.510 46:38.514 | Porsche Penske Motorsport | Porsche 963 GTP,4,14:03:33.401,N. Tandy,14:04:30.341,N. Tandy,56.940,3:52.574,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,10 G. Bruni G. Bruni 1:32.510 46:38.514 | Porsche Penske Motorsport | Porsche 963 GTP,5,14:30:27.501,N. Tandy,14:31:16.708,N. Tandy,49.207,4:41.781,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,10 G. Bruni G. Bruni 1:32.510 46:38.514 | Porsche Penske Motorsport | Porsche 963 GTP,6,15:24:08.262,N. Tandy,15:25:30.476,M. Jaminet,1:22.214,6:03.995,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,10 G. Bruni G. Bruni 1:32.510 46:38.514 | Porsche Penske Motorsport | Porsche 963 GTP,7,15:51:52.645,M. Jaminet,16:29:34.218,M. Jaminet,37:41.573,43:45.568,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,6,10 G. Bruni G. Bruni 1:32.510 46:38.514 | Porsche Penske Motorsport | Porsche 963 GTP,8,16:34:48.557,M. Jaminet,16:35:58.505,M. Jaminet,1:09.948,44:55.516,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,8 M. Jaminet M. Jaminet 1:09.948 44:55.516 | Porsche Penske Motorsport | Porsche 963 GTP,1,11:51:50.293,F. Nasr,11:52:48.108,F. Nasr,57.815,57.815,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,8 M. Jaminet M. Jaminet 1:09.948 44:55.516 | Porsche Penske Motorsport | Porsche 963 GTP,2,12:00:53.017,F. Nasr,12:02:09.824,F. Nasr,1:16.807,2:14.622,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,8 M. Jaminet M. Jaminet 1:09.948 44:55.516 | Porsche Penske Motorsport | Porsche 963 GTP,3,13:00:00.788,F. Nasr,13:01:13.353,D. Cameron,1:12.565,3:27.187,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,8 M. Jaminet M. Jaminet 1:09.948 44:55.516 | Porsche Penske Motorsport | Porsche 963 GTP,4,14:15:37.569,D. Cameron,14:16:48.674,D. Cameron,1:11.105,4:38.292,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,8 M. Jaminet M. Jaminet 1:09.948 44:55.516 | Porsche Penske Motorsport | Porsche 963 GTP,5,15:24:17.009,D. Cameron,15:25:40.855,F. Nasr,1:23.846,6:02.138,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,8 M. Jaminet M. Jaminet 1:09.948 44:55.516 | Porsche Penske Motorsport | Porsche 963 GTP,6,15:52:00.517,F. Nasr,16:29:34.218,F. Nasr,37:33.701,43:35.839,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,7,8 M. Jaminet M. Jaminet 1:09.948 44:55.516 | Porsche Penske Motorsport | Porsche 963 GTP,7,16:34:49.111,F. Nasr,16:35:56.871,F. Nasr,1:07.760,44:43.599,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,8,7 F. Nasr F. Nasr 1:07.760 44:43.599 | Tower Motorsports | ORECA LMP2 07 LMP2,1,11:52:46.582,J. Farano,11:53:50.415,J. Farano,1:03.833,1:03.833,20_Pit Stops Time Cards_Race.PDF,1,2
2024,12_Watkins Glen International,Watkins Glen International,watkins-glen-international,2024-06-23,202406231110_Race,8,7 F. Nasr F. Nasr 1:07.760 44:43.599 | Tower Motorsports | ORECA LMP2 07 LMP2,2,12:14:55.454,J. Farano,12:15:25.118,J. Farano,29.664,1:33.497,20_Pit Stops Time Cards_Race.PDF,1,2
