year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,1,1,18,16,2:07.998,19.266,19.266,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,1,1,19,30,2:08.399,19.667,19.667,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,1,1,20,44,2:09.124,20.392,20.392,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,1,911,3:17.435,,,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,2,25,3:18.040,0.867,0.867,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,3,912,3:17.614,1.610,1.610,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,4,24,3:18.075,2.553,2.553,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,5,3,3:17.129,3.320,3.320,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,6,4,3:14.459,4.801,4.801,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,7,96,3:14.435,6.079,6.079,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,8,86,3:14.412,6.795,6.795,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,9,76,3:13.792,8.073,8.073,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,10,14,3:15.368,10.056,10.056,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,11,48,3:14.864,10.591,10.591,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,12,12,3:15.274,11.508,11.508,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,13,63,3:15.875,12.767,12.767,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,14,57,3:16.003,13.500,13.500,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,15,22,3:16.491,14.758,14.758,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,16,23,3:16.076,16.268,16.268,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,17,74,3:15.893,17.295,17.295,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,18,16,3:16.066,17.897,17.897,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,19,30,3:16.369,18.601,18.601,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,2,2,20,44,3:16.475,19.432,19.432,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,1,911,2:58.817,,,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,2,25,2:58.236,0.286,0.286,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,3,912,2:57.864,0.657,0.657,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,4,24,2:57.202,0.938,0.938,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,5,3,2:57.100,1.603,1.603,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,6,4,2:56.181,2.165,2.165,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,7,96,2:56.202,3.464,3.464,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,8,86,2:55.735,3.713,3.713,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,9,76,2:55.039,4.295,4.295,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,10,14,2:53.264,4.503,4.503,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,11,48,2:53.463,5.237,5.237,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,12,12,2:53.482,6.173,6.173,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,13,63,2:52.613,6.563,6.563,,1,1
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,14,57,2:52.373,7.056,7.056,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,15,22,2:51.576,7.517,7.517,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,16,23,2:50.761,8.212,8.212,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,17,74,2:50.235,8.713,8.713,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,18,16,2:50.330,9.410,9.410,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,19,30,2:50.121,9.905,9.905,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,3,3,20,44,2:49.419,10.034,10.034,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,1,911,1:44.770,,,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,2,25,1:44.989,0.505,0.505,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,3,912,1:44.888,0.775,0.775,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,4,24,1:44.970,1.138,1.138,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,5,3,1:44.929,1.762,1.762,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,6,4,1:45.056,2.451,2.451,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,7,96,1:48.974,7.668,7.668,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,8,86,1:49.336,8.279,8.279,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,9,76,1:49.155,8.680,8.680,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,10,14,1:49.222,8.955,8.955,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,11,48,1:48.961,9.428,9.428,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,12,12,1:48.662,10.065,10.065,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,13,63,1:48.822,10.615,10.615,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,14,57,1:48.712,10.998,10.998,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,15,22,1:49.480,12.227,12.227,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,16,23,1:49.337,12.779,12.779,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,17,74,1:49.370,13.313,13.313,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,18,16,1:49.624,14.264,14.264,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,19,30,1:49.847,14.982,14.982,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,4,4,20,44,1:50.114,15.378,15.378,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,1,911,1:43.673,,,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,2,912,1:44.123,1.225,1.225,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,3,25,1:44.982,1.814,1.814,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,4,24,1:44.722,2.187,2.187,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,5,3,1:44.659,2.748,2.748,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,6,4,1:44.413,3.191,3.191,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,7,96,1:47.918,11.913,11.913,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,8,86,1:47.919,12.525,12.525,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,9,76,1:47.972,12.979,12.979,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,10,14,1:48.199,13.481,13.481,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,11,48,1:47.980,13.735,13.735,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,12,12,1:48.203,14.595,14.595,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,13,63,1:47.998,14.940,14.940,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,14,57,1:48.424,15.749,15.749,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,15,23,1:49.183,18.289,18.289,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,16,22,1:50.215,18.769,18.769,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,17,74,1:49.603,19.243,19.243,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,18,16,1:49.152,19.743,19.743,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,19,30,1:48.705,20.014,20.014,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,5,5,20,44,1:48.685,20.390,20.390,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,1,911,1:42.511,,,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,2,912,1:42.616,1.330,1.330,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,3,25,1:43.706,3.009,3.009,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,4,24,1:43.524,3.200,3.200,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,5,3,1:43.186,3.423,3.423,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,6,4,1:43.297,3.977,3.977,,1,2
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,7,96,1:47.561,16.963,16.963,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,8,86,1:47.374,17.388,17.388,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,9,76,1:47.377,17.845,17.845,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,10,14,1:48.030,19.000,19.000,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,11,48,1:47.968,19.192,19.192,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,12,12,1:47.605,19.689,19.689,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,13,63,1:47.895,20.324,20.324,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,14,57,1:47.952,21.190,21.190,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,15,23,1:47.972,23.750,23.750,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,16,22,1:48.156,24.414,24.414,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,17,74,1:48.172,24.904,24.904,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,18,16,1:48.598,25.830,25.830,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,19,30,1:48.499,26.002,26.002,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,6,6,20,44,1:48.763,26.642,26.642,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,1,911,1:41.914,,,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,2,912,1:42.136,1.552,1.552,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,3,25,1:43.392,4.487,4.487,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,4,3,1:43.837,5.346,5.346,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,5,4,1:43.707,5.770,5.770,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,6,24,1:45.419,6.705,6.705,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,7,96,1:47.414,22.463,22.463,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,8,86,1:47.314,22.788,22.788,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,9,76,1:47.243,23.174,23.174,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,10,48,1:47.406,24.684,24.684,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,11,14,1:48.911,25.997,25.997,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,12,12,1:48.713,26.488,26.488,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,13,63,1:48.353,26.763,26.763,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,14,57,1:48.123,27.399,27.399,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,15,23,1:47.697,29.533,29.533,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,16,22,1:47.965,30.465,30.465,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,17,74,1:47.997,30.987,30.987,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,18,16,1:48.368,32.284,32.284,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,19,30,1:48.394,32.482,32.482,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,7,7,20,44,1:48.355,33.083,33.083,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,1,911,1:42.041,,,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,2,912,1:42.254,1.765,1.765,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,3,25,1:43.057,5.503,5.503,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,4,3,1:42.549,5.854,5.854,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,5,4,1:42.643,6.372,6.372,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,6,24,1:43.530,8.194,8.194,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,7,96,1:47.200,27.622,27.622,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,8,86,1:47.284,28.031,28.031,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,9,76,1:48.207,29.340,29.340,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,10,48,1:47.200,29.843,29.843,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,11,14,1:47.448,31.404,31.404,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,12,12,1:47.426,31.873,31.873,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,13,63,1:47.562,32.284,32.284,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,14,57,1:47.841,33.199,33.199,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,15,23,1:48.261,35.753,35.753,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,16,22,1:47.844,36.268,36.268,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,17,74,1:47.819,36.765,36.765,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,18,16,1:47.547,37.790,37.790,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,19,30,1:47.605,38.046,38.046,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,8,8,20,44,1:47.859,38.901,38.901,,1,3
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,1,911,1:41.891,,,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,2,912,1:41.987,1.861,1.861,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,3,25,1:43.053,6.665,6.665,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,4,3,1:43.060,7.023,7.023,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,5,4,1:42.875,7.356,7.356,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,6,24,1:42.817,9.120,9.120,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,7,96,1:47.013,32.744,32.744,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,8,86,1:47.059,33.199,33.199,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,9,76,1:46.853,34.302,34.302,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,10,48,1:46.666,34.618,34.618,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,11,14,1:46.823,36.336,36.336,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,12,12,1:47.324,37.306,37.306,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,13,63,1:47.188,37.581,37.581,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,14,57,1:47.273,38.581,38.581,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,15,23,1:47.605,41.467,41.467,,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,9,9,16,74,1:47.586,42.460,42.460,,1,4
