year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,6,1,Till Bechtolsheimer,1:48.156,22.326,45.317,40.513,108.842,13:40.352,108156,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,7,1,Till Bechtolsheimer,1:47.965,22.282,45.147,40.536,109.035,15:28.317,107965,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,8,1,Till Bechtolsheimer,1:47.844,22.124,45.137,40.583,109.157,17:16.161,107844,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,9,1,Till Bechtolsheimer,1:48.556,22.234,45.071,41.251,108.441,19:04.717,108556,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,10,1,Till Bechtolsheimer,1:47.806,22.184,44.964,40.658,109.195,20:52.523,107806,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,11,1,Till Bechtolsheimer,1:49.799,22.791,46.316,40.692,107.213,22:42.322,109799,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,12,1,Till Bechtolsheimer,1:48.369,22.700,44.997,40.672,108.628,24:30.691,108369,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,13,1,Till Bechtolsheimer,1:48.712,22.254,45.435,41.023,108.285,26:19.403,108712,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,14,1,Till Bechtolsheimer,1:48.007,22.226,45.150,40.631,108.992,28:07.410,108007,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,15,1,Till Bechtolsheimer,1:48.004,22.179,45.228,40.597,108.995,29:55.414,108004,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,16,1,Till Bechtolsheimer,7:31.246,5:38.931,1:00.978,51.337,26.087,37:26.660,451246,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,17,1,Till Bechtolsheimer,2:56.550,24.370,47.685,1:44.495,66.677,40:23.210,176550,0,1,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,18,1,Till Bechtolsheimer,2:47.663,29.421,58.162,1:20.080,70.212,43:10.873,167663,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,19,1,Till Bechtolsheimer,3:01.538,36.909,1:22.940,1:01.689,64.845,46:12.411,181538,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,20,1,Till Bechtolsheimer,1:51.639,23.144,47.220,41.275,105.446,48:04.050,111639,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,21,1,Till Bechtolsheimer,1:49.523,22.547,46.147,40.829,107.484,49:53.573,109523,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,22,1,Till Bechtolsheimer,1:48.670,22.472,45.250,40.948,108.327,51:42.243,108670,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,23,1,Till Bechtolsheimer,1:48.635,22.389,45.409,40.837,108.362,53:30.878,108635,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,24,1,Till Bechtolsheimer,1:48.478,22.506,45.324,40.648,108.519,55:19.356,108478,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,25,1,Till Bechtolsheimer,1:49.882,22.475,46.433,40.974,107.132,57:09.238,109882,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,26,1,Till Bechtolsheimer,2:02.760,22.680,48.831,51.249,95.894,59:11.998,122760,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,27,1,Till Bechtolsheimer,2:56.968,31.671,1:10.293,1:15.004,66.520,1:02:08.966,176968,0,0,4
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,28,1,Till Bechtolsheimer,3:05.313,40.323,1:20.719,1:04.271,63.524,1:05:14.279,185313,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,29,1,Till Bechtolsheimer,1:50.885,23.225,46.530,41.130,106.163,1:07:05.164,110885,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,30,1,Till Bechtolsheimer,1:48.509,22.560,45.036,40.913,108.488,1:08:53.673,108509,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,31,1,Till Bechtolsheimer,1:47.675,22.166,44.870,40.639,109.328,1:10:41.348,107675,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,32,1,Till Bechtolsheimer,1:48.625,22.473,45.461,40.691,108.372,1:12:29.973,108625,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,33,1,Till Bechtolsheimer,1:48.224,22.476,44.871,40.877,108.774,1:14:18.197,108224,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,34,1,Till Bechtolsheimer,1:47.936,22.109,45.042,40.785,109.064,1:16:06.133,107936,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,35,1,Till Bechtolsheimer,1:47.977,22.244,44.906,40.827,109.022,1:17:54.110,107977,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,36,1,Till Bechtolsheimer,1:48.869,22.061,44.796,42.012,108.129,1:19:42.979,108869,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,37,1,Till Bechtolsheimer,1:47.959,22.464,44.888,40.607,109.041,1:21:30.938,107959,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,38,1,Till Bechtolsheimer,1:47.821,22.184,45.021,40.616,109.180,1:23:18.759,107821,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,39,1,Till Bechtolsheimer,1:47.849,22.191,45.024,40.634,109.152,1:25:06.608,107849,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,40,1,Till Bechtolsheimer,1:48.778,22.792,45.045,40.941,108.220,1:26:55.386,108778,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,41,1,Till Bechtolsheimer,1:47.821,22.305,44.975,40.541,109.180,1:28:43.207,107821,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,42,1,Till Bechtolsheimer,1:47.931,22.254,44.981,40.696,109.069,1:30:31.138,107931,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,43,1,Till Bechtolsheimer,1:48.326,22.333,45.101,40.892,108.671,1:32:19.464,108326,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,44,1,Till Bechtolsheimer,1:49.029,22.517,45.403,41.109,107.971,1:34:08.493,109029,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,45,1,Till Bechtolsheimer,1:47.835,22.145,45.036,40.654,109.166,1:35:56.328,107835,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,46,1,Till Bechtolsheimer,1:50.001,22.334,46.142,41.525,107.016,1:37:46.329,110001,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,47,1,Till Bechtolsheimer,1:48.521,22.506,45.277,40.738,108.476,1:39:34.850,108521,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,48,1,Till Bechtolsheimer,1:48.191,22.349,45.111,40.731,108.807,1:41:23.041,108191,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,49,1,Till Bechtolsheimer,2:47.818,22.369,45.507,1:39.942,70.147,1:44:10.859,167818,0,1,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,50,2,Marc Miller,2:15.508,30.611,47.117,57.780,86.872,1:46:26.367,135508,0,1,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,51,2,Marc Miller,1:54.364,27.942,45.271,41.151,102.934,1:48:20.731,114364,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,52,2,Marc Miller,1:48.194,22.242,45.059,40.893,108.804,1:50:08.925,108194,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,53,2,Marc Miller,1:47.261,22.135,44.533,40.593,109.750,1:51:56.186,107261,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,54,2,Marc Miller,1:47.036,21.996,44.578,40.462,109.981,1:53:43.222,107036,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,55,2,Marc Miller,1:47.459,22.053,44.613,40.793,109.548,1:55:30.681,107459,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,56,2,Marc Miller,1:47.536,21.909,44.393,41.234,109.470,1:57:18.217,107536,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,57,2,Marc Miller,1:47.531,22.098,44.804,40.629,109.475,1:59:05.748,107531,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,58,2,Marc Miller,1:47.089,22.080,44.560,40.449,109.926,2:00:52.837,107089,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,59,2,Marc Miller,1:47.019,21.880,44.668,40.471,109.998,2:02:39.856,107019,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,60,2,Marc Miller,1:47.120,22.033,44.567,40.520,109.895,2:04:26.976,107120,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,61,2,Marc Miller,1:47.445,22.418,44.673,40.354,109.562,2:06:14.421,107445,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,62,2,Marc Miller,1:46.496,21.775,44.369,40.352,110.539,2:08:00.917,106496,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,63,2,Marc Miller,1:46.926,21.886,44.481,40.559,110.094,2:09:47.843,106926,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,64,2,Marc Miller,1:47.710,22.034,45.315,40.361,109.293,2:11:35.553,107710,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,65,2,Marc Miller,1:46.872,21.976,44.451,40.445,110.150,2:13:22.425,106872,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,66,2,Marc Miller,1:46.908,22.081,44.469,40.358,110.113,2:15:09.333,106908,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,67,2,Marc Miller,1:47.296,21.941,44.644,40.711,109.714,2:16:56.629,107296,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,68,2,Marc Miller,1:47.258,22.059,44.587,40.612,109.753,2:18:43.887,107258,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,69,2,Marc Miller,1:47.056,22.039,44.528,40.489,109.960,2:20:30.943,107056,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,70,2,Marc Miller,1:46.567,21.881,44.305,40.381,110.465,2:22:17.510,106567,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,71,2,Marc Miller,1:47.694,22.434,44.668,40.592,109.309,2:24:05.204,107694,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,72,2,Marc Miller,1:46.684,21.823,44.405,40.456,110.344,2:25:51.888,106684,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,73,2,Marc Miller,1:48.379,22.102,45.351,40.926,108.618,2:27:40.267,108379,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,74,2,Marc Miller,1:48.669,22.754,45.321,40.594,108.328,2:29:28.936,108669,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,75,2,Marc Miller,1:47.290,22.162,44.525,40.603,109.721,2:31:16.226,107290,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,76,2,Marc Miller,1:46.753,22.119,44.330,40.304,110.272,2:33:02.979,106753,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,77,2,Marc Miller,1:46.732,22.023,44.389,40.320,110.294,2:34:49.711,106732,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,78,2,Marc Miller,1:46.852,22.028,44.552,40.272,110.170,2:36:36.563,106852,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,79,2,Marc Miller,1:46.673,21.938,44.347,40.388,110.355,2:38:23.236,106673,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,80,2,Marc Miller,1:46.781,21.919,44.446,40.416,110.244,2:40:10.017,106781,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,22,81,2,Marc Miller,1:47.102,22.244,44.423,40.435,109.913,2:41:57.119,107102,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,1,1,Ian James,2:06.359,28.184,47.793,50.382,93.162,2:06.359,,,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,2,1,Ian James,3:16.076,32.785,1:21.067,1:22.224,60.037,5:22.435,196076,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,3,1,Ian James,2:50.761,34.647,1:17.016,59.098,68.938,8:13.196,170761,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,4,1,Ian James,1:49.337,22.897,45.738,40.702,107.666,10:02.533,109337,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,5,1,Ian James,1:49.183,22.672,45.636,40.875,107.818,11:51.716,109183,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,6,1,Ian James,1:47.972,22.329,45.184,40.459,109.027,13:39.688,107972,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,7,1,Ian James,1:47.697,22.177,45.094,40.426,109.306,15:27.385,107697,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,8,1,Ian James,1:48.261,22.270,45.371,40.620,108.736,17:15.646,108261,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,9,1,Ian James,1:47.605,22.144,44.922,40.539,109.399,19:03.251,107605,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,10,1,Ian James,1:47.034,22.045,44.715,40.274,109.983,20:50.285,107034,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,11,1,Ian James,1:47.119,22.102,44.719,40.298,109.896,22:37.404,107119,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,12,1,Ian James,1:47.330,22.267,44.809,40.254,109.680,24:24.734,107330,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,13,1,Ian James,1:46.835,22.096,44.564,40.175,110.188,26:11.569,106835,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,14,1,Ian James,1:47.519,22.174,44.953,40.392,109.487,27:59.088,107519,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,15,1,Ian James,1:48.026,22.135,45.126,40.765,108.973,29:47.114,108026,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,16,1,Ian James,1:58.175,22.201,44.821,51.153,99.614,31:45.289,118175,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,17,1,Ian James,2:04.428,27.406,53.993,43.029,94.608,33:49.717,124428,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,18,1,Ian James,2:11.324,24.219,49.543,57.562,89.640,36:01.041,131324,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,19,1,Ian James,4:07.549,42.256,1:21.414,2:03.879,47.554,40:08.590,247549,0,1,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,20,1,Ian James,3:00.461,31.243,1:09.610,1:19.608,65.232,43:09.051,180461,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,21,1,Ian James,3:02.613,37.214,1:23.229,1:02.170,64.464,46:11.664,182613,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,22,1,Ian James,1:50.795,23.022,46.425,41.348,106.250,48:02.459,110795,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,23,1,Ian James,1:49.846,22.800,46.221,40.825,107.167,49:52.305,109846,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,24,1,Ian James,1:47.823,22.266,44.991,40.566,109.178,51:40.128,107823,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,25,1,Ian James,1:47.393,22.183,44.742,40.468,109.615,53:27.521,107393,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,26,1,Ian James,1:47.564,22.134,45.025,40.405,109.441,55:15.085,107564,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,27,1,Ian James,1:47.253,22.124,44.823,40.306,109.758,57:02.338,107253,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,28,1,Ian James,2:07.929,22.102,51.984,53.843,92.019,59:10.267,127929,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,29,1,Ian James,2:56.725,31.440,1:10.581,1:14.704,66.611,1:02:06.992,176725,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,30,1,Ian James,3:06.453,40.064,1:21.036,1:05.353,63.136,1:05:13.445,186453,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,31,1,Ian James,1:49.885,23.125,45.609,41.151,107.129,1:07:03.330,109885,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,32,1,Ian James,1:47.564,22.382,44.806,40.376,109.441,1:08:50.894,107564,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,33,1,Ian James,1:47.525,22.150,44.878,40.497,109.481,1:10:38.419,107525,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,34,1,Ian James,1:48.294,22.241,45.337,40.716,108.703,1:12:26.713,108294,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,35,1,Ian James,1:48.721,22.359,45.911,40.451,108.276,1:14:15.434,108721,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,36,1,Ian James,1:48.453,22.814,44.746,40.893,108.544,1:16:03.887,108453,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,37,1,Ian James,1:47.403,22.356,44.842,40.205,109.605,1:17:51.290,107403,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,38,1,Ian James,1:47.296,22.157,44.801,40.338,109.714,1:19:38.586,107296,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,39,1,Ian James,1:47.444,22.161,44.736,40.547,109.563,1:21:26.030,107444,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,40,1,Ian James,1:47.391,22.326,44.842,40.223,109.617,1:23:13.421,107391,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,41,1,Ian James,1:46.988,21.997,44.643,40.348,110.030,1:25:00.409,106988,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,42,1,Ian James,1:47.595,22.280,45.041,40.274,109.410,1:26:48.004,107595,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,43,1,Ian James,1:47.617,22.218,44.997,40.402,109.387,1:28:35.621,107617,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,44,1,Ian James,1:47.720,22.359,45.013,40.348,109.283,1:30:23.341,107720,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,45,1,Ian James,1:47.466,22.284,44.957,40.225,109.541,1:32:10.807,107466,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,46,1,Ian James,1:48.470,22.993,44.967,40.510,108.527,1:33:59.277,108470,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,47,1,Ian James,1:48.815,22.169,45.455,41.191,108.183,1:35:48.092,108815,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,48,1,Ian James,1:48.354,22.484,45.447,40.423,108.643,1:37:36.446,108354,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,49,1,Ian James,1:51.964,24.381,47.030,40.553,105.140,1:39:28.410,111964,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,50,1,Ian James,2:52.087,22.230,45.436,1:44.421,68.407,1:42:20.497,172087,0,1,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,51,2,Roman De Angelis,2:00.165,30.456,48.104,41.605,97.965,1:44:20.662,120165,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,52,2,Roman De Angelis,1:49.684,23.057,45.644,40.983,107.326,1:46:10.346,109684,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,53,2,Roman De Angelis,1:48.329,22.567,45.004,40.758,108.668,1:47:58.675,108329,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,54,2,Roman De Angelis,1:49.364,23.253,45.167,40.944,107.640,1:49:48.039,109364,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,55,2,Roman De Angelis,1:47.712,22.337,44.752,40.623,109.291,1:51:35.751,107712,0,0,5
2020,08_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2020-08-22,202008221400_Race,23,56,2,Roman De Angelis,1:47.547,22.415,44.745,40.387,109.458,1:53:23.298,107547,0,0,5
