year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,90,1 M. Kvamme M. Kvamme 1:10.047 1:10.047 | VisitFlorida Racing | Chevrolet Corvette DP P,3,17:01:31.386,R. Dalziel,17:02:40.252,R. Dalziel,1:08.866,3:13.609,20_PitStops_Race.PDF,2,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,96,3 R. Dalziel R. Dalziel 1:08.866 3:13.609 | P Turner Motorsport | BMW M6 GT3 GTD,1,15:59:19.580,B. Curtis,16:00:38.624,J. Klingmann,1:19.044,1:19.044,20_PitStops_Race.PDF,2,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,96,3 R. Dalziel R. Dalziel 1:08.866 3:13.609 | P Turner Motorsport | BMW M6 GT3 GTD,2,16:54:06.725,J. Klingmann,16:55:24.398,J. Klingmann,1:17.673,2:36.717,20_PitStops_Race.PDF,2,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,97,2 J. Klingmann J. Klingmann 1:17.673 2:36.717 | Turner Motorsport | P BMW M6 GT3 GTD,1,15:57:07.131,M. Marsal,15:58:26.839,M. Palttala,1:19.708,1:19.708,20_PitStops_Race.PDF,2,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,97,2 J. Klingmann J. Klingmann 1:17.673 2:36.717 | Turner Motorsport | P BMW M6 GT3 GTD,2,16:15:46.903,M. Palttala,16:16:41.428,M. Palttala,54.525,2:14.233,20_PitStops_Race.PDF,2,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,97,2 J. Klingmann J. Klingmann 1:17.673 2:36.717 | Turner Motorsport | P BMW M6 GT3 GTD,3,16:50:01.693,M. Palttala,16:51:10.435,M. Palttala,1:08.742,3:22.975,20_PitStops_Race.PDF,2,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,100,3 M. Palttala M. Palttala 1:08.742 3:22.975 | BMW Team RLL | BMW M6 GTLM GTLM,1,15:59:55.767,L. Luhr,16:01:05.506,J. Edwards,1:09.739,1:09.739,20_PitStops_Race.PDF,2,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,100,3 M. Palttala M. Palttala 1:08.742 3:22.975 | BMW Team RLL | BMW M6 GTLM GTLM,2,16:57:02.428,J. Edwards,16:58:09.283,J. Edwards,1:06.855,2:16.594,20_PitStops_Race.PDF,2,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,911,2 J. Edwards J. Edwards 1:06.855 2:16.594 | Porsche North America | Porsche 911 RSR GTLM,1,15:59:48.711,P. Pilet,16:00:57.611,N. Tandy,1:08.900,1:08.900,20_PitStops_Race.PDF,2,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,911,2 J. Edwards J. Edwards 1:06.855 2:16.594 | Porsche North America | Porsche 911 RSR GTLM,2,16:57:00.879,N. Tandy,16:58:08.285,N. Tandy,1:07.406,2:16.306,20_PitStops_Race.PDF,2,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,912,2 N. Tandy N. Tandy 1:07.406 2:16.306 | Porsche North America | Porsche 911 RSR GTLM,1,15:57:43.558,E. Bamber,15:58:50.657,F. Makowiecki,1:07.099,1:07.099,20_PitStops_Race.PDF,2,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,912,2 N. Tandy N. Tandy 1:07.406 2:16.306 | Porsche North America | Porsche 911 RSR GTLM,2,16:59:09.770,F. Makowiecki,17:00:17.414,F. Makowiecki,1:07.644,2:14.743,20_PitStops_Race.PDF,2,2
