year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,19,62,2:04.496,44.126,44.126,,1,1
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,20,912,2:05.261,46.050,46.050,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,21,3,2:05.748,46.677,46.677,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,22,4,2:05.910,47.554,47.554,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,23,23,2:09.249,53.904,53.904,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,24,6,2:09.392,54.476,54.476,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,25,33,2:09.383,55.320,55.320,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,26,9,2:09.340,55.660,55.660,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,27,27,2:10.432,58.550,58.550,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,28,67,2:07.863,58.639,58.639,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,29,63,2:12.097,59.826,59.826,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,30,25,2:08.653,59.850,59.850,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,31,48,2:11.484,59.955,59.955,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,32,100,2:08.665,59.967,59.967,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,33,96,2:12.922,1:03.526,63.526,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,34,73,2:12.428,1:03.660,63.660,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,35,22,2:12.680,1:04.355,64.355,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,36,97,2:12.811,1:04.622,64.622,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,37,44,2:12.766,1:05.098,65.098,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,38,80,2:13.586,1:07.136,67.136,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,39,77,2:19.226,1:15.361,75.361,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,40,16,2:12.847,1:15.496,75.496,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,2,2,41,66,3:00.912,1:41.856,101.856,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,1,55,1:56.591,,,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,2,5,1:57.078,2.229,2.229,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,3,10,1:57.427,3.747,3.747,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,4,70,1:57.480,4.147,4.147,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,5,90,1:57.568,5.547,5.547,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,6,31,1:58.097,7.025,7.025,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,7,0,1:59.169,11.574,11.574,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,8,38,2:00.981,15.738,15.738,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,9,8,2:02.476,20.803,20.803,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,10,52,2:02.216,21.123,21.123,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,11,20,2:02.101,21.887,21.887,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,12,60,2:01.450,22.289,22.289,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,13,7,2:01.255,23.744,23.744,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,14,54,2:03.885,27.408,27.408,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,15,26,2:04.831,29.753,29.753,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,16,88,2:08.850,38.591,38.591,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,17,911,2:04.572,51.283,51.283,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,18,62,2:04.729,52.264,52.264,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,19,912,2:04.685,54.144,54.144,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,20,3,2:04.646,54.732,54.732,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,21,4,2:04.945,55.908,55.908,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,22,23,2:09.318,1:06.631,66.631,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,23,6,2:09.257,1:07.142,67.142,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,24,33,2:09.031,1:07.760,67.760,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,25,9,2:08.947,1:08.016,68.016,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,26,67,2:06.007,1:08.055,68.055,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,27,25,2:05.570,1:08.829,68.829,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,28,100,2:08.464,1:11.840,71.840,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,29,27,2:11.597,1:13.556,73.556,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,30,48,2:10.438,1:13.802,73.802,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,31,63,2:12.202,1:15.437,75.437,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,32,73,2:10.468,1:17.537,77.537,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,33,96,2:11.611,1:18.546,78.546,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,34,22,2:10.976,1:18.740,78.740,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,35,97,2:11.424,1:19.455,79.455,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,36,44,2:11.540,1:20.047,80.047,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,37,85,2:58.983,1:22.123,82.123,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,38,80,2:12.861,1:23.406,83.406,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,3,3,39,16,2:10.847,1:29.752,89.752,,1,2
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,1,55,1:56.372,,,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,2,5,1:56.911,2.768,2.768,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,3,10,1:57.302,4.677,4.677,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,4,70,1:57.331,5.106,5.106,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,5,90,1:57.491,6.666,6.666,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,6,31,1:57.641,8.294,8.294,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,7,0,1:58.809,14.011,14.011,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,8,38,2:00.602,19.968,19.968,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,9,52,2:01.365,26.116,26.116,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,10,8,2:03.264,27.695,27.695,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,11,60,2:01.815,27.732,27.732,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,12,20,2:03.358,28.873,28.873,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,13,7,2:02.295,29.667,29.667,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,14,54,2:02.939,33.975,33.975,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,15,26,2:03.315,36.696,36.696,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,3,16,77,3:16.648,1 Lap,,1,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,17,88,2:06.794,49.013,49.013,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,18,911,2:04.411,59.322,59.322,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,19,62,2:04.626,1:00.518,60.518,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,20,912,2:04.243,1:02.015,62.015,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,21,3,2:04.503,1:02.863,62.863,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,22,4,2:04.611,1:04.147,64.147,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,23,67,2:06.830,1:18.513,78.513,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,24,23,2:08.294,1:18.553,78.553,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,25,25,2:08.005,1:20.462,80.462,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,26,6,2:09.744,1:20.514,80.514,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,27,100,2:07.237,1:22.705,82.705,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,28,33,2:11.395,1:22.783,82.783,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,29,9,2:11.208,1:22.852,82.852,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,30,27,2:09.113,1:26.297,86.297,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,31,48,2:09.183,1:26.613,86.613,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,32,63,2:09.863,1:28.928,88.928,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,33,73,2:08.944,1:30.109,90.109,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,34,96,2:10.125,1:32.299,92.299,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,35,85,2:06.792,1:32.543,92.543,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,36,22,2:10.483,1:32.851,92.851,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,37,97,2:10.537,1:33.620,93.620,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,38,44,2:10.711,1:34.386,94.386,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,39,80,2:12.109,1:39.143,99.143,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,4,4,40,16,2:09.871,1:43.251,103.251,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,1,55,1:56.004,,,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,2,5,1:56.570,3.334,3.334,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,3,10,1:57.088,5.761,5.761,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,4,70,1:56.985,6.087,6.087,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,5,90,1:57.922,8.584,8.584,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,6,31,2:00.897,13.187,13.187,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,7,0,1:58.978,16.985,16.985,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,8,38,2:00.288,24.252,24.252,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,9,52,2:00.474,30.586,30.586,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,10,60,2:00.270,31.998,31.998,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,11,8,2:02.994,34.685,34.685,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,12,20,2:02.074,34.943,34.943,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,13,7,2:01.481,35.144,35.144,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,14,54,2:02.658,40.629,40.629,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,15,26,2:03.363,44.055,44.055,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,16,88,2:07.098,1:00.107,60.107,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,17,911,2:05.453,1:08.771,68.771,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,18,62,2:04.938,1:09.452,69.452,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,19,912,2:04.813,1:10.824,70.824,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,20,3,2:05.153,1:12.012,72.012,,1,3
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,21,4,2:05.950,1:14.093,74.093,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,4,22,77,2:32.805,1 Lap,,1,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,23,67,2:04.729,1:27.238,87.238,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,24,25,2:05.766,1:30.224,90.224,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,25,23,2:08.817,1:31.366,91.366,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,26,100,2:06.657,1:33.358,93.358,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,27,6,2:10.157,1:34.667,94.667,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,28,33,2:09.762,1:36.541,96.541,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,29,9,2:10.002,1:36.850,96.850,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,30,27,2:09.609,1:39.902,99.902,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,31,48,2:09.556,1:40.165,100.165,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,32,63,2:09.784,1:42.708,102.708,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,33,85,2:06.450,1:42.989,102.989,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,34,73,2:09.168,1:43.273,103.273,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,35,96,2:10.831,1:47.126,107.126,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,36,22,2:10.530,1:47.377,107.377,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,37,97,2:10.233,1:47.849,107.849,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,38,44,2:09.961,1:48.343,108.343,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,5,5,39,80,2:12.271,1:55.410,115.410,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,1,55,1:56.673,,,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,5,2,16,2:10.121,1 Lap,,1,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,3,5,1:56.628,3.289,3.289,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,4,10,1:57.008,6.096,6.096,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,5,90,1:57.613,9.524,9.524,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,6,31,1:57.846,14.360,14.360,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,7,0,2:00.680,20.992,20.992,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,8,70,2:13.301,22.715,22.715,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,9,38,2:01.626,29.205,29.205,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,10,52,2:00.842,34.755,34.755,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,11,60,1:59.876,35.201,35.201,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,12,8,2:02.119,40.131,40.131,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,13,20,2:02.174,40.444,40.444,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,14,7,2:02.531,41.002,41.002,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,15,54,2:02.328,46.284,46.284,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,16,26,2:02.307,49.689,49.689,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,17,88,2:06.047,1:09.481,69.481,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,18,911,2:04.800,1:16.898,76.898,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,19,62,2:05.224,1:18.003,78.003,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,20,912,2:04.865,1:19.016,79.016,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,21,3,2:04.951,1:20.290,80.290,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,22,4,2:05.023,1:22.443,82.443,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,5,23,77,2:09.239,1 Lap,,1,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,24,67,2:03.868,1:34.433,94.433,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,25,25,2:04.029,1:37.580,97.580,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,26,100,2:05.224,1:41.909,101.909,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,27,23,2:08.668,1:43.361,103.361,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,28,6,2:08.981,1:46.975,106.975,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,29,33,2:10.783,1:50.651,110.651,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,30,9,2:10.812,1:50.989,110.989,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,31,27,2:09.647,1:52.876,112.876,,1,4
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,6,6,32,48,2:09.620,1:53.112,113.112,,1,4
