year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,54,1,Lawson Aschenbach,2:08.891,37.425,52.796,38.670,113.0,2:06:15.071,128891,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,55,1,Lawson Aschenbach,2:08.569,37.256,52.703,38.610,113.3,2:08:23.640,128569,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,56,1,Lawson Aschenbach,2:11.182,37.377,54.830,38.975,111.1,2:10:34.822,131182,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,57,1,Lawson Aschenbach,2:08.499,37.219,52.690,38.590,113.4,2:12:43.321,128499,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,58,1,Lawson Aschenbach,2:09.342,37.575,53.180,38.587,112.6,2:14:52.663,129342,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,59,1,Lawson Aschenbach,2:08.779,37.203,53.170,38.406,113.1,2:17:01.442,128779,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,60,1,Lawson Aschenbach,2:10.803,37.278,54.061,39.464,111.4,2:19:12.245,130803,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,61,1,Lawson Aschenbach,2:10.121,37.376,53.565,39.180,111.9,2:21:22.366,130121,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,62,1,Lawson Aschenbach,2:15.096,37.885,58.143,39.068,107.8,2:23:37.462,135096,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,63,1,Lawson Aschenbach,2:11.447,37.430,53.335,40.682,110.8,2:25:48.909,131447,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,64,1,Lawson Aschenbach,2:23.759,38.363,55.654,49.742,101.3,2:28:12.668,143759,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,65,1,Lawson Aschenbach,3:36.558,50.450,1:35.709,1:10.399,67.2,2:31:49.226,216558,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,66,1,Lawson Aschenbach,3:26.099,1:20.081,1:21.466,44.552,70.7,2:35:15.325,206099,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,67,1,Lawson Aschenbach,2:11.376,37.860,54.546,38.970,110.9,2:37:26.701,131376,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,68,1,Lawson Aschenbach,2:09.199,37.460,52.932,38.807,112.7,2:39:35.900,129199,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,9,69,1,Lawson Aschenbach,2:09.798,37.519,53.387,38.892,112.2,2:41:45.698,129798,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,1,1,Ricky Taylor,2:01.401,36.395,49.178,35.828,120.0,2:01.401,,,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,2,1,Ricky Taylor,1:58.144,34.472,48.276,35.396,123.3,3:59.545,118144,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,3,1,Ricky Taylor,1:57.427,34.255,47.920,35.252,124.0,5:56.972,117427,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,4,1,Ricky Taylor,1:57.302,34.125,47.758,35.419,124.2,7:54.274,117302,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,5,1,Ricky Taylor,1:57.088,34.196,47.643,35.249,124.4,9:51.362,117088,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,6,1,Ricky Taylor,1:57.008,34.185,47.633,35.190,124.5,11:48.370,117008,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,7,1,Ricky Taylor,1:58.163,34.231,48.774,35.158,123.3,13:46.533,118163,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,8,1,Ricky Taylor,2:42.580,35.500,1:02.808,1:04.272,89.6,16:29.113,162580,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,9,1,Ricky Taylor,4:19.917,1:21.205,1:44.373,1:14.339,56.0,20:49.030,259917,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,10,1,Ricky Taylor,3:23.277,1:06.155,1:20.595,56.527,71.7,24:12.307,203277,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,11,1,Ricky Taylor,1:58.631,34.678,48.504,35.449,122.8,26:10.938,118631,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,12,1,Ricky Taylor,1:57.345,34.096,48.028,35.221,124.2,28:08.283,117345,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,13,1,Ricky Taylor,1:56.796,33.987,47.666,35.143,124.7,30:05.079,116796,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,14,1,Ricky Taylor,1:57.241,33.995,47.708,35.538,124.2,32:02.320,117241,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,15,1,Ricky Taylor,1:56.674,34.099,47.506,35.069,124.8,33:58.994,116674,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,16,1,Ricky Taylor,1:56.301,34.058,47.440,34.803,125.3,35:55.295,116301,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,17,1,Ricky Taylor,1:57.651,34.090,48.046,35.515,123.8,37:52.946,117651,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,18,1,Ricky Taylor,2:00.321,34.193,49.040,37.088,121.1,39:53.267,120321,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,19,1,Ricky Taylor,1:58.148,34.131,48.914,35.103,123.3,41:51.415,118148,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,20,1,Ricky Taylor,1:59.021,35.160,48.470,35.391,122.4,43:50.436,119021,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,21,1,Ricky Taylor,2:13.386,34.404,47.889,51.093,109.2,46:03.822,133386,0,1,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,22,2,Jordan Taylor,2:52.713,1:27.229,49.685,35.799,84.3,48:56.535,172713,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,23,2,Jordan Taylor,1:59.298,34.224,47.706,37.368,122.1,50:55.833,119298,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,24,2,Jordan Taylor,1:56.563,34.317,47.436,34.810,125.0,52:52.396,116563,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,25,2,Jordan Taylor,1:56.543,33.970,47.437,35.136,125.0,54:48.939,116543,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,26,2,Jordan Taylor,1:59.778,35.453,49.381,34.944,121.6,56:48.717,119778,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,27,2,Jordan Taylor,1:57.096,34.060,47.712,35.324,124.4,58:45.813,117096,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,28,2,Jordan Taylor,2:18.213,35.292,51.062,51.859,105.4,1:01:04.026,138213,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,29,2,Jordan Taylor,4:19.366,1:20.661,1:38.781,1:19.924,56.1,1:05:23.392,259366,0,1,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,30,2,Jordan Taylor,4:15.363,1:29.741,1:29.921,1:15.701,57.0,1:09:38.755,255363,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,31,2,Jordan Taylor,3:45.779,1:19.085,1:27.102,59.592,64.5,1:13:24.534,225779,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,32,2,Jordan Taylor,2:02.638,35.482,50.092,37.064,118.8,1:15:27.172,122638,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,33,2,Jordan Taylor,1:59.424,34.833,49.431,35.160,122.0,1:17:26.596,119424,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,34,2,Jordan Taylor,1:57.149,34.503,47.658,34.988,124.3,1:19:23.745,117149,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,35,2,Jordan Taylor,1:56.917,34.154,47.657,35.106,124.6,1:21:20.662,116917,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,36,2,Jordan Taylor,1:56.988,34.165,47.552,35.271,124.5,1:23:17.650,116988,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,37,2,Jordan Taylor,1:56.505,34.032,47.437,35.036,125.0,1:25:14.155,116505,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,38,2,Jordan Taylor,1:57.214,34.220,47.753,35.241,124.3,1:27:11.369,117214,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,39,2,Jordan Taylor,1:56.680,34.129,47.607,34.944,124.8,1:29:08.049,116680,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,40,2,Jordan Taylor,1:56.608,34.012,47.623,34.973,124.9,1:31:04.657,116608,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,41,2,Jordan Taylor,1:58.065,34.149,48.084,35.832,123.4,1:33:02.722,118065,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,42,2,Jordan Taylor,1:59.913,34.284,50.319,35.310,121.5,1:35:02.635,119913,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,43,2,Jordan Taylor,2:01.915,34.390,51.223,36.302,119.5,1:37:04.550,121915,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,44,2,Jordan Taylor,1:58.475,35.154,48.275,35.046,123.0,1:39:03.025,118475,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,45,2,Jordan Taylor,1:57.575,34.399,47.910,35.266,123.9,1:41:00.600,117575,0,0,5
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,46,2,Jordan Taylor,1:57.039,34.045,48.075,34.919,124.5,1:42:57.639,117039,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,47,2,Jordan Taylor,1:58.272,34.244,48.922,35.106,123.2,1:44:55.911,118272,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,48,2,Jordan Taylor,1:59.406,34.249,49.406,35.751,122.0,1:46:55.317,119406,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,49,2,Jordan Taylor,1:58.486,34.431,48.982,35.073,122.9,1:48:53.803,118486,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,50,2,Jordan Taylor,1:58.559,34.333,48.301,35.925,122.9,1:50:52.362,118559,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,51,2,Jordan Taylor,1:58.352,34.525,48.284,35.543,123.1,1:52:50.714,118352,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,52,2,Jordan Taylor,1:57.806,34.493,48.227,35.086,123.7,1:54:48.520,117806,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,53,2,Jordan Taylor,2:13.426,34.505,48.234,50.687,109.2,1:57:01.946,133426,0,1,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,54,2,Jordan Taylor,2:49.165,1:24.299,49.259,35.607,86.1,1:59:51.111,169165,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,55,2,Jordan Taylor,1:58.889,34.450,49.541,34.898,122.5,2:01:50.000,118889,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,56,2,Jordan Taylor,1:56.260,33.942,47.570,34.748,125.3,2:03:46.260,116260,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,57,2,Jordan Taylor,1:57.061,34.070,48.124,34.867,124.4,2:05:43.321,117061,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,58,2,Jordan Taylor,1:56.588,33.941,47.562,35.085,125.0,2:07:39.909,116588,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,59,2,Jordan Taylor,1:56.514,33.952,47.628,34.934,125.0,2:09:36.423,116514,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,60,2,Jordan Taylor,1:56.317,33.987,47.367,34.963,125.2,2:11:32.740,116317,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,61,2,Jordan Taylor,1:57.548,34.030,48.372,35.146,123.9,2:13:30.288,117548,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,62,2,Jordan Taylor,1:58.159,33.937,49.047,35.175,123.3,2:15:28.447,118159,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,63,2,Jordan Taylor,1:57.005,34.021,47.617,35.367,124.5,2:17:25.452,117005,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,64,2,Jordan Taylor,1:58.447,34.146,48.685,35.616,123.0,2:19:23.899,118447,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,65,2,Jordan Taylor,1:59.140,34.549,48.525,36.066,122.2,2:21:23.039,119140,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,66,2,Jordan Taylor,2:00.390,35.417,49.238,35.735,121.0,2:23:23.429,120390,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,67,2,Jordan Taylor,1:57.157,34.542,47.651,34.964,124.3,2:25:20.586,117157,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,68,2,Jordan Taylor,2:02.511,34.384,48.657,39.470,118.9,2:27:23.097,122511,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,69,2,Jordan Taylor,4:04.125,1:06.506,1:41.218,1:16.401,59.7,2:31:27.222,244125,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,70,2,Jordan Taylor,3:39.054,1:16.448,1:25.535,57.071,66.5,2:35:06.276,219054,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,71,2,Jordan Taylor,1:57.668,34.454,48.123,35.091,123.8,2:37:03.944,117668,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,72,2,Jordan Taylor,1:57.386,34.248,48.155,34.983,124.1,2:39:01.330,117386,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,10,73,2,Jordan Taylor,1:56.938,34.074,47.873,34.991,124.6,2:40:58.268,116938,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,1,2,Spencer Pumpelly,2:59.283,1:09.929,1:10.278,39.076,81.2,2:59.283,,,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,2,2,Spencer Pumpelly,2:12.847,37.716,53.229,41.902,109.6,5:12.130,132847,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,3,2,Spencer Pumpelly,2:10.847,38.006,53.778,39.063,111.3,7:22.977,130847,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,4,2,Spencer Pumpelly,2:09.871,37.611,53.227,39.033,112.2,9:32.848,129871,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,5,2,Spencer Pumpelly,2:10.121,37.738,53.319,39.064,111.9,11:42.969,130121,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,6,2,Spencer Pumpelly,2:11.790,37.928,53.781,40.081,110.6,13:54.759,131790,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,7,2,Spencer Pumpelly,2:42.495,38.021,58.700,1:05.774,89.6,16:37.254,162495,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,8,2,Spencer Pumpelly,2:48.485,1:10.927,56.619,40.939,86.4,19:25.739,168485,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,9,2,Spencer Pumpelly,2:17.339,39.216,57.071,41.052,106.1,21:43.078,137339,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,10,2,Spencer Pumpelly,2:53.419,55.478,1:08.859,49.082,84.0,24:36.497,173419,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,11,2,Spencer Pumpelly,2:12.363,38.019,54.878,39.466,110.1,26:48.860,132363,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,12,2,Spencer Pumpelly,2:11.159,37.735,54.034,39.390,111.1,29:00.019,131159,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,13,2,Spencer Pumpelly,2:11.535,37.624,53.586,40.325,110.7,31:11.554,131535,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,14,2,Spencer Pumpelly,2:11.558,37.958,54.106,39.494,110.7,33:23.112,131558,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,15,2,Spencer Pumpelly,2:11.703,38.287,54.034,39.382,110.6,35:34.815,131703,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,16,2,Spencer Pumpelly,2:11.220,37.873,53.880,39.467,111.0,37:46.035,131220,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,17,2,Spencer Pumpelly,2:13.443,38.436,54.523,40.484,109.2,39:59.478,133443,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,18,2,Spencer Pumpelly,2:11.615,37.999,54.150,39.466,110.7,42:11.093,131615,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,19,2,Spencer Pumpelly,2:11.810,37.905,53.997,39.908,110.5,44:22.903,131810,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,20,2,Spencer Pumpelly,2:12.585,38.481,54.493,39.611,109.9,46:35.488,132585,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,21,2,Spencer Pumpelly,2:14.526,38.135,56.744,39.647,108.3,48:50.014,134526,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,22,2,Spencer Pumpelly,2:14.025,38.565,54.542,40.918,108.7,51:04.039,134025,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,23,2,Spencer Pumpelly,2:29.629,38.702,54.933,55.994,97.3,53:33.668,149629,0,1,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,24,1,Corey Lewis,3:39.014,1:47.151,55.450,56.413,66.5,57:12.682,219014,0,1,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,25,1,Corey Lewis,2:31.997,58.599,54.425,38.973,95.8,59:44.679,151997,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,26,1,Corey Lewis,2:11.937,38.468,54.510,38.959,110.4,1:01:56.616,131937,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,27,1,Corey Lewis,2:19.043,39.204,1:00.855,38.984,104.8,1:04:15.659,139043,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,28,1,Corey Lewis,2:13.749,37.802,56.419,39.528,108.9,1:06:29.408,133749,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,29,1,Corey Lewis,3:32.708,43.743,1:30.605,1:18.360,68.5,1:10:02.116,212708,0,1,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,30,1,Corey Lewis,3:33.138,1:21.507,1:19.742,51.889,68.3,1:13:35.254,213138,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,31,1,Corey Lewis,2:10.808,37.889,53.786,39.133,111.4,1:15:46.062,130808,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,32,1,Corey Lewis,2:10.352,37.492,53.646,39.214,111.7,1:17:56.414,130352,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,33,1,Corey Lewis,2:09.971,37.570,53.509,38.892,112.0,1:20:06.385,129971,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,34,1,Corey Lewis,2:10.210,37.536,53.730,38.944,111.9,1:22:16.595,130210,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,35,1,Corey Lewis,2:10.063,37.397,53.589,39.077,112.0,1:24:26.658,130063,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,36,1,Corey Lewis,2:30.229,37.570,54.996,57.663,96.9,1:26:56.887,150229,0,1,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,37,1,Corey Lewis,2:57.978,1:23.805,54.402,39.771,81.8,1:29:54.865,177978,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,38,1,Corey Lewis,2:12.231,37.904,54.025,40.302,110.2,1:32:07.096,132231,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,39,1,Corey Lewis,2:11.771,38.094,54.015,39.662,110.6,1:34:18.867,131771,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,40,1,Corey Lewis,2:11.672,38.139,54.391,39.142,110.6,1:36:30.539,131672,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,41,1,Corey Lewis,2:10.897,37.749,53.965,39.183,111.3,1:38:41.436,130897,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,42,1,Corey Lewis,2:11.019,37.641,54.320,39.058,111.2,1:40:52.455,131019,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,43,1,Corey Lewis,2:12.306,37.489,54.868,39.949,110.1,1:43:04.761,132306,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,44,1,Corey Lewis,2:12.311,38.048,54.453,39.810,110.1,1:45:17.072,132311,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,45,1,Corey Lewis,2:12.470,38.269,54.520,39.681,109.9,1:47:29.542,132470,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,46,1,Corey Lewis,2:12.190,38.373,54.573,39.244,110.2,1:49:41.732,132190,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,47,1,Corey Lewis,2:29.629,38.138,55.543,55.948,97.3,1:52:11.361,149629,0,1,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,48,2,Spencer Pumpelly,3:10.256,1:35.781,55.205,39.270,76.6,1:55:21.617,190256,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,49,2,Spencer Pumpelly,2:09.633,37.644,53.125,38.864,112.4,1:57:31.250,129633,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,50,2,Spencer Pumpelly,2:09.180,37.605,52.936,38.639,112.8,1:59:40.430,129180,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,51,2,Spencer Pumpelly,2:09.341,37.371,52.880,39.090,112.6,2:01:49.771,129341,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,52,2,Spencer Pumpelly,2:09.356,37.643,52.985,38.728,112.6,2:03:59.127,129356,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,53,2,Spencer Pumpelly,2:10.610,37.987,53.305,39.318,111.5,2:06:09.737,130610,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,54,2,Spencer Pumpelly,2:09.851,37.373,53.320,39.158,112.2,2:08:19.588,129851,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,55,2,Spencer Pumpelly,2:09.372,37.624,53.048,38.700,112.6,2:10:28.960,129372,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,56,2,Spencer Pumpelly,2:09.272,37.687,52.850,38.735,112.7,2:12:38.232,129272,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,57,2,Spencer Pumpelly,2:09.108,37.423,52.959,38.726,112.9,2:14:47.340,129108,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,58,2,Spencer Pumpelly,2:10.423,37.486,54.000,38.937,111.7,2:16:57.763,130423,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,59,2,Spencer Pumpelly,2:11.342,37.537,54.748,39.057,110.9,2:19:09.105,131342,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,60,2,Spencer Pumpelly,2:12.982,38.107,54.535,40.340,109.6,2:21:22.087,132982,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,61,2,Spencer Pumpelly,2:12.581,38.839,54.236,39.506,109.9,2:23:34.668,132581,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,62,2,Spencer Pumpelly,2:14.043,39.003,53.838,41.202,108.7,2:25:48.711,134043,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,63,2,Spencer Pumpelly,2:23.688,38.345,55.513,49.830,101.4,2:28:12.399,143688,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,64,2,Spencer Pumpelly,3:36.026,50.243,1:35.723,1:10.060,67.4,2:31:48.425,216026,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,65,2,Spencer Pumpelly,3:38.279,1:20.141,1:36.159,41.979,66.7,2:35:26.704,218279,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,66,2,Spencer Pumpelly,2:12.661,37.999,54.965,39.697,109.8,2:37:39.365,132661,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,67,2,Spencer Pumpelly,2:13.255,37.839,55.713,39.703,109.3,2:39:52.620,133255,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,16,68,2,Spencer Pumpelly,2:10.949,37.718,53.872,39.359,111.2,2:42:03.569,130949,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,20,1,1,Matthew McMurry,2:08.790,39.848,51.942,37.000,113.1,2:08.790,,,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,20,2,1,Matthew McMurry,2:04.221,36.097,51.318,36.806,117.3,4:13.011,124221,0,0,6
2016,14_Road America,Road America,road-america,2016-08-07,201608071505_Race,20,3,1,Matthew McMurry,2:02.101,35.723,49.690,36.688,119.3,6:15.112,122101,0,0,6
