year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,1,10:54:36.466,A. Garcia,10:55:41.284,J. Magnussen,1:04.818,1:04.818,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,2,11:28:24.559,J. Magnussen,11:29:20.461,J. Magnussen,55.902,2:00.720,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,3,12:34:28.824,J. Magnussen,12:35:38.809,J. Magnussen,1:09.985,3:10.705,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,4,13:04:55.958,J. Magnussen,13:05:49.938,A. Garcia,53.980,4:04.685,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,5,14:02:27.997,A. Garcia,14:03:33.604,A. Garcia,1:05.607,5:10.292,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,6,14:20:41.597,A. Garcia,14:21:29.969,A. Garcia,48.372,5:58.664,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,7,14:31:00.903,A. Garcia,14:31:39.130,A. Garcia,38.227,6:36.891,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,8,14:57:18.540,A. Garcia,14:58:01.655,A. Garcia,43.115,7:20.006,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,1,10:03:02.134,F. Albuquerque,10:03:59.573,F. Albuquerque,57.439,57.439,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,2,10:41:08.022,F. Albuquerque,10:42:10.001,F. Albuquerque,1:01.979,1:59.418,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,3,11:15:00.400,F. Albuquerque,11:16:03.387,M. Conway,1:02.987,3:02.405,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,4,11:28:37.974,M. Conway,11:29:23.846,M. Conway,45.872,3:48.277,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,5,12:10:29.351,M. Conway,12:11:32.151,M. Conway,1:02.800,4:51.077,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,6,12:44:09.782,M. Conway,12:45:12.708,J. Barbosa,1:02.926,5:54.003,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,7,13:18:28.529,J. Barbosa,13:19:31.060,J. Barbosa,1:02.531,6:56.534,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,8,13:52:27.713,J. Barbosa,13:53:28.264,F. Albuquerque,1:00.551,7:57.085,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,9,14:33:31.848,F. Albuquerque,14:34:24.812,F. Albuquerque,52.964,8:50.049,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,10,14:41:26.507,F. Albuquerque,14:41:56.928,F. Albuquerque,30.421,9:20.470,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,11,15:00:32.801,F. Albuquerque,15:01:36.672,M. Conway,1:03.871,10:24.341,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,5,8 A. Garcia A. Garcia 43.115 7:20.006 | Mustang Sampling Racing | Cadillac DPi DPi,12,15:20:09.950,M. Conway,15:20:56.245,M. Conway,46.295,11:10.636,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,1,09:45:38.763,D. Cameron,09:45:58.913,D. Cameron,20.150,20.150,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,2,10:02:59.982,D. Cameron,10:03:58.366,D. Cameron,58.384,1:18.534,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,3,10:09:47.843,D. Cameron,10:10:18.034,D. Cameron,30.191,1:48.725,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,4,10:41:36.296,D. Cameron,10:42:39.720,D. Cameron,1:03.424,2:52.149,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,5,11:15:13.412,D. Cameron,11:16:16.479,J. Montoya,1:03.067,3:55.216,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,6,11:34:28.531,J. Montoya,11:35:19.658,J. Montoya,51.127,4:46.343,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,7,12:13:46.716,J. Montoya,12:14:39.099,J. Montoya,52.383,5:38.726,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,8,12:36:21.182,J. Montoya,12:37:25.109,J. Montoya,1:03.927,6:42.653,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,9,13:11:17.191,J. Montoya,13:12:20.663,D. Cameron,1:03.472,7:46.125,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,10,13:46:26.973,D. Cameron,13:47:31.149,D. Cameron,1:04.176,8:50.301,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,11,14:18:27.012,D. Cameron,14:19:28.301,J. Montoya,1:01.289,9:51.590,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,12,14:27:38.754,J. Montoya,14:28:16.377,J. Montoya,37.623,10:29.213,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,6,12 M. Conway M. Conway 46.295 11:10.636 | Acura Team Penske | Acura DPi DPi,13,15:12:16.008,J. Montoya,15:13:20.579,J. Montoya,1:04.571,11:33.784,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,7,13 J. Montoya J. Montoya 1:04.571 11:33.784 | Acura Team Penske | Acura DPi DPi,1,10:34:34.214,R. Taylor,10:35:38.796,R. Taylor,1:04.582,1:04.582,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,7,13 J. Montoya J. Montoya 1:04.571 11:33.784 | Acura Team Penske | Acura DPi DPi,2,11:10:00.162,R. Taylor,11:11:03.884,H. Castroneves,1:03.722,2:08.304,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,7,13 J. Montoya J. Montoya 1:04.571 11:33.784 | Acura Team Penske | Acura DPi DPi,3,11:34:18.288,H. Castroneves,11:35:10.183,H. Castroneves,51.895,3:00.199,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,7,13 J. Montoya J. Montoya 1:04.571 11:33.784 | Acura Team Penske | Acura DPi DPi,4,12:13:46.198,H. Castroneves,12:14:48.930,H. Castroneves,1:02.732,4:02.931,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,7,13 J. Montoya J. Montoya 1:04.571 11:33.784 | Acura Team Penske | Acura DPi DPi,5,12:47:43.773,H. Castroneves,12:48:46.296,H. Castroneves,1:02.523,5:05.454,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,7,13 J. Montoya J. Montoya 1:04.571 11:33.784 | Acura Team Penske | Acura DPi DPi,6,13:21:41.072,H. Castroneves,13:22:44.070,R. Taylor,1:02.998,6:08.452,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,7,13 J. Montoya J. Montoya 1:04.571 11:33.784 | Acura Team Penske | Acura DPi DPi,7,13:55:16.094,R. Taylor,13:56:18.336,R. Taylor,1:02.242,7:10.694,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,7,13 J. Montoya J. Montoya 1:04.571 11:33.784 | Acura Team Penske | Acura DPi DPi,8,14:27:43.376,R. Taylor,14:28:41.793,H. Castroneves,58.417,8:09.111,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,7,13 J. Montoya J. Montoya 1:04.571 11:33.784 | Acura Team Penske | Acura DPi DPi,9,15:12:33.482,H. Castroneves,15:13:37.762,H. Castroneves,1:04.280,9:13.391,20_Pit Stops Time Cards_Race.PDF,1,1
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,8,9 H. Castroneves H. Castroneves 1:04.280 9:13.391 | Starworks Motorsport | Audi R8 LMS GT3 GTD,1,10:55:11.875,P. Chase,10:56:29.043,M. Skeen,1:17.168,1:17.168,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,8,9 H. Castroneves H. Castroneves 1:04.280 9:13.391 | Starworks Motorsport | Audi R8 LMS GT3 GTD,2,11:37:42.390,M. Skeen,11:38:44.306,M. Skeen,1:01.916,2:19.084,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,8,9 H. Castroneves H. Castroneves 1:04.280 9:13.391 | Starworks Motorsport | Audi R8 LMS GT3 GTD,3,12:36:51.498,M. Skeen,12:38:09.038,R. Dalziel,1:17.540,3:36.624,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,8,9 H. Castroneves H. Castroneves 1:04.280 9:13.391 | Starworks Motorsport | Audi R8 LMS GT3 GTD,4,13:35:34.164,R. Dalziel,13:36:50.286,P. Chase,1:16.122,4:52.746,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,8,9 H. Castroneves H. Castroneves 1:04.280 9:13.391 | Starworks Motorsport | Audi R8 LMS GT3 GTD,5,14:31:04.726,P. Chase,14:32:15.944,R. Dalziel,1:11.218,6:03.964,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,8,9 H. Castroneves H. Castroneves 1:04.280 9:13.391 | Starworks Motorsport | Audi R8 LMS GT3 GTD,6,15:33:57.491,R. Dalziel,15:39:21.553,R. Dalziel,5:24.062,11:28.026,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,9,6 R. Dalziel R. Dalziel 5:24.062 11:28.026 | Pfaff Motorsports | Porsche 911 GT3 R GTD,1,09:48:22.845,Z. Robichon,09:49:28.778,Z. Robichon,1:05.933,1:05.933,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,9,6 R. Dalziel R. Dalziel 5:24.062 11:28.026 | Pfaff Motorsports | Porsche 911 GT3 R GTD,2,10:06:51.276,Z. Robichon,10:08:36.554,Z. Robichon,1:45.278,2:51.211,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,9,6 R. Dalziel R. Dalziel 5:24.062 11:28.026 | Pfaff Motorsports | Porsche 911 GT3 R GTD,3,10:10:25.567,Z. Robichon,10:10:56.363,Z. Robichon,30.796,3:22.007,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,9,6 R. Dalziel R. Dalziel 5:24.062 11:28.026 | Pfaff Motorsports | Porsche 911 GT3 R GTD,4,11:05:58.604,Z. Robichon,11:07:13.070,Z. Robichon,1:14.466,4:36.473,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,9,6 R. Dalziel R. Dalziel 5:24.062 11:28.026 | Pfaff Motorsports | Porsche 911 GT3 R GTD,5,11:37:39.558,Z. Robichon,11:38:37.852,L. Kern,58.294,5:34.767,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,9,6 R. Dalziel R. Dalziel 5:24.062 11:28.026 | Pfaff Motorsports | Porsche 911 GT3 R GTD,6,12:36:38.815,L. Kern,12:37:53.907,L. Kern,1:15.092,6:49.859,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,9,6 R. Dalziel R. Dalziel 5:24.062 11:28.026 | Pfaff Motorsports | Porsche 911 GT3 R GTD,7,13:27:47.797,L. Kern,13:29:01.055,S. Hargrove,1:13.258,8:03.117,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,9,6 R. Dalziel R. Dalziel 5:24.062 11:28.026 | Pfaff Motorsports | Porsche 911 GT3 R GTD,8,14:18:42.508,S. Hargrove,14:19:53.637,S. Hargrove,1:11.129,9:14.246,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,9,6 R. Dalziel R. Dalziel 5:24.062 11:28.026 | Pfaff Motorsports | Porsche 911 GT3 R GTD,9,14:31:01.624,S. Hargrove,14:31:42.600,S. Hargrove,40.976,9:55.222,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,9,6 R. Dalziel R. Dalziel 5:24.062 11:28.026 | Pfaff Motorsports | Porsche 911 GT3 R GTD,10,14:54:23.758,S. Hargrove,14:55:20.186,S. Hargrove,56.428,10:51.650,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,10,10 S. Hargrove S. Hargrove 56.428 10:51.650 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,1,10:34:40.387,R. Van Der Zande,10:35:45.443,R. Van Der Zande,1:05.056,1:05.056,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,10,10 S. Hargrove S. Hargrove 56.428 10:51.650 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,2,11:10:05.957,R. Van Der Zande,11:11:10.908,R. Van Der Zande,1:04.951,2:10.007,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,10,10 S. Hargrove S. Hargrove 56.428 10:51.650 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,3,11:34:17.471,R. Van Der Zande,11:35:14.229,J. Taylor,56.758,3:06.765,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,10,10 S. Hargrove S. Hargrove 56.428 10:51.650 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,4,12:15:24.848,J. Taylor,12:16:27.956,J. Taylor,1:03.108,4:09.873,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,10,10 S. Hargrove S. Hargrove 56.428 10:51.650 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,5,12:52:24.271,J. Taylor,12:53:29.116,J. Taylor,1:04.845,5:14.718,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,10,10 S. Hargrove S. Hargrove 56.428 10:51.650 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,6,13:29:22.708,J. Taylor,13:30:26.386,J. Taylor,1:03.678,6:18.396,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,10,10 S. Hargrove S. Hargrove 56.428 10:51.650 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,7,14:04:34.032,J. Taylor,14:05:38.063,R. Van Der Zande,1:04.031,7:22.427,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,10,10 S. Hargrove S. Hargrove 56.428 10:51.650 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,8,14:27:42.841,R. Van Der Zande,14:28:33.712,R. Van Der Zande,50.871,8:13.298,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,10,10 S. Hargrove S. Hargrove 56.428 10:51.650 | Konica Minolta Cadillac DPi-V.R. | Cadillac DPi DPi,9,15:12:31.195,R. Van Der Zande,15:13:35.660,R. Van Der Zande,1:04.465,9:17.763,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,12,9 R. Van Der Zande R. Van Der Zande 1:04.465 9:17.763 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,1,09:45:38.763,F. Montecalvo,09:46:00.011,F. Montecalvo,21.248,21.248,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,12,9 R. Van Der Zande R. Van Der Zande 1:04.465 9:17.763 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,2,10:06:48.772,F. Montecalvo,10:07:30.113,F. Montecalvo,41.341,1:02.589,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,12,9 R. Van Der Zande R. Van Der Zande 1:04.465 9:17.763 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,3,10:11:44.939,F. Montecalvo,10:12:14.972,F. Montecalvo,30.033,1:32.622,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,12,9 R. Van Der Zande R. Van Der Zande 1:04.465 9:17.763 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,4,11:02:10.942,F. Montecalvo,11:03:23.730,A. Telitz,1:12.788,2:45.410,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,12,9 R. Van Der Zande R. Van Der Zande 1:04.465 9:17.763 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,5,11:28:19.097,A. Telitz,11:29:12.015,A. Telitz,52.918,3:38.328,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,12,9 R. Van Der Zande R. Van Der Zande 1:04.465 9:17.763 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,6,12:27:27.406,A. Telitz,12:28:45.010,T. Bell,1:17.604,4:55.932,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,12,9 R. Van Der Zande R. Van Der Zande 1:04.465 9:17.763 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,7,13:21:56.770,T. Bell,13:23:14.651,F. Montecalvo,1:17.881,6:13.813,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,12,9 R. Van Der Zande R. Van Der Zande 1:04.465 9:17.763 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,8,14:02:30.424,F. Montecalvo,14:03:35.265,A. Telitz,1:04.841,7:18.654,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,12,9 R. Van Der Zande R. Van Der Zande 1:04.465 9:17.763 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,9,14:31:03.567,A. Telitz,14:31:55.629,T. Bell,52.062,8:10.716,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,12,9 R. Van Der Zande R. Van Der Zande 1:04.465 9:17.763 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,10,14:45:32.055,T. Bell,14:46:02.146,T. Bell,30.091,8:40.807,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,12,9 R. Van Der Zande R. Van Der Zande 1:04.465 9:17.763 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,11,14:53:02.714,T. Bell,14:53:48.702,T. Bell,45.988,9:26.795,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,14,11 T. Bell T. Bell 45.988 9:26.795 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,1,10:52:37.220,R. Heistand,10:53:51.267,P. Frommenwiler,1:14.047,1:14.047,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,14,11 T. Bell T. Bell 45.988 9:26.795 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,2,11:37:32.906,P. Frommenwiler,11:38:42.924,R. Heistand,1:10.018,2:24.065,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,14,11 T. Bell T. Bell 45.988 9:26.795 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,3,12:18:47.544,R. Heistand,12:19:52.391,P. Frommenwiler,1:04.847,3:28.912,20_Pit Stops Time Cards_Race.PDF,1,2
2019,10_Watkins Glen International,Watkins Glen International,watkins-glen-international,2019-06-30,201906300945_Race,14,11 T. Bell T. Bell 45.988 9:26.795 | AIM Vasser Sullivan | Lexus RC F GT3 GTD,4,13:11:27.044,P. Frommenwiler,13:12:40.387,J. Hawksworth,1:13.343,4:42.255,20_Pit Stops Time Cards_Race.PDF,1,2
