year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,55,40 C. Braun C. Braun 1:14.097 52:48.904 | Mazda Team Joest | Mazda DPi P,26,05:56:36.779,S. Pigot,05:57:47.677,S. Pigot,1:10.898,1:16:11.044,20_Pit Stop Time Cards.PDF,8,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,55,40 C. Braun C. Braun 1:14.097 52:48.904 | Mazda Team Joest | Mazda DPi P,27,06:39:24.344,S. Pigot,06:40:43.215,J. Bomarito,1:18.871,1:17:29.915,20_Pit Stop Time Cards.PDF,8,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,55,40 C. Braun C. Braun 1:14.097 52:48.904 | Mazda Team Joest | Mazda DPi P,28,07:09:13.257,J. Bomarito,07:11:10.187,J. Bomarito,1:56.930,1:19:26.845,20_Pit Stop Time Cards.PDF,8,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,55,40 C. Braun C. Braun 1:14.097 52:48.904 | Mazda Team Joest | Mazda DPi P,29,07:13:11.176,J. Bomarito,07:24:16.820,J. Bomarito,11:05.644,1:30:32.489,20_Pit Stop Time Cards.PDF,8,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,1,14:40:06.086,R. Renauer,17:01:17.614,R. Renauer,2:21:11.528,2:21:11.528,20_Pit Stop Time Cards.PDF,8,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,2,17:05:05.217,R. Renauer,17:06:31.134,R. Renauer,1:25.917,2:22:37.445,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,3,17:58:48.023,R. Renauer,18:00:22.499,C. Nielsen,1:34.476,2:24:11.921,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,4,18:22:53.646,C. Nielsen,18:27:02.982,C. Nielsen,4:09.336,2:28:21.257,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,5,19:19:07.945,C. Nielsen,19:20:34.682,M. Jaminet,1:26.737,2:29:47.994,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,6,19:46:20.046,M. Jaminet,19:47:39.126,M. Jaminet,1:19.080,2:31:07.074,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,7,20:25:55.935,M. Jaminet,20:27:18.253,M. Jaminet,1:22.318,2:32:29.392,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,8,21:21:07.878,M. Jaminet,21:23:07.690,R. Renauer,1:59.812,2:34:29.204,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,9,22:17:21.020,R. Renauer,22:19:23.784,R. Renauer,2:02.764,2:36:31.968,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,10,23:12:47.569,R. Renauer,23:18:37.945,C. Nielsen,5:50.376,2:42:22.344,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,11,00:11:51.682,C. Nielsen,00:13:26.495,C. Nielsen,1:34.813,2:43:57.157,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,12,00:24:39.318,C. Nielsen,00:25:22.134,C. Nielsen,42.816,2:44:39.973,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,13,00:48:50.348,C. Nielsen,00:50:00.004,C. Nielsen,1:09.656,2:45:49.629,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,14,01:16:20.243,C. Nielsen,01:18:41.842,P. Long,2:21.599,2:48:11.228,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,15,02:13:41.627,P. Long,02:15:13.346,P. Long,1:31.719,2:49:42.947,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,16,03:08:29.773,P. Long,03:10:08.228,M. Jaminet,1:38.455,2:51:21.402,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,17,03:11:55.886,M. Jaminet,03:12:37.588,M. Jaminet,41.702,2:52:03.104,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,18,03:21:42.442,M. Jaminet,03:22:44.728,M. Jaminet,1:02.286,2:53:05.390,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,19,04:15:41.909,M. Jaminet,04:17:09.469,M. Jaminet,1:27.560,2:54:32.950,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,20,05:10:13.691,M. Jaminet,05:11:58.739,C. Nielsen,1:45.048,2:56:17.998,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,21,05:53:08.172,C. Nielsen,05:56:12.040,C. Nielsen,3:03.868,2:59:21.866,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,22,06:54:12.385,C. Nielsen,06:55:48.853,C. Nielsen,1:36.468,3:00:58.334,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,23,07:36:25.745,C. Nielsen,07:37:44.920,R. Renauer,1:19.175,3:02:17.509,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,24,08:34:41.340,R. Renauer,08:35:35.394,R. Renauer,54.054,3:03:11.563,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,25,08:38:32.922,R. Renauer,08:40:03.966,R. Renauer,1:31.044,3:04:42.607,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,26,09:35:18.263,R. Renauer,09:36:47.159,P. Long,1:28.896,3:06:11.503,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,27,10:29:49.204,P. Long,10:31:16.354,P. Long,1:27.150,3:07:38.653,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,28,11:24:17.359,P. Long,11:25:45.657,R. Renauer,1:28.298,3:09:06.951,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,29,12:02:59.126,R. Renauer,12:04:17.242,M. Jaminet,1:18.116,3:10:25.067,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,30,12:55:34.351,M. Jaminet,12:57:03.937,M. Jaminet,1:29.586,3:11:54.653,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,58,29 J. Bomarito J. Bomarito 11:05.644 | Wright Motorsports | Porsche 911 GT3 R GTD,31,13:48:16.428,M. Jaminet,13:49:44.792,P. Long,1:28.364,3:13:23.017,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,1,15:24:02.163,S. Muller,15:25:29.977,S. Smith,1:27.814,1:27.814,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,2,16:18:21.571,S. Smith,16:19:49.561,S. Smith,1:27.990,2:55.804,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,3,17:21:43.604,S. Smith,17:23:14.484,M. Cairoli,1:30.880,4:26.684,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,4,18:13:14.471,M. Cairoli,18:14:42.497,H. Proczyk,1:28.026,5:54.710,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,5,19:04:22.503,H. Proczyk,19:05:45.665,H. Proczyk,1:23.162,7:17.872,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,6,19:48:36.130,H. Proczyk,19:50:05.719,H. Proczyk,1:29.589,8:47.461,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,7,20:28:29.270,H. Proczyk,20:30:11.466,R. Walls,1:42.196,10:29.657,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,8,21:21:41.131,R. Walls,21:23:10.217,R. Walls,1:29.086,11:58.743,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,9,21:24:55.179,R. Walls,21:25:44.007,R. Walls,48.828,12:47.571,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,10,22:14:27.050,R. Walls,22:15:57.145,S. Muller,1:30.095,14:17.666,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,11,23:03:12.977,S. Muller,23:04:41.345,H. Proczyk,1:28.368,15:46.034,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,12,23:54:25.463,H. Proczyk,23:55:53.628,H. Proczyk,1:28.165,17:14.199,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,13,00:46:21.627,H. Proczyk,00:48:13.273,R. Walls,1:51.646,19:05.845,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,14,01:38:32.624,R. Walls,01:40:12.864,R. Walls,1:40.240,20:46.085,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,15,02:31:00.761,R. Walls,02:32:30.957,M. Cairoli,1:30.196,22:16.281,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,16,03:19:47.799,M. Cairoli,03:22:43.977,H. Proczyk,2:56.178,25:12.459,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,17,04:12:49.248,H. Proczyk,04:15:35.257,H. Proczyk,2:46.009,27:58.468,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,18,05:04:15.807,H. Proczyk,05:06:32.382,R. Walls,2:16.575,30:15.043,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,19,05:58:21.215,R. Walls,05:59:49.601,R. Walls,1:28.386,31:43.429,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,20,06:53:21.230,R. Walls,06:55:11.935,S. Smith,1:50.705,33:34.134,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,21,07:48:32.233,S. Smith,07:50:00.530,S. Smith,1:28.297,35:02.431,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,22,07:57:55.855,S. Smith,07:59:05.477,S. Smith,1:09.622,36:12.053,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,23,08:00:56.104,S. Smith,08:04:34.193,S. Smith,3:38.089,39:50.142,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,24,08:06:26.730,S. Smith,08:22:37.694,S. Smith,16:10.964,56:01.106,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,25,08:47:38.178,S. Smith,08:48:20.344,S. Smith,42.166,56:43.272,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,26,08:50:05.222,S. Smith,08:50:57.013,S. Smith,51.791,57:35.063,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,27,08:52:42.081,S. Smith,08:53:57.979,S. Muller,1:15.898,58:50.961,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,28,08:55:38.950,S. Muller,09:00:03.473,S. Muller,4:24.523,1:03:15.484,20_Pit Stop Time Cards.PDF,9,1
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,29,09:05:25.394,S. Muller,09:06:27.341,S. Muller,1:01.947,1:04:17.431,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,30,09:35:29.543,S. Muller,10:02:35.954,M. Cairoli,27:06.411,1:31:23.842,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,31,10:49:53.903,M. Cairoli,10:51:18.763,S. Muller,1:24.860,1:32:48.702,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,32,11:27:44.688,S. Muller,11:30:25.663,M. Cairoli,2:40.975,1:35:29.677,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,59,31 M. Jaminet P. Long 1:28.364 | Manthey-Racing | Porsche 911 GT3 R GTD,33,12:17:48.295,M. Cairoli,12:19:26.838,S. Muller,1:38.543,1:37:08.220,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,1,15:27:59.608,T. Vilander,15:29:17.987,D. Rigon,1:18.379,1:18.379,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,2,16:22:15.774,D. Rigon,16:24:22.265,J. Calado,2:06.491,3:24.870,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,3,17:16:05.233,J. Calado,17:17:23.012,J. Calado,1:17.779,4:42.649,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,4,17:22:04.519,J. Calado,17:23:20.652,J. Calado,1:16.133,5:58.782,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,5,18:03:09.488,J. Calado,18:04:21.100,A. Pier Guidi,1:11.612,7:10.394,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,6,18:53:30.371,A. Pier Guidi,18:54:45.054,A. Pier Guidi,1:14.683,8:25.077,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,7,19:45:30.466,A. Pier Guidi,19:46:49.607,T. Vilander,1:19.141,9:44.218,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,8,20:48:10.901,T. Vilander,20:49:32.287,T. Vilander,1:21.386,11:05.604,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,9,21:40:57.287,T. Vilander,21:42:18.812,D. Rigon,1:21.525,12:27.129,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,10,22:35:29.185,D. Rigon,22:36:56.380,D. Rigon,1:27.195,13:54.324,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,11,23:30:04.035,D. Rigon,23:31:23.450,J. Calado,1:19.415,15:13.739,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,12,00:20:44.262,J. Calado,00:22:04.746,J. Calado,1:20.484,16:34.223,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,13,00:44:35.289,J. Calado,00:58:27.352,J. Calado,13:52.063,30:26.286,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,14,01:49:22.005,J. Calado,01:50:40.194,A. Pier Guidi,1:18.189,31:44.475,20_Pit Stop Time Cards.PDF,9,2
2018,03_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2018-01-27,201801271440_Race,62,33 M. Cairoli S. Muller 1:38.543 | Risi Competizione | Ferrari 488 GTE GTLM,15,02:41:39.481,A. Pier Guidi,02:42:56.987,A. Pier Guidi,1:17.506,33:01.981,20_Pit Stop Time Cards.PDF,9,2
