year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,4,11:10:20.806,P. Fayer,11:12:00.448,P. Fayer,1:39.642,4:49.405,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,5,11:15:59.663,P. Fayer,11:16:36.109,P. Fayer,36.446,5:25.851,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,6,11:51:46.252,P. Fayer,11:53:03.257,H. McElrea,1:17.005,6:42.856,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,7,12:06:52.039,H. McElrea,12:07:39.683,H. McElrea,47.644,7:30.500,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,8,12:13:12.197,H. McElrea,12:14:05.437,H. McElrea,53.240,8:23.740,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,9,13:00:48.526,H. McElrea,13:02:05.719,H. McElrea,1:17.193,9:40.933,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,10,13:10:18.152,H. McElrea,13:11:25.288,P. Fayer,1:07.136,10:48.069,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,11,14:02:55.686,P. Fayer,14:04:08.248,P. Fayer,1:12.562,12:00.631,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,12,14:10:21.113,P. Fayer,14:11:16.789,P. Fayer,55.676,12:56.307,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,13,14:39:03.287,P. Fayer,14:40:05.173,M. Jensen,1:01.886,13:58.193,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,14,15:23:33.578,M. Jensen,15:24:52.777,M. Jensen,1:19.199,15:17.392,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,15,16:08:30.996,M. Jensen,16:09:46.736,H. McElrea,1:15.740,16:33.132,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,16,16:53:11.304,H. McElrea,16:54:27.009,H. McElrea,1:15.705,17:48.837,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,17,17:38:19.916,H. McElrea,17:39:36.336,M. Jensen,1:16.420,19:05.257,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,18,17:57:05.699,M. Jensen,17:57:54.356,M. Jensen,48.657,19:53.914,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,19,18:51:53.072,M. Jensen,18:53:10.230,H. McElrea,1:17.158,21:11.072,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,20,19:38:37.056,H. McElrea,19:39:54.594,H. McElrea,1:17.538,22:28.610,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,21,20:28:22.089,H. McElrea,20:29:38.446,M. Jensen,1:16.357,23:44.967,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,2,12 C. De Phillippi C. De Phillippi 57.224 13:46.065 | United Autosports USA | ORECA LMP2 07 LMP2,22,21:25:40.413,M. Jensen,21:26:56.436,M. Jensen,1:16.023,25:00.990,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,10:57:45.015,A. Garcia,10:58:52.812,A. Garcia,1:07.797,1:07.797,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,12:09:35.363,A. Garcia,12:10:50.670,A. Sims,1:15.307,2:23.104,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,13:13:41.816,A. Sims,13:14:50.844,A. Sims,1:09.028,3:32.132,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,13:58:31.811,A. Sims,13:59:32.036,A. Sims,1:00.225,4:32.357,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,14:30:18.700,A. Sims,14:31:09.637,A. Sims,50.937,5:23.294,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,6,15:36:21.919,A. Sims,15:37:38.255,M. Kirchhöfer,1:16.336,6:39.630,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,7,16:39:00.232,M. Kirchhöfer,16:40:21.273,M. Kirchhöfer,1:21.041,8:00.671,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,8,17:41:39.062,M. Kirchhöfer,17:42:55.993,A. Garcia,1:16.931,9:17.602,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,9,17:59:43.687,A. Garcia,18:00:27.524,A. Garcia,43.837,10:01.439,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,10,19:13:35.514,A. Garcia,19:14:53.132,A. Garcia,1:17.618,11:19.057,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,11,20:13:57.965,A. Garcia,20:15:15.152,A. Sims,1:17.187,12:36.244,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,12,20:31:45.352,A. Sims,20:32:41.796,A. Sims,56.444,13:32.688,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,3,22 M. Jensen M. Jensen 1:16.023 25:00.990 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,13,21:14:08.045,A. Sims,21:15:06.706,A. Sims,58.661,14:31.349,20_Pit Stops Time Cards_Race.PDF,1,1
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,1,10:54:33.008,G. Kurtz,10:55:12.731,G. Kurtz,39.723,39.723,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,2,10:57:49.651,G. Kurtz,10:58:58.106,G. Kurtz,1:08.455,1:48.178,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,3,11:01:25.589,G. Kurtz,11:02:38.456,G. Kurtz,1:12.867,3:01.045,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,4,11:12:19.600,G. Kurtz,11:13:05.081,G. Kurtz,45.481,3:46.526,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,5,11:52:24.727,G. Kurtz,11:53:42.687,G. Kurtz,1:17.960,5:04.486,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,6,12:06:54.337,G. Kurtz,12:07:41.149,G. Kurtz,46.812,5:51.298,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,7,12:13:12.740,G. Kurtz,12:14:03.489,G. Kurtz,50.749,6:42.047,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,8,13:01:52.424,G. Kurtz,13:02:55.016,G. Kurtz,1:02.592,7:44.639,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,9,13:20:58.535,G. Kurtz,13:22:07.006,T. Sowery,1:08.471,8:53.110,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,10,13:55:53.071,T. Sowery,13:56:56.330,T. Sowery,1:03.259,9:56.369,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,11,14:27:00.343,T. Sowery,14:28:01.956,T. Sowery,1:01.613,10:57.982,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,12,15:18:30.243,T. Sowery,15:19:46.114,A. Quinn,1:15.871,12:13.853,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,13,16:05:26.066,A. Quinn,16:06:42.027,A. Quinn,1:15.961,13:29.814,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,14,16:52:44.538,A. Quinn,16:54:00.918,T. Sowery,1:16.380,14:46.194,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,15,17:39:28.557,T. Sowery,17:40:44.731,A. Quinn,1:16.174,16:02.368,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,16,17:56:48.310,A. Quinn,17:57:35.093,A. Quinn,46.783,16:49.151,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,17,18:52:01.945,A. Quinn,18:53:19.336,T. Sowery,1:17.391,18:06.542,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,18,19:38:43.044,T. Sowery,19:39:59.661,T. Sowery,1:16.617,19:23.159,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,19,20:28:23.817,T. Sowery,20:29:39.529,A. Quinn,1:15.712,20:38.871,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,04,Crowdstrike Racing by APR | ORECA LMP2 07 LMP2,20,21:25:49.348,A. Quinn,21:27:05.363,A. Quinn,1:16.015,21:54.886,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,1,10:57:45.369,T. Milner,10:58:50.835,T. Milner,1:05.466,1:05.466,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,2,12:09:34.203,T. Milner,12:10:48.921,N. Varrone,1:14.718,2:20.184,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,3,13:13:41.282,N. Varrone,13:14:52.207,N. Varrone,1:10.925,3:31.109,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,4,14:30:16.645,N. Varrone,14:31:29.649,N. Catsburg,1:13.004,4:44.113,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,5,15:38:32.173,N. Catsburg,15:39:49.746,N. Catsburg,1:17.573,6:01.686,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,6,16:41:03.917,N. Catsburg,16:42:22.432,T. Milner,1:18.515,7:20.201,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,7,17:43:37.497,T. Milner,17:44:54.768,T. Milner,1:17.271,8:37.472,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,8,17:59:42.959,T. Milner,18:00:25.230,T. Milner,42.271,9:19.743,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,9,19:05:23.177,T. Milner,19:06:36.391,N. Varrone,1:13.214,10:32.957,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,10,20:03:35.816,N. Varrone,20:04:08.003,N. Varrone,32.187,11:05.144,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,11,20:08:10.548,N. Varrone,20:09:28.927,N. Catsburg,1:18.379,12:23.523,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,12,20:31:49.248,N. Catsburg,20:32:46.185,N. Catsburg,56.937,13:20.460,20_Pit Stops Time Cards_Race.PDF,1,2
2026,06_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2026-03-21,202603211010_Race,4,20 A. Quinn A. Quinn 1:16.015 21:54.886 | Corvette Racing by Pratt Miller Motorsports | Chevrolet Corvette Z06 GT3.R GTDPRO,13,21:16:11.649,N. Catsburg,21:17:11.481,N. Catsburg,59.832,14:20.292,20_Pit Stops Time Cards_Race.PDF,1,2
