year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,6,3 T. Milner T. Milner 35.855 2:14.707 | Acura Team Penske | Acura DPi P,2,16:01:56.782,J. Montoya,16:02:45.598,J. Montoya,48.816,1:46.051,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,7,2 J. Montoya J. Montoya 48.816 1:46.051 | Acura Team Penske | Acura DPi P,1,15:16:30.499,H. Castroneves,15:17:26.524,R. Taylor,56.025,56.025,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,7,2 J. Montoya J. Montoya 48.816 1:46.051 | Acura Team Penske | Acura DPi P,2,15:59:18.300,R. Taylor,16:00:07.972,R. Taylor,49.672,1:45.697,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,14,2 R. Taylor R. Taylor 49.672 1:45.697 | 3GT Racing | Lexus RC F GT3 GTD,1,15:16:21.339,K. Marcelli,15:17:20.960,D. Baumann,59.621,59.621,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,14,2 R. Taylor R. Taylor 49.672 1:45.697 | 3GT Racing | Lexus RC F GT3 GTD,2,16:04:56.715,D. Baumann,16:06:15.223,D. Baumann,1:18.508,2:18.129,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,15,2 D. Baumann D. Baumann 1:18.508 2:18.129 | 3GT Racing | Lexus RC F GT3 GTD,1,14:30:14.526,J. Hawksworth,14:31:12.828,D. Heinemeier Hansson,58.302,58.302,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,15,2 D. Baumann D. Baumann 1:18.508 2:18.129 | 3GT Racing | Lexus RC F GT3 GTD,2,15:16:32.937,D. Heinemeier Hansson,15:17:26.911,J. Hawksworth,53.974,1:52.276,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,15,2 D. Baumann D. Baumann 1:18.508 2:18.129 | 3GT Racing | Lexus RC F GT3 GTD,3,16:04:57.175,J. Hawksworth,16:05:50.548,J. Hawksworth,53.373,2:45.649,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,3 J. Hawksworth J. Hawksworth 53.373 2:45.649 | Tequila Patron ESM | Nissan DPi P,1,14:27:24.453,J. van Overbeek,14:28:25.966,P. Derani,1:01.513,1:01.513,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,3 J. Hawksworth J. Hawksworth 53.373 2:45.649 | Tequila Patron ESM | Nissan DPi P,2,15:18:03.436,P. Derani,15:18:54.594,P. Derani,51.158,1:52.671,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,22,3 J. Hawksworth J. Hawksworth 53.373 2:45.649 | Tequila Patron ESM | Nissan DPi P,3,16:00:36.897,P. Derani,16:01:25.027,P. Derani,48.130,2:40.801,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,3 P. Derani P. Derani 48.130 2:40.801 | BMW Team RLL | BMW M8 GTE GTLM,1,15:23:35.698,J. Krohn,15:24:35.814,J. Edwards,1:00.116,1:00.116,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,3 P. Derani P. Derani 48.130 2:40.801 | BMW Team RLL | BMW M8 GTE GTLM,2,15:29:14.964,J. Edwards,15:29:55.481,J. Edwards,40.517,1:40.633,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,24,3 P. Derani P. Derani 48.130 2:40.801 | BMW Team RLL | BMW M8 GTE GTLM,3,16:37:52.846,J. Edwards,16:38:26.939,J. Edwards,34.093,2:14.726,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,25,3 J. Edwards J. Edwards 34.093 2:14.726 | BMW Team RLL | BMW M8 GTE GTLM,1,14:46:30.766,A. Sims,14:47:21.463,A. Sims,50.697,50.697,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,25,3 J. Edwards J. Edwards 34.093 2:14.726 | BMW Team RLL | BMW M8 GTE GTLM,2,15:29:11.792,A. Sims,15:30:02.757,C. De Phillippi,50.965,1:41.662,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,31,2 A. Sims C. De Phillippi 50.965 1:41.662 | Whelen Engineering Racing | Cadillac DPi P,1,14:24:44.192,E. Curran,14:25:55.319,E. Curran,1:11.127,1:11.127,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,31,2 A. Sims C. De Phillippi 50.965 1:41.662 | Whelen Engineering Racing | Cadillac DPi P,2,14:27:43.887,E. Curran,14:28:43.171,F. Nasr,59.284,2:10.411,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,31,2 A. Sims C. De Phillippi 50.965 1:41.662 | Whelen Engineering Racing | Cadillac DPi P,3,15:12:31.148,F. Nasr,15:13:21.672,F. Nasr,50.524,3:00.935,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,31,2 A. Sims C. De Phillippi 50.965 1:41.662 | Whelen Engineering Racing | Cadillac DPi P,4,16:00:36.352,F. Nasr,16:01:27.344,F. Nasr,50.992,3:51.927,20_Pit Stops Time Cards_Race.PDF,1,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,33,Mercedes-AMG Team Riley Motorsports | Mercedes-AMG GT3 GTD,1,14:30:11.636,J. Bleekemolen,14:31:11.887,B. Keating,1:00.251,1:00.251,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,33,Mercedes-AMG Team Riley Motorsports | Mercedes-AMG GT3 GTD,2,15:17:53.682,B. Keating,15:18:51.123,J. Bleekemolen,57.441,1:57.692,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,33,Mercedes-AMG Team Riley Motorsports | Mercedes-AMG GT3 GTD,3,16:07:30.114,J. Bleekemolen,16:08:18.413,J. Bleekemolen,48.299,2:45.991,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,44,3 J. Bleekemolen J. Bleekemolen 48.299 2:45.991 | Magnus Racing | Audi R8 LMS GT3 GTD,1,14:30:18.932,J. Potter,14:31:10.790,J. Potter,51.858,51.858,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,44,3 J. Bleekemolen J. Bleekemolen 48.299 2:45.991 | Magnus Racing | Audi R8 LMS GT3 GTD,2,14:54:07.650,J. Potter,14:54:59.504,A. Lally,51.854,1:43.712,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,44,3 J. Bleekemolen J. Bleekemolen 48.299 2:45.991 | Magnus Racing | Audi R8 LMS GT3 GTD,3,15:31:30.268,A. Lally,15:32:33.254,A. Lally,1:02.986,2:46.698,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,44,3 J. Bleekemolen J. Bleekemolen 48.299 2:45.991 | Magnus Racing | Audi R8 LMS GT3 GTD,4,16:16:27.044,A. Lally,16:17:19.299,A. Lally,52.255,3:38.953,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,48,4 A. Lally A. Lally 52.255 3:38.953 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,1,15:04:30.827,M. Snow,15:05:24.802,B. Sellers,53.975,53.975,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,48,4 A. Lally A. Lally 52.255 3:38.953 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,2,15:22:53.258,B. Sellers,15:23:32.950,B. Sellers,39.692,1:33.667,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,48,4 A. Lally A. Lally 52.255 3:38.953 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,3,15:31:45.321,B. Sellers,15:32:35.851,B. Sellers,50.530,2:24.197,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,48,4 A. Lally A. Lally 52.255 3:38.953 | Paul Miller Racing | Lamborghini Huracan GT3 GTD,4,16:09:00.520,B. Sellers,16:09:48.541,B. Sellers,48.021,3:12.218,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,51,4 B. Sellers B. Sellers 48.021 3:12.218 | Squadra Corse Garage Italia | Ferrari 488 GT3 GTD,1,14:54:24.369,F. Piovanetti,14:55:26.614,O. Negri,1:02.245,1:02.245,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,51,4 B. Sellers B. Sellers 48.021 3:12.218 | Squadra Corse Garage Italia | Ferrari 488 GT3 GTD,2,15:31:42.197,O. Negri,15:32:36.964,O. Negri,54.767,1:57.012,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,51,4 B. Sellers B. Sellers 48.021 3:12.218 | Squadra Corse Garage Italia | Ferrari 488 GT3 GTD,3,16:10:47.559,O. Negri,16:11:37.898,O. Negri,50.339,2:47.351,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,52,3 O. Negri O. Negri 50.339 2:47.351 | AFS/PR1 Mathiasen Motorsports | ORECA LMP2 P,1,14:27:20.507,S. Saavedra,14:27:55.911,S. Saavedra,35.404,35.404,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,52,3 O. Negri O. Negri 50.339 2:47.351 | AFS/PR1 Mathiasen Motorsports | ORECA LMP2 P,2,15:21:56.381,S. Saavedra,15:22:59.566,G. Yacaman,1:03.185,1:38.589,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,52,3 O. Negri O. Negri 50.339 2:47.351 | AFS/PR1 Mathiasen Motorsports | ORECA LMP2 P,3,16:02:18.287,G. Yacaman,16:02:42.955,G. Yacaman,24.668,2:03.257,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,52,3 O. Negri O. Negri 50.339 2:47.351 | AFS/PR1 Mathiasen Motorsports | ORECA LMP2 P,4,16:06:44.276,G. Yacaman,16:07:43.073,G. Yacaman,58.797,3:02.054,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,54,4 G. Yacaman G. Yacaman 58.797 3:02.054 | CORE autosport | ORECA LMP2 P,1,14:36:36.148,J. Bennett,14:37:39.907,C. Braun,1:03.759,1:03.759,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,54,4 G. Yacaman G. Yacaman 58.797 3:02.054 | CORE autosport | ORECA LMP2 P,2,15:20:37.258,C. Braun,15:21:32.760,C. Braun,55.502,1:59.261,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,54,4 G. Yacaman G. Yacaman 58.797 3:02.054 | CORE autosport | ORECA LMP2 P,3,16:05:56.457,C. Braun,16:06:49.429,C. Braun,52.972,2:52.233,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,55,3 C. Braun C. Braun 52.972 2:52.233 | Mazda Team Joest | Mazda DPi P,1,15:12:19.308,J. Bomarito,15:13:17.882,H. Tincknell,58.574,58.574,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,55,3 C. Braun C. Braun 52.972 2:52.233 | Mazda Team Joest | Mazda DPi P,2,16:01:35.707,H. Tincknell,16:02:31.944,H. Tincknell,56.237,1:54.811,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,58,2 H. Tincknell H. Tincknell 56.237 1:54.811 | Wright Motorsports | Porsche 911 GT3 R GTD,1,15:01:20.711,P. Long,15:02:17.709,C. Nielsen,56.998,56.998,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,58,2 H. Tincknell H. Tincknell 56.237 1:54.811 | Wright Motorsports | Porsche 911 GT3 R GTD,2,15:31:38.561,C. Nielsen,15:32:39.984,C. Nielsen,1:01.423,1:58.421,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,63,2 C. Nielsen C. Nielsen 1:01.423 1:58.421 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,15:03:00.608,C. MacNeil,15:03:53.917,G. Jeannette,53.309,53.309,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,63,2 C. Nielsen C. Nielsen 1:01.423 1:58.421 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,15:31:34.320,G. Jeannette,15:32:32.588,G. Jeannette,58.268,1:51.577,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,63,2 C. Nielsen C. Nielsen 1:01.423 1:58.421 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,16:02:12.512,G. Jeannette,16:02:59.333,G. Jeannette,46.821,2:38.398,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,64,3 G. Jeannette G. Jeannette 46.821 2:38.398 | Scuderia Corsa | Ferrari 488 GT3 GTD,1,15:04:33.857,F. Montecalvo,15:05:29.443,T. Bell,55.586,55.586,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,64,3 G. Jeannette G. Jeannette 46.821 2:38.398 | Scuderia Corsa | Ferrari 488 GT3 GTD,2,15:31:39.718,T. Bell,15:32:34.838,T. Bell,55.120,1:50.706,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,64,3 G. Jeannette G. Jeannette 46.821 2:38.398 | Scuderia Corsa | Ferrari 488 GT3 GTD,3,15:53:13.359,T. Bell,15:54:04.240,T. Bell,50.881,2:41.587,20_Pit Stops Time Cards_Race.PDF,1,2
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,66,3 T. Bell T. Bell 50.881 2:41.587 | Ford Chip Ganassi Racing | Ford GT GTLM,1,15:38:34.142,D. Mueller,15:40:13.809,D. Mueller,1:39.667,1:39.667,20_Pit Stops Time Cards_Race.PDF,2,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,67,1 D. Mueller D. Mueller 1:39.667 1:39.667 | Ford Chip Ganassi Racing | Ford GT GTLM,1,14:46:32.490,R. Briscoe,14:47:19.431,R. Westbrook,46.941,46.941,20_Pit Stops Time Cards_Race.PDF,2,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,67,1 D. Mueller D. Mueller 1:39.667 1:39.667 | Ford Chip Ganassi Racing | Ford GT GTLM,2,14:56:13.209,R. Westbrook,15:16:53.530,R. Westbrook,20:40.321,21:27.262,20_Pit Stops Time Cards_Race.PDF,2,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,67,1 D. Mueller D. Mueller 1:39.667 1:39.667 | Ford Chip Ganassi Racing | Ford GT GTLM,3,16:16:27.942,R. Westbrook,16:17:19.719,R. Westbrook,51.777,22:19.039,20_Pit Stops Time Cards_Race.PDF,2,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,73,3 R. Westbrook R. Westbrook 51.777 22:19.039 | Park Place Motorsports | Porsche 911 GT3 R GTD,1,14:54:03.476,P. Lindsey,14:55:30.488,J. Bergmeister,1:27.012,1:27.012,20_Pit Stops Time Cards_Race.PDF,2,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,73,3 R. Westbrook R. Westbrook 51.777 22:19.039 | Park Place Motorsports | Porsche 911 GT3 R GTD,2,15:31:39.134,J. Bergmeister,15:32:49.485,J. Bergmeister,1:10.351,2:37.363,20_Pit Stops Time Cards_Race.PDF,2,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,77,2 J. Bergmeister J. Bergmeister 1:10.351 2:37.363 | Mazda Team Joest | Mazda DPi P,1,15:15:09.016,O. Jarvis,15:17:34.293,T. Nunez,2:25.277,2:25.277,20_Pit Stops Time Cards_Race.PDF,2,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,77,2 J. Bergmeister J. Bergmeister 1:10.351 2:37.363 | Mazda Team Joest | Mazda DPi P,2,16:04:50.196,T. Nunez,16:06:40.169,T. Nunez,1:49.973,4:15.250,20_Pit Stops Time Cards_Race.PDF,2,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,85,2 T. Nunez T. Nunez 1:49.973 4:15.250 | JDC-Miller Motorsports | ORECA LMP2 P,1,14:27:22.622,R. Alon,14:27:59.189,R. Alon,36.567,36.567,20_Pit Stops Time Cards_Race.PDF,2,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,85,2 T. Nunez T. Nunez 1:49.973 4:15.250 | JDC-Miller Motorsports | ORECA LMP2 P,2,15:22:27.668,R. Alon,15:23:33.754,S. Trummer,1:06.086,1:42.653,20_Pit Stops Time Cards_Race.PDF,2,1
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,85,2 T. Nunez T. Nunez 1:49.973 4:15.250 | JDC-Miller Motorsports | ORECA LMP2 P,3,16:04:57.888,S. Trummer,16:05:54.644,S. Trummer,56.756,2:39.409,20_Pit Stops Time Cards_Race.PDF,2,1
