year,event_code,event_name,track_slug,race_date,session_directory,report_name,report_url,local_pdf,sha256,bytes,report_family,selection,download_status,parser_version,pages,parsed_rows,error
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,06_Fastest Lap By Driver_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/06_Fastest%20Lap%20By%20Driver_Race.PDF,pdfs/06_Fastest Lap By Driver_Race.PDF,397140983099351156677ed4a677e4953a964728c5a7756ef3bbdf746a055571,193997,fastest_laps_by_driver,preferred,existing,reports-1,2,68,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,07_Fastest Lap By Driver After_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/07_Fastest%20Lap%20By%20Driver%20After_Race.PDF,pdfs/07_Fastest Lap By Driver After_Race.PDF,72afe8e8d60dadf2b4e6a9e5969682edfe1bf06b9e78117aa229a705ce14d97c,195860,,unsupported,existing,,,,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,07_Fastest Lap By Driver and Class After_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/07_Fastest%20Lap%20By%20Driver%20and%20Class%20After_Race.PDF,pdfs/07_Fastest Lap By Driver and Class After_Race.PDF,8402a24ca86f9ec32f99c0608a6b4e12275f459a171ccb1874089b0535d2f351,267311,,unsupported,existing,,,,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,12_Lap Chart_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/12_Lap%20Chart_Race.PDF,pdfs/12_Lap Chart_Race.PDF,a2631413cd3b24efd8f706d9b67745f8a594b6ed1b6480a08934eb70c1217a43,347293,,unsupported,existing,,,,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,13_Best Sector Times_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/13_Best%20Sector%20Times_Race.PDF,pdfs/13_Best Sector Times_Race.PDF,7d4a5a4a40a77705a9d6d9a1c5aa58f75080787bc65dac52a5e78f8f4216a52b,175855,,unsupported,existing,,,,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,14_BestTopSpeed_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/14_BestTopSpeed_Race.PDF,pdfs/14_BestTopSpeed_Race.PDF,9685888d1eda160c620119adcca99e902ab595b449a3e7bf5915556b9b6f7bc0,120024,,unsupported,existing,,,,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,15_Event Maximum Speed By Driver_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/15_Event%20Maximum%20Speed%20By%20Driver_Race.PDF,pdfs/15_Event Maximum Speed By Driver_Race.PDF,11ca2d9a26b9452c5e37f817260c1bbd2f79b0c6d528a7c49fdb9fcdf99dd845,198264,,unsupported,existing,,,,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,15_Event Maximum Speed_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/15_Event%20Maximum%20Speed_Race.PDF,pdfs/15_Event Maximum Speed_Race.PDF,6642233e034a7054a54d8100e2983050dcff7ba7f0da41b857bc2b9253e7593a,124974,,unsupported,existing,,,,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,15_LeaderSequence_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/15_LeaderSequence_Race.PDF,pdfs/15_LeaderSequence_Race.PDF,2340b3919514b79004b7deea367469dc9912e4a63829f79b0720fec254cf31f6,115650,,unsupported,existing,,,,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,16_Average Distance And Speed_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/16_Average%20Distance%20And%20Speed_Race.PDF,pdfs/16_Average Distance And Speed_Race.PDF,19b5ae4f925452bb0c78207179608ea998f3e021c47c74f0f472db054d030cc1,127325,,unsupported,existing,,,,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,17_FastestLapSequence_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/17_FastestLapSequence_Race.PDF,pdfs/17_FastestLapSequence_Race.PDF,3ce54da14afbff1077e1c1f580a6c7ec7609a3909d05aa02cd64673ad2de8272,117358,,unsupported,existing,,,,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,19_AnalysisByLap_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/19_AnalysisByLap_Race.PDF,pdfs/19_AnalysisByLap_Race.PDF,9cd3b534dd7f56ff23c613213f6422504670f139e6cc6e34ef87c659890fc5dc,821536,analysis_by_lap,preferred,existing,1,10,2811,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,20_Drive Time_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/20_Drive%20Time_Race.PDF,pdfs/20_Drive Time_Race.PDF,b73cd830b95a107b1bf7db217205fffba25cae5c7e08e94afa8aeb46731e3f86,188536,drive_time,preferred,existing,reports-1,4,202,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,20_Pit Stops Time Cards_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/20_Pit%20Stops%20Time%20Cards_Race.PDF,pdfs/20_Pit Stops Time Cards_Race.PDF,1915517201d121815cb3abd67f86bf05c5a29aae692c1dac447402dedf45528a,198991,pit_stops,preferred,existing,reports-1,2,81,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,23_Time Cards_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/23_Time%20Cards_Race.PDF,pdfs/23_Time Cards_Race.PDF,d9450bed9a76ab8f5fd85dace05aa0337322704bb7c94e43c129175b7d918f11,1823089,time_cards,preferred,existing,1,23,2811,
2018,20_Weathertech Raceway Laguna Seca,Weathertech Raceway Laguna Seca,weathertech-raceway-laguna-seca,2018-09-09,201809091405_Race,26_Weather_Race.PDF,https://imsa.results.alkamelcloud.com/Results/18_2018/20_Weathertech%20Raceway%20Laguna%20Seca/01_IMSA%20WeatherTech%20Sportscar%20Championship/201809091405_Race/26_Weather_Race.PDF,pdfs/26_Weather_Race.PDF,ec4fb14dd20e886d09bcd0d66b102fd368957ea45ea95dd1d5037555d6a5fdbc,114909,,unsupported,existing,,,,
