year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,26,26,24,2,1:14.978,40.469,40.469,,3,5
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,26,24,25,70,1:19.529,2 Laps,,2,3,5
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,26,24,26,45,1:19.468,2 Laps,,2,3,5
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,26,24,27,021,1:18.484,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,26,25,28,1,1:17.743,1 Lap,,1,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,26,24,29,13,1:20.414,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,26,25,30,14,1:18.356,1 Lap,,1,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,26,25,31,3,1:17.706,1 Lap,,1,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,26,25,32,48,1:17.364,1 Lap,,1,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,27,1,99,1:13.702,,,,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,2,64,1:17.952,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,3,9,1:17.391,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,4,8,1:17.393,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,5,4,1:17.607,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,6,77,1:17.897,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,7,65,1:17.937,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,8,12,1:17.929,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,27,9,22,1:13.052,13.914,13.914,,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,10,81,1:18.342,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,11,57,1:18.151,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,12,96,1:18.144,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,13,120,1:18.321,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,14,27,1:18.231,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,15,36,1:17.775,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,26,16,11,1:12.171,1 Lap,,1,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,27,17,04,1:13.098,29.183,29.183,,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,18,34,1:19.949,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,19,78,1:19.503,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,27,20,52,1:15.460,31.923,31.923,,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,27,21,43,1:13.604,31.980,31.980,,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,27,22,74,1:13.119,32.241,32.241,,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,27,23,73,1:12.643,32.823,32.823,,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,27,24,18,1:12.390,35.417,35.417,,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,25,66,1:19.752,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,27,26,2,1:12.240,39.007,39.007,,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,27,70,1:19.047,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,28,45,1:18.872,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,25,29,021,1:18.150,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,27,26,30,1,1:17.289,1 Lap,,1,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,28,1,99,1:16.288,,,,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,2,14,1:18.460,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,3,3,1:18.813,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,4,48,1:18.444,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,5,64,1:17.790,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,25,6,13,1:22.835,3 Laps,,3,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,7,9,1:18.720,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,8,8,1:17.085,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,9,4,1:17.934,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,10,77,1:17.777,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,11,65,1:17.940,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,28,12,22,1:13.689,11.315,11.315,,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,13,12,1:18.328,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,14,81,1:18.040,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,15,57,1:18.071,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,16,96,1:18.438,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,17,120,1:18.593,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,18,27,1:18.517,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,19,36,1:18.665,2 Laps,,2,4,1
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,27,20,11,1:18.041,1 Lap,,1,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,28,21,04,1:12.760,25.655,25.655,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,28,22,43,1:14.222,29.914,29.914,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,28,23,74,1:14.809,30.762,30.762,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,28,24,73,1:15.580,32.115,32.115,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,28,25,52,1:17.678,33.313,33.313,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,28,26,18,1:14.453,33.582,33.582,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,27,34,1:20.619,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,28,78,1:20.494,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,28,29,2,1:13.074,35.793,35.793,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,30,66,1:18.872,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,31,70,1:18.873,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,32,45,1:18.881,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,28,26,33,021,1:18.511,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,29,1,99,1:11.230,,,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,2,1,1:17.386,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,3,14,1:17.982,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,4,3,1:17.774,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,5,48,1:18.091,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,6,64,1:17.938,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,7,9,1:18.080,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,8,8,1:19.049,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,26,9,13,1:20.836,3 Laps,,3,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,10,4,1:17.787,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,11,77,1:18.370,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,12,65,1:18.290,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,13,12,1:18.247,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,29,14,22,1:23.677,23.762,23.762,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,15,81,1:18.093,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,16,57,1:18.186,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,29,17,04,1:15.237,29.662,29.662,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,18,96,1:18.532,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,19,120,1:18.292,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,20,27,1:18.311,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,28,21,11,1:16.790,1 Lap,,1,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,29,22,43,1:13.802,32.486,32.486,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,29,23,74,1:13.416,32.948,32.948,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,24,36,1:19.322,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,29,25,73,1:12.592,33.477,33.477,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,29,26,52,1:12.671,34.754,34.754,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,29,27,18,1:12.916,35.268,35.268,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,29,28,2,1:13.998,38.561,38.561,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,29,34,1:19.157,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,30,78,1:19.602,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,31,66,1:18.790,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,32,70,1:19.007,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,33,45,1:19.003,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,29,27,34,021,1:18.668,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,30,1,99,1:10.584,,,,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,2,1,1:17.386,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,3,14,1:17.414,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,4,3,1:17.687,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,5,48,1:18.081,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,6,64,1:17.992,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,7,9,1:17.207,2 Laps,,2,4,2
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,8,8,1:17.641,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,27,9,13,1:20.400,3 Laps,,3,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,10,4,1:19.354,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,11,77,1:17.834,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,12,65,1:17.967,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,13,12,1:17.890,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,30,14,04,1:14.413,33.491,33.491,,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,15,81,1:18.668,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,16,57,1:18.885,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,29,17,11,1:15.968,1 Lap,,1,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,30,18,43,1:14.935,36.837,36.837,,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,19,96,1:19.247,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,20,120,1:19.118,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,30,21,73,1:16.436,39.329,39.329,,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,30,22,52,1:15.588,39.758,39.758,,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,23,27,1:20.164,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,30,24,18,1:16.103,40.787,40.787,,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,30,25,2,1:13.070,41.047,41.047,,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,26,36,1:19.426,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,30,27,74,1:25.886,48.250,48.250,,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,28,34,1:18.470,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,29,78,1:19.010,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,30,66,1:18.658,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,31,70,1:18.491,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,32,45,1:18.912,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,28,33,021,1:18.342,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,30,30,34,22,1:59.339,1:12.517,72.517,,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,31,1,99,1:13.045,,,,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,29,2,1,1:17.451,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,29,3,14,1:17.483,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,29,4,3,1:17.449,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,29,5,48,1:18.022,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,29,6,64,1:17.982,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,29,7,9,1:17.349,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,29,8,4,1:18.254,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,29,9,8,1:23.156,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,29,10,77,1:18.776,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,29,11,65,1:18.501,2 Laps,,2,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,28,12,13,1:22.157,3 Laps,,3,4,3
2025,15_Canadian Tire Motorsport Park,Canadian Tire Motorsport Park,canadian-tire-motorsport-park,2025-07-13,202507131405_Race,31,31,13,04,1:12.624,33.070,33.070,,4,3
