year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,8,14:07:02.620,M. Kirchhöfer,14:07:35.328,M. Kirchhöfer,32.708,54:23.376,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,9,14:58:58.827,M. Kirchhöfer,15:00:16.850,M. Kirchhöfer,1:18.023,55:41.399,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,10,15:44:00.962,M. Kirchhöfer,15:45:26.935,J. Hinchcliffe,1:25.973,57:07.372,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,11,15:51:54.003,J. Hinchcliffe,15:52:26.835,J. Hinchcliffe,32.832,57:40.204,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,12,16:54:02.446,J. Hinchcliffe,16:55:30.653,J. Hinchcliffe,1:28.207,59:08.411,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,13,17:19:31.816,J. Hinchcliffe,17:21:31.001,J. Hinchcliffe,1:59.185,1:01:07.596,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,14,17:30:23.313,J. Hinchcliffe,17:30:56.240,J. Hinchcliffe,32.927,1:01:40.523,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,15,18:46:43.979,J. Hinchcliffe,18:48:04.356,O. Jarvis,1:20.377,1:03:00.900,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,16,18:53:35.245,O. Jarvis,18:54:08.115,O. Jarvis,32.870,1:03:33.770,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,17,19:53:38.823,O. Jarvis,19:55:17.764,O. Jarvis,1:38.941,1:05:12.711,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,18,20:32:12.476,O. Jarvis,20:34:17.201,M. Kirchhöfer,2:04.725,1:07:17.436,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,9,14 M. Dinan M. Dinan 1:00.463 58:02.106 | Pfaff Motorsports | McLaren 720S GT3 EVO GTDPRO,19,21:01:35.515,M. Kirchhöfer,21:03:02.714,M. Kirchhöfer,1:27.199,1:08:44.635,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,1,10:26:42.057,R. Taylor,10:27:47.154,R. Taylor,1:05.097,1:05.097,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,2,11:27:27.876,R. Taylor,11:28:41.735,B. Hartley,1:13.859,2:18.956,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,3,12:35:41.953,B. Hartley,12:36:59.335,B. Hartley,1:17.382,3:36.338,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,4,13:38:10.679,B. Hartley,13:39:24.447,F. Albuquerque,1:13.768,4:50.106,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,5,14:47:37.570,F. Albuquerque,14:48:52.010,F. Albuquerque,1:14.440,6:04.546,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,6,15:26:20.277,F. Albuquerque,15:27:32.866,R. Taylor,1:12.589,7:17.135,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,7,16:41:46.618,R. Taylor,16:43:04.599,R. Taylor,1:17.981,8:35.116,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,8,17:15:45.332,R. Taylor,17:16:53.438,R. Taylor,1:08.106,9:43.222,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,9,18:25:43.737,R. Taylor,18:27:00.466,B. Hartley,1:16.729,10:59.951,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,10,18:42:52.794,B. Hartley,18:47:14.478,B. Hartley,4:21.684,15:21.635,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,11,19:43:48.367,B. Hartley,19:45:04.516,F. Albuquerque,1:16.149,16:37.784,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,12,20:36:26.576,F. Albuquerque,20:37:33.480,F. Albuquerque,1:06.904,17:44.688,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,10,19 M. Kirchhöfer M. Kirchhöfer 1:27.199 | Wayne Taylor Racing with Andretti | Acura ARX-06 GTP,13,21:11:13.931,F. Albuquerque,21:12:14.327,F. Albuquerque,1:00.396,18:45.084,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,1,10:27:12.610,S. Thomas,10:28:30.334,S. Thomas,1:17.724,1:17.724,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,2,10:43:03.079,S. Thomas,10:43:35.477,S. Thomas,32.398,1:50.122,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,3,11:16:51.047,S. Thomas,11:18:08.695,H. McElrea,1:17.648,3:07.770,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,4,11:39:16.534,H. McElrea,11:40:12.053,H. McElrea,55.519,4:03.289,20_Pit Stops Time Cards_Race.PDF,2,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,5,12:29:41.981,H. McElrea,12:30:24.013,H. McElrea,42.032,4:45.321,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,6,12:35:54.007,H. McElrea,12:37:10.998,M. Jensen,1:16.991,6:02.312,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,7,12:42:21.239,M. Jensen,12:43:10.777,M. Jensen,49.538,6:51.850,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,8,13:27:07.478,M. Jensen,13:28:11.087,M. Jensen,1:03.609,7:55.459,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,9,13:48:02.983,M. Jensen,13:49:14.765,S. Thomas,1:11.782,9:07.241,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,10,14:39:52.681,S. Thomas,14:41:10.325,S. Thomas,1:17.644,10:24.885,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,11,15:24:05.883,S. Thomas,15:25:22.142,H. McElrea,1:16.259,11:41.144,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,12,16:23:41.148,H. McElrea,16:24:58.881,H. McElrea,1:17.733,12:58.877,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,13,17:05:05.679,H. McElrea,17:06:19.560,M. Jensen,1:13.881,14:12.758,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,14,18:07:34.671,M. Jensen,18:08:51.319,M. Jensen,1:16.648,15:29.406,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,15,18:43:08.197,M. Jensen,18:44:13.921,H. McElrea,1:05.724,16:35.130,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,16,19:33:18.644,H. McElrea,19:34:36.877,H. McElrea,1:18.233,17:53.363,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,17,20:18:32.623,H. McElrea,20:19:50.386,M. Jensen,1:17.763,19:11.126,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,11,13 F. Albuquerque F. Albuquerque 1:00.396 18:45.084 | TDS Racing | ORECA LMP2 07 LMP2,18,21:03:11.710,M. Jensen,21:04:09.995,M. Jensen,58.285,20:09.411,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,1,10:29:58.252,P. Thompson,10:31:15.113,F. Montecalvo,1:16.861,1:16.861,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,2,11:42:03.369,F. Montecalvo,11:43:21.419,F. Montecalvo,1:18.050,2:34.911,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,3,12:39:02.004,F. Montecalvo,12:40:12.703,A. Telitz,1:10.699,3:45.610,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,4,13:38:28.171,A. Telitz,13:39:40.830,F. Montecalvo,1:12.659,4:58.269,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,5,14:43:55.234,F. Montecalvo,14:45:06.298,P. Thompson,1:11.064,6:09.333,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,6,15:26:04.986,P. Thompson,15:27:10.421,A. Telitz,1:05.435,7:14.768,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,7,15:40:44.942,A. Telitz,15:41:30.894,A. Telitz,45.952,8:00.720,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,8,15:53:50.176,A. Telitz,15:54:22.940,A. Telitz,32.764,8:33.484,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,9,16:49:57.691,A. Telitz,16:51:13.562,A. Telitz,1:15.871,9:49.355,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,10,17:19:28.267,A. Telitz,17:20:22.972,A. Telitz,54.705,10:44.060,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,11,18:20:31.995,A. Telitz,18:21:42.527,P. Thompson,1:10.532,11:54.592,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,12,19:36:38.894,P. Thompson,19:37:57.749,P. Thompson,1:18.855,13:13.447,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,12,18 M. Jensen M. Jensen 58.285 20:09.411 | Vasser Sullivan | Lexus RC F GT3 GTD,13,20:31:44.980,P. Thompson,20:32:55.414,P. Thompson,1:10.434,14:23.881,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,1,09:56:37.487,O. Fidani,09:57:10.412,O. Fidani,32.925,32.925,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,2,10:35:03.229,O. Fidani,10:36:17.577,O. Fidani,1:14.348,1:47.273,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,3,11:42:27.493,O. Fidani,11:43:12.324,O. Fidani,44.831,2:32.104,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,4,11:45:45.211,O. Fidani,11:48:20.090,M. Bell,2:34.879,5:06.983,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,5,12:44:02.478,M. Bell,12:45:18.426,M. Bell,1:15.948,6:22.931,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,6,13:39:02.050,M. Bell,13:40:23.901,O. Fidani,1:21.851,7:44.782,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,7,14:38:47.825,O. Fidani,14:40:05.583,L. Kern,1:17.758,9:02.540,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,8,15:45:23.806,L. Kern,15:46:41.215,L. Kern,1:17.409,10:19.949,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,9,16:48:01.845,L. Kern,16:49:25.201,M. Bell,1:23.356,11:43.305,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,10,17:19:32.344,M. Bell,17:20:27.961,M. Bell,55.617,12:38.922,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,11,18:30:52.490,M. Bell,18:32:14.000,L. Kern,1:21.510,14:00.432,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,12,18:46:31.757,L. Kern,18:47:18.818,L. Kern,47.061,14:47.493,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,13,19:50:01.379,L. Kern,19:51:26.141,M. Bell,1:24.762,16:12.255,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,13,13 P. Thompson P. Thompson 1:10.434 14:23.881 | AWA | Chevrolet Corvette Z06 GT3.R GTD,14,20:31:56.334,M. Bell,20:33:07.722,M. Bell,1:11.388,17:23.643,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,14,14 M. Bell M. Bell 1:11.388 17:23.643 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,1,10:29:57.211,J. Hawksworth,10:31:10.169,J. Hawksworth,1:12.958,1:12.958,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,14,14 M. Bell M. Bell 1:11.388 17:23.643 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,2,10:49:27.003,J. Hawksworth,10:49:59.742,J. Hawksworth,32.739,1:45.697,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,14,14 M. Bell M. Bell 1:11.388 17:23.643 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,3,11:02:16.789,J. Hawksworth,11:03:11.049,K. Kirkwood,54.260,2:39.957,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,14,14 M. Bell M. Bell 1:11.388 17:23.643 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,4,11:42:33.223,K. Kirkwood,11:43:37.319,K. Kirkwood,1:04.096,3:44.053,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,14,14 M. Bell M. Bell 1:11.388 17:23.643 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,5,12:39:00.652,K. Kirkwood,12:40:07.330,B. Barnicoat,1:06.678,4:50.731,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,14,14 M. Bell M. Bell 1:11.388 17:23.643 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,6,13:38:24.257,B. Barnicoat,13:39:36.449,B. Barnicoat,1:12.192,6:02.923,20_Pit Stops Time Cards_Race.PDF,3,1
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,14,14 M. Bell M. Bell 1:11.388 17:23.643 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,7,14:55:46.157,B. Barnicoat,14:57:01.808,K. Kirkwood,1:15.651,7:18.574,20_Pit Stops Time Cards_Race.PDF,3,2
2024,05_Sebring International Raceway,Sebring International Raceway,sebring-international-raceway,2024-03-16,202403160940_Race,14,14 M. Bell M. Bell 1:11.388 17:23.643 | Vasser Sullivan | Lexus RC F GT3 GTDPRO,8,16:16:14.191,K. Kirkwood,16:17:30.463,J. Hawksworth,1:16.272,8:34.846,20_Pit Stops Time Cards_Race.PDF,3,2
