year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,58,2,Wolf Henzler,1:22.295,32.309,24.546,25.440,98.797,1:23:41.859,82295,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,59,2,Wolf Henzler,1:22.966,32.894,24.527,25.545,97.990,1:25:04.825,82966,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,60,2,Wolf Henzler,1:22.221,32.151,24.568,25.502,98.860,1:26:27.046,82221,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,61,2,Wolf Henzler,1:25.197,33.199,26.299,25.699,95.442,1:27:52.243,85197,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,62,2,Wolf Henzler,1:22.018,32.252,24.374,25.392,99.108,1:29:14.261,82018,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,63,2,Wolf Henzler,1:21.732,31.960,24.273,25.499,99.481,1:30:35.993,81732,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,64,2,Wolf Henzler,1:21.902,32.235,24.416,25.251,99.232,1:31:57.895,81902,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,65,2,Wolf Henzler,1:22.411,32.155,24.831,25.425,98.611,1:33:20.306,82411,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,66,2,Wolf Henzler,1:22.588,32.398,24.708,25.482,98.425,1:34:42.894,82588,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,67,2,Wolf Henzler,1:23.416,32.447,25.213,25.756,97.430,1:36:06.310,83416,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,68,2,Wolf Henzler,1:22.998,32.385,24.912,25.701,97.928,1:37:29.308,82998,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,69,2,Wolf Henzler,1:22.501,32.399,24.594,25.508,98.549,1:38:51.809,82501,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,70,2,Wolf Henzler,1:22.095,32.178,24.499,25.418,99.046,1:40:13.904,82095,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,71,2,Wolf Henzler,1:22.031,32.192,24.488,25.351,99.108,1:41:35.935,82031,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,72,2,Wolf Henzler,1:22.029,32.049,24.506,25.474,99.108,1:42:57.964,82029,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,73,2,Wolf Henzler,1:22.539,32.463,24.533,25.543,98.487,1:44:20.503,82539,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,74,2,Wolf Henzler,1:22.174,32.180,24.469,25.525,98.922,1:45:42.677,82174,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,75,2,Wolf Henzler,1:22.145,32.174,24.482,25.489,98.984,1:47:04.822,82145,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,76,2,Wolf Henzler,1:22.439,32.348,24.679,25.412,98.611,1:48:27.261,82439,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,77,2,Wolf Henzler,1:21.869,31.964,24.495,25.410,99.295,1:49:49.130,81869,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,78,2,Wolf Henzler,1:22.578,32.117,24.704,25.757,98.425,1:51:11.708,82578,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,79,2,Wolf Henzler,1:22.213,32.158,24.561,25.494,98.860,1:52:33.921,82213,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,80,2,Wolf Henzler,1:21.852,32.068,24.437,25.347,99.295,1:53:55.773,81852,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,81,2,Wolf Henzler,1:21.914,32.034,24.452,25.428,99.232,1:55:17.687,81914,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,82,2,Wolf Henzler,1:22.229,32.064,24.573,25.592,98.860,1:56:39.916,82229,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,83,2,Wolf Henzler,1:22.244,32.127,24.619,25.498,98.860,1:58:02.160,82244,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,84,2,Wolf Henzler,1:22.131,32.057,24.527,25.547,98.984,1:59:24.291,82131,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,85,2,Wolf Henzler,1:26.944,32.113,27.576,27.255,93.516,2:00:51.235,86944,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,86,2,Wolf Henzler,1:23.079,32.547,24.892,25.640,97.865,2:02:14.314,83079,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,87,2,Wolf Henzler,1:24.539,32.398,24.668,27.473,96.126,2:03:38.853,84539,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,88,2,Wolf Henzler,1:23.776,32.673,25.448,25.655,97.058,2:05:02.629,83776,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,89,2,Wolf Henzler,1:24.448,32.453,24.563,27.432,96.250,2:06:27.077,84448,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,90,2,Wolf Henzler,1:23.440,32.876,24.791,25.773,97.430,2:07:50.517,83440,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,91,2,Wolf Henzler,2:03.995,32.314,24.837,1:06.844,65.554,2:09:54.512,123995,0,1,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,92,2,Wolf Henzler,1:38.490,45.542,26.695,26.253,82.518,2:11:33.002,98490,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,93,2,Wolf Henzler,1:23.402,32.686,25.025,25.691,97.493,2:12:56.404,83402,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,94,2,Wolf Henzler,1:23.905,32.210,26.033,25.662,96.871,2:14:20.309,83905,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,95,2,Wolf Henzler,1:22.611,32.252,24.670,25.689,98.425,2:15:42.920,82611,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,96,2,Wolf Henzler,1:24.146,32.855,25.649,25.642,96.623,2:17:07.066,84146,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,97,2,Wolf Henzler,1:23.585,32.550,25.258,25.777,97.244,2:18:30.651,83585,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,98,2,Wolf Henzler,1:22.414,32.161,24.637,25.616,98.611,2:19:53.065,82414,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,99,2,Wolf Henzler,1:21.767,32.011,24.452,25.304,99.419,2:21:14.832,81767,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,100,2,Wolf Henzler,1:22.766,32.124,24.569,26.073,98.238,2:22:37.598,82766,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,101,2,Wolf Henzler,1:23.826,32.189,25.993,25.644,96.996,2:24:01.424,83826,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,102,2,Wolf Henzler,1:24.472,33.284,25.260,25.928,96.250,2:25:25.896,84472,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,103,2,Wolf Henzler,1:22.236,32.215,24.497,25.524,98.860,2:26:48.132,82236,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,104,2,Wolf Henzler,1:22.359,32.110,24.521,25.728,98.673,2:28:10.491,82359,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,105,2,Wolf Henzler,1:24.818,33.148,25.242,26.428,95.815,2:29:35.309,84818,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,106,2,Wolf Henzler,1:24.436,33.196,25.119,26.121,96.250,2:30:59.745,84436,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,107,2,Wolf Henzler,1:28.336,32.920,27.636,27.780,92.025,2:32:28.081,88336,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,108,2,Wolf Henzler,1:27.058,33.803,26.187,27.068,93.392,2:33:55.139,87058,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,109,2,Wolf Henzler,1:29.609,35.003,27.132,27.474,90.720,2:35:24.748,89609,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,110,2,Wolf Henzler,1:24.764,32.956,25.479,26.329,95.877,2:36:49.512,84764,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,111,2,Wolf Henzler,1:25.670,33.033,26.396,26.241,94.883,2:38:15.182,85670,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,112,2,Wolf Henzler,1:24.012,33.096,25.074,25.842,96.747,2:39:39.194,84012,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,16,113,2,Wolf Henzler,1:26.627,33.005,26.913,26.709,93.827,2:41:05.821,86627,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,1,1,Johannes van Overbeek,1:50.643,57.603,28.239,24.801,73.446,1:50.643,,,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,2,1,Johannes van Overbeek,1:17.212,29.892,23.428,23.892,105.260,3:07.855,77212,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,3,1,Johannes van Overbeek,1:16.214,29.518,22.983,23.713,106.627,4:24.069,76214,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,4,1,Johannes van Overbeek,1:15.649,29.262,22.873,23.514,107.435,5:39.718,75649,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,5,1,Johannes van Overbeek,1:24.683,29.282,23.346,32.055,96.001,7:04.401,84683,0,1,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,6,1,Johannes van Overbeek,1:27.404,40.656,23.096,23.652,93.019,8:31.805,87404,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,7,1,Johannes van Overbeek,1:17.484,29.244,23.772,24.468,104.887,9:49.289,77484,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,8,1,Johannes van Overbeek,1:17.910,29.677,24.091,24.142,104.328,11:07.199,77910,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,9,1,Johannes van Overbeek,1:17.832,29.836,23.683,24.313,104.452,12:25.031,77832,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,10,1,Johannes van Overbeek,1:16.055,29.524,23.048,23.483,106.875,13:41.086,76055,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,11,1,Johannes van Overbeek,1:15.574,28.987,22.931,23.656,107.559,14:56.660,75574,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,12,1,Johannes van Overbeek,1:16.083,29.309,23.175,23.599,106.813,16:12.743,76083,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,13,1,Johannes van Overbeek,1:15.671,29.040,22.969,23.662,107.435,17:28.414,75671,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,14,1,Johannes van Overbeek,1:17.423,30.512,23.281,23.630,105.011,18:45.837,77423,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,15,1,Johannes van Overbeek,1:15.264,29.096,22.858,23.310,107.994,20:01.101,75264,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,16,1,Johannes van Overbeek,1:15.461,29.005,23.033,23.423,107.745,21:16.562,75461,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,17,1,Johannes van Overbeek,1:16.001,29.436,22.999,23.566,106.937,22:32.563,76001,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,18,1,Johannes van Overbeek,1:15.453,29.138,22.912,23.403,107.745,23:48.016,75453,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,19,1,Johannes van Overbeek,1:16.820,29.284,23.681,23.855,105.819,25:04.836,76820,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,20,1,Johannes van Overbeek,1:17.301,29.496,23.881,23.924,105.135,26:22.137,77301,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,21,1,Johannes van Overbeek,1:16.185,29.173,23.367,23.645,106.689,27:38.322,76185,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,22,1,Johannes van Overbeek,1:15.897,29.225,23.169,23.503,107.124,28:54.219,75897,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,23,1,Johannes van Overbeek,1:16.858,29.555,23.230,24.073,105.757,30:11.077,76858,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,24,1,Johannes van Overbeek,1:20.717,30.644,24.690,25.383,100.724,31:31.794,80717,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,25,1,Johannes van Overbeek,1:18.594,30.300,23.872,24.422,103.458,32:50.388,78594,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,26,1,Johannes van Overbeek,1:17.544,29.907,23.775,23.862,104.825,34:07.932,77544,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,27,1,Johannes van Overbeek,1:15.836,29.293,23.015,23.528,107.186,35:23.768,75836,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,28,1,Johannes van Overbeek,1:15.562,29.146,22.921,23.495,107.559,36:39.330,75562,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,29,1,Johannes van Overbeek,1:15.638,29.131,22.901,23.606,107.497,37:54.968,75638,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,30,1,Johannes van Overbeek,1:16.283,29.126,23.020,24.137,106.565,39:11.251,76283,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,31,1,Johannes van Overbeek,1:16.952,30.198,23.229,23.525,105.633,40:28.203,76952,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,32,1,Johannes van Overbeek,1:15.820,29.118,23.053,23.649,107.186,41:44.023,75820,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,33,1,Johannes van Overbeek,1:17.555,29.430,23.363,24.762,104.825,43:01.578,77555,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,34,1,Johannes van Overbeek,1:27.171,29.965,23.393,33.813,93.267,44:28.749,87171,0,1,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,35,2,Pipo Derani,2:06.482,1:17.828,24.392,24.262,64.249,46:35.231,126482,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,36,2,Pipo Derani,1:17.667,30.865,23.152,23.650,104.638,47:52.898,77667,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,37,2,Pipo Derani,1:17.591,29.400,23.752,24.439,104.763,49:10.489,77591,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,38,2,Pipo Derani,1:16.167,29.521,23.132,23.514,106.751,50:26.656,76167,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,39,2,Pipo Derani,1:18.675,29.527,24.361,24.787,103.333,51:45.331,78675,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,40,2,Pipo Derani,1:15.669,29.365,22.834,23.470,107.435,53:01.000,75669,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,41,2,Pipo Derani,1:17.599,30.025,23.107,24.467,104.763,54:18.599,77599,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,42,2,Pipo Derani,1:15.924,29.651,22.926,23.347,107.062,55:34.523,75924,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,43,2,Pipo Derani,1:14.946,29.166,22.537,23.243,108.491,56:49.469,74946,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,44,2,Pipo Derani,1:18.673,28.999,24.462,25.212,103.333,58:08.142,78673,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,45,2,Pipo Derani,1:16.536,30.182,22.805,23.549,106.192,59:24.678,76536,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,46,2,Pipo Derani,1:16.939,30.670,22.802,23.467,105.633,1:00:41.617,76939,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,47,2,Pipo Derani,1:15.776,29.000,23.467,23.309,107.248,1:01:57.393,75776,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,48,2,Pipo Derani,1:15.623,29.752,22.508,23.363,107.497,1:03:13.016,75623,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,49,2,Pipo Derani,1:15.516,29.326,22.568,23.622,107.621,1:04:28.532,75516,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,50,2,Pipo Derani,1:15.674,29.267,22.855,23.552,107.435,1:05:44.206,75674,0,0,11
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,51,2,Pipo Derani,1:14.882,29.087,22.652,23.143,108.553,1:06:59.088,74882,0,0,12
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,52,2,Pipo Derani,1:14.549,28.905,22.567,23.077,109.050,1:08:13.637,74549,0,0,12
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,53,2,Pipo Derani,1:14.434,28.940,22.408,23.086,109.237,1:09:28.071,74434,0,0,12
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,54,2,Pipo Derani,1:14.421,28.883,22.514,23.024,109.237,1:10:42.492,74421,0,0,12
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,55,2,Pipo Derani,1:15.465,28.868,23.318,23.279,107.745,1:11:57.957,75465,0,0,12
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,56,2,Pipo Derani,1:15.858,28.999,22.961,23.898,107.186,1:13:13.815,75858,0,0,12
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,57,2,Pipo Derani,1:15.590,29.202,22.720,23.668,107.559,1:14:29.405,75590,0,0,12
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,58,2,Pipo Derani,1:16.564,28.966,23.805,23.793,106.192,1:15:45.969,76564,0,0,12
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,59,2,Pipo Derani,1:16.181,29.190,23.259,23.732,106.689,1:17:02.150,76181,0,0,12
2018,08_Mid-Ohio Sports Car Course,Mid-Ohio Sports Car Course,mid-ohio-sports-car-course,2018-05-06,201805061305_Race,22,60,2,Pipo Derani,1:17.810,29.460,23.915,24.435,104.452,1:18:19.960,77810,0,0,12
