year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,11,21:35:15.642,J. Magnussen,21:37:02.038,J. Magnussen,1:46.396,20:53.457,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,12,22:27:39.832,J. Magnussen,22:29:06.465,J. Magnussen,1:26.633,22:20.090,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,13,22:47:02.789,J. Magnussen,22:48:10.796,J. Magnussen,1:08.007,23:28.097,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,14,23:42:38.071,J. Magnussen,23:44:06.134,A. Garcia,1:28.063,24:56.160,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,15,00:34:31.825,A. Garcia,00:35:58.495,A. Garcia,1:26.670,26:22.830,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,16,01:38:08.439,A. Garcia,01:39:34.032,A. Garcia,1:25.593,27:48.423,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,17,03:43:39.635,M. Rockenfeller,03:45:07.787,M. Rockenfeller,1:28.152,29:16.575,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,18,04:17:18.192,M. Rockenfeller,04:19:22.448,M. Rockenfeller,2:04.256,31:20.831,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,19,04:53:12.613,M. Rockenfeller,04:54:30.279,J. Magnussen,1:17.666,32:38.497,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,20,05:30:10.856,J. Magnussen,05:31:25.823,J. Magnussen,1:14.967,33:53.464,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,21,06:21:37.731,J. Magnussen,06:23:13.048,A. Garcia,1:35.317,35:28.781,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,22,07:20:03.435,A. Garcia,07:21:08.014,A. Garcia,1:04.579,36:33.360,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,23,07:25:19.193,A. Garcia,09:02:08.160,A. Garcia,1:36:48.967,2:13:22.327,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,24,09:40:01.211,A. Garcia,09:41:38.297,A. Garcia,1:37.086,2:14:59.413,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,25,11:09:26.771,A. Garcia,11:10:50.558,M. Rockenfeller,1:23.787,2:16:23.200,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,3,Corvette Racing | Chevrolet Corvette C7.R GTLM,26,11:53:55.219,M. Rockenfeller,11:55:06.299,M. Rockenfeller,1:11.080,2:17:34.280,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,1,15:23:19.236,O. Gavin,15:24:45.848,O. Gavin,1:26.612,1:26.612,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,2,15:54:18.976,O. Gavin,15:55:31.782,O. Gavin,1:12.806,2:39.418,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,3,16:24:30.961,O. Gavin,16:25:46.233,T. Milner,1:15.272,3:54.690,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,4,17:16:17.444,T. Milner,17:17:02.751,T. Milner,45.307,4:39.997,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,5,17:18:38.021,T. Milner,17:20:06.197,T. Milner,1:28.176,6:08.173,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,6,18:19:23.899,T. Milner,18:20:50.458,M. Fassler,1:26.559,7:34.732,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,7,19:19:42.876,M. Fassler,19:21:06.818,M. Fassler,1:23.942,8:58.674,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,8,20:09:53.418,M. Fassler,20:11:19.283,O. Gavin,1:25.865,10:24.539,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,9,20:29:48.011,O. Gavin,20:30:46.223,O. Gavin,58.212,11:22.751,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,10,21:30:29.100,O. Gavin,21:31:54.838,O. Gavin,1:25.738,12:48.489,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,11,22:24:54.522,O. Gavin,22:26:20.633,T. Milner,1:26.111,14:14.600,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,12,22:46:51.694,T. Milner,22:47:59.844,T. Milner,1:08.150,15:22.750,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,13,23:40:52.702,T. Milner,23:42:17.892,T. Milner,1:25.190,16:47.940,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,14,00:32:46.664,T. Milner,00:34:18.630,M. Fassler,1:31.966,18:19.906,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,15,01:36:23.915,M. Fassler,01:37:49.113,M. Fassler,1:25.198,19:45.104,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,16,02:26:40.389,M. Fassler,02:28:07.810,O. Gavin,1:27.421,21:12.525,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,17,02:40:06.792,O. Gavin,02:41:54.295,O. Gavin,1:47.503,23:00.028,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,18,03:34:23.532,O. Gavin,03:35:50.487,O. Gavin,1:26.955,24:26.983,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,19,04:03:51.825,O. Gavin,04:05:18.858,O. Gavin,1:27.033,25:54.016,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,20,04:17:11.438,O. Gavin,04:20:27.679,O. Gavin,3:16.241,29:10.257,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,21,04:54:30.974,O. Gavin,04:56:00.067,T. Milner,1:29.093,30:39.350,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,22,05:30:09.852,T. Milner,05:31:19.388,T. Milner,1:09.536,31:48.886,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,23,07:24:28.666,M. Fassler,09:01:36.464,M. Fassler,1:37:07.798,2:08:56.684,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,24,09:53:33.295,M. Fassler,09:54:44.350,M. Fassler,1:11.055,2:10:07.739,20_Pit Stops Time Cards_Race.PDF,1,1
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,25,11:09:28.683,M. Fassler,11:11:06.274,O. Gavin,1:37.591,2:11:45.330,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,4,26 M. Rockenfeller M. Rockenfeller 1:11.080 | Corvette Racing | Chevrolet Corvette C7.R GTLM,26,11:57:41.545,O. Gavin,11:58:48.115,O. Gavin,1:06.570,2:12:51.900,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,1,15:10:08.104,F. Albuquerque,15:11:27.797,F. Albuquerque,1:19.693,1:19.693,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,2,15:47:03.127,F. Albuquerque,15:48:23.957,F. Albuquerque,1:20.830,2:40.523,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,3,16:21:08.431,F. Albuquerque,16:23:23.207,C. Fittipaldi,2:14.776,4:55.299,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,4,17:02:17.785,C. Fittipaldi,17:27:23.471,C. Fittipaldi,25:05.686,30:00.985,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,5,17:58:38.131,C. Fittipaldi,18:01:27.757,C. Fittipaldi,2:49.626,32:50.611,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,6,18:41:47.678,C. Fittipaldi,18:46:28.810,C. Fittipaldi,4:41.132,37:31.743,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,7,19:20:39.051,C. Fittipaldi,19:22:24.635,J. Barbosa,1:45.584,39:17.327,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,8,19:58:14.447,J. Barbosa,19:59:45.863,J. Barbosa,1:31.416,40:48.743,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,9,20:34:11.414,J. Barbosa,20:35:25.213,J. Barbosa,1:13.799,42:02.542,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,10,21:11:11.574,J. Barbosa,21:12:32.162,J. Barbosa,1:20.588,43:23.130,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,11,22:00:32.558,J. Barbosa,22:01:52.953,F. Albuquerque,1:20.395,44:43.525,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,12,22:32:41.048,F. Albuquerque,22:33:56.718,F. Albuquerque,1:15.670,45:59.195,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,13,22:51:26.333,F. Albuquerque,22:52:24.696,F. Albuquerque,58.363,46:57.558,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,14,23:26:26.170,F. Albuquerque,23:27:45.032,F. Albuquerque,1:18.862,48:16.420,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,15,23:58:05.643,F. Albuquerque,23:59:22.271,C. Fittipaldi,1:16.628,49:33.048,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,16,00:31:55.581,C. Fittipaldi,00:33:20.145,C. Fittipaldi,1:24.564,50:57.612,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,17,00:49:14.049,C. Fittipaldi,00:50:38.218,C. Fittipaldi,1:24.169,52:21.781,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,18,01:30:37.907,C. Fittipaldi,01:32:00.166,C. Fittipaldi,1:22.259,53:44.040,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,19,02:06:00.820,C. Fittipaldi,02:07:20.995,J. Barbosa,1:20.175,55:04.215,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,20,02:50:10.763,J. Barbosa,02:51:32.399,J. Barbosa,1:21.636,56:25.851,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,21,03:27:06.530,J. Barbosa,03:28:26.496,J. Barbosa,1:19.966,57:45.817,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,22,04:02:18.805,J. Barbosa,04:03:36.828,J. Barbosa,1:18.023,59:03.840,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,23,04:48:38.870,J. Barbosa,04:50:00.796,F. Albuquerque,1:21.926,1:00:25.766,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,24,04:53:48.876,F. Albuquerque,04:55:04.772,F. Albuquerque,1:15.896,1:01:41.662,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,25,05:27:38.926,F. Albuquerque,05:28:45.944,F. Albuquerque,1:07.018,1:02:48.680,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,26,05:55:09.198,F. Albuquerque,06:05:28.621,F. Albuquerque,10:19.423,1:13:08.103,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,27,06:12:12.865,F. Albuquerque,06:14:13.894,F. Albuquerque,2:01.029,1:15:09.132,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,28,07:16:22.993,F. Albuquerque,07:18:06.246,C. Fittipaldi,1:43.253,1:16:52.385,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,29,07:24:59.720,C. Fittipaldi,09:01:53.112,C. Fittipaldi,1:36:53.392,2:53:45.777,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,30,11:04:59.344,C. Fittipaldi,11:06:29.193,J. Barbosa,1:29.849,2:55:15.626,20_Pit Stops Time Cards_Race.PDF,1,2
2019,02_Daytona International Speedway,Daytona International Speedway,daytona-international-speedway,2019-01-26,201901261435_Race,5,26 O. Gavin O. Gavin 1:06.570 | Mustang Sampling Racing | Cadillac DPi DPi,31,11:49:47.065,J. Barbosa,11:51:02.860,J. Barbosa,1:15.795,2:56:31.421,20_Pit Stops Time Cards_Race.PDF,1,2
