year,event_code,event_name,track_slug,race_date,session_directory,car_number,car_metadata,stop_number,in_time,in_driver,out_time,out_driver,pit_time,cumulative_pit_time,source_report,source_page,source_column
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,2 A. Caldarelli A. Caldarelli 1:22.815 2:26.258 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,3,15:38:18.003,J. Hawksworth,15:39:16.461,P. Thompson,58.458,2:07.919,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,2 A. Caldarelli A. Caldarelli 1:22.815 2:26.258 | Vasser Sullivan Racing | Lexus RC F GT3 GTD,4,15:59:20.004,P. Thompson,15:59:53.141,P. Thompson,33.137,2:41.056,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,4 P. Thompson P. Thompson 33.137 2:41.056 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,1,14:56:11.524,O. Fidani,14:57:05.920,M. Bell,54.396,54.396,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,4 P. Thompson P. Thompson 33.137 2:41.056 | AWA | Chevrolet Corvette Z06 GT3.R GTD B,2,15:59:12.685,M. Bell,16:00:11.189,M. Bell,58.504,1:52.900,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,14,2 M. Bell M. Bell 58.504 1:52.900 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,1,14:46:29.716,A. Telitz,14:47:18.916,B. Barnicoat,49.200,49.200,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,14,2 M. Bell M. Bell 58.504 1:52.900 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,2,15:41:47.821,B. Barnicoat,15:42:48.501,B. Barnicoat,1:00.680,1:49.880,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,14,2 M. Bell M. Bell 58.504 1:52.900 | Vasser Sullivan Racing | Lexus RC F GT3 GTDPRO,3,15:56:26.119,B. Barnicoat,15:57:29.208,B. Barnicoat,1:03.089,2:52.969,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,021,3 B. Barnicoat B. Barnicoat 1:03.089 2:52.969 | Triarsi Competizione | Ferrari 296 GT3 GTD,1,14:24:47.252,O. Triarsi,14:25:08.856,O. Triarsi,21.604,21.604,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,021,3 B. Barnicoat B. Barnicoat 1:03.089 2:52.969 | Triarsi Competizione | Ferrari 296 GT3 GTD,2,15:01:20.650,O. Triarsi,15:02:18.830,K. Koch,58.180,1:19.784,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,021,3 B. Barnicoat B. Barnicoat 1:03.089 2:52.969 | Triarsi Competizione | Ferrari 296 GT3 GTD,3,15:47:19.938,K. Koch,15:48:17.133,K. Koch,57.195,2:16.979,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,27,3 K. Koch K. Koch 57.195 2:16.979 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,1,14:55:43.073,C. Stevenson,14:56:36.820,T. Gamble,53.747,53.747,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,27,3 K. Koch K. Koch 57.195 2:16.979 | Heart of Racing Team | Aston Martin Vantage GT3 Evo GTD,2,15:50:37.844,T. Gamble,15:51:38.075,T. Gamble,1:00.231,1:53.978,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,34,2 T. Gamble T. Gamble 1:00.231 1:53.978 | Conquest Racing | Ferrari 296 GT3 GTD,1,14:57:29.777,M. Franco,14:58:26.324,D. Serra,56.547,56.547,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,34,2 T. Gamble T. Gamble 1:00.231 1:53.978 | Conquest Racing | Ferrari 296 GT3 GTD,2,15:59:09.472,D. Serra,16:00:08.995,D. Serra,59.523,1:56.070,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,36,2 D. Serra D. Serra 59.523 1:56.070 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,1,14:57:26.751,A. Udell,14:58:35.191,R. Wickens,1:08.440,1:08.440,20_Pit Stops Time Cards_Race.PDF,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,36,2 D. Serra D. Serra 59.523 1:56.070 | DXDT Racing | Chevrolet Corvette Z06 GT3.R GTD,2,15:59:11.705,R. Wickens,16:00:21.567,R. Wickens,1:09.862,2:18.302,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,45,2 R. Wickens R. Wickens 1:09.862 2:18.302 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,1,14:57:24.315,D. Formal,14:58:20.516,T. Hindman,56.201,56.201,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,45,2 R. Wickens R. Wickens 1:09.862 2:18.302 | Wayne Taylor Racing | Lamborghini Huracan GT3 EVO2 GTD,2,15:59:11.177,T. Hindman,16:00:10.584,D. Formal,59.407,1:55.608,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,48,2 T. Hindman D. Formal 59.407 1:55.608 | Paul Miller Racing | BMW M4 GT3 EVO GTDPRO,1,14:58:56.322,D. Harper,14:59:53.750,M. Hesse,57.428,57.428,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,57,1 D. Harper M. Hesse 57.428 57.428 | Winward Racing | Mercedes-AMG GT3 GTD,1,14:55:39.100,R. Ward,14:56:32.692,P. Ellis,53.592,53.592,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,57,1 D. Harper M. Hesse 57.428 57.428 | Winward Racing | Mercedes-AMG GT3 GTD,2,15:48:45.111,P. Ellis,15:49:41.737,P. Ellis,56.626,1:50.218,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,64,2 P. Ellis P. Ellis 56.626 1:50.218 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,14:57:10.093,S. Priaulx,14:58:04.511,M. Rockenfeller,54.418,54.418,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,64,2 P. Ellis P. Ellis 56.626 1:50.218 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,15:48:36.287,M. Rockenfeller,15:49:36.077,S. Priaulx,59.790,1:54.208,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,65,2 M. Rockenfeller S. Priaulx 59.790 1:54.208 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,1,14:19:25.214,F. Vervisch,14:19:57.884,F. Vervisch,32.670,32.670,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,65,2 M. Rockenfeller S. Priaulx 59.790 1:54.208 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,2,15:23:06.394,F. Vervisch,15:24:13.380,C. Mies,1:06.986,1:39.656,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,65,2 M. Rockenfeller S. Priaulx 59.790 1:54.208 | Ford Multimatic Motorsports | Ford Mustang GT3 GTDPRO,3,15:56:16.268,C. Mies,15:57:32.914,C. Mies,1:16.646,2:56.302,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,66,3 C. Mies C. Mies 1:16.646 2:56.302 | Gradient Racing | Ford Mustang GT3 GTD,1,14:57:43.930,J. Altzman,14:58:40.237,R. Megennis,56.307,56.307,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,66,3 C. Mies C. Mies 1:16.646 2:56.302 | Gradient Racing | Ford Mustang GT3 GTD,2,15:49:23.716,R. Megennis,15:50:23.761,R. Megennis,1:00.045,1:56.352,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,70,2 R. Megennis R. Megennis 1:00.045 1:56.352 | Inception Racing | Ferrari 296 GT3 GTD B,1,14:55:56.274,B. Iribe,14:56:51.335,F. Schandorff,55.061,55.061,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,70,2 R. Megennis R. Megennis 1:00.045 1:56.352 | Inception Racing | Ferrari 296 GT3 GTD B,2,15:41:49.966,F. Schandorff,15:42:44.795,F. Schandorff,54.829,1:49.890,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,70,2 R. Megennis R. Megennis 1:00.045 1:56.352 | Inception Racing | Ferrari 296 GT3 GTD B,3,16:42:09.488,F. Schandorff,16:42:31.136,F. Schandorff,21.648,2:11.538,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,77,3 F. Schandorff F. Schandorff 21.648 2:11.538 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,1,14:55:27.423,K. Bachler,14:55:48.880,K. Bachler,21.457,21.457,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,77,3 F. Schandorff F. Schandorff 21.648 2:11.538 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,2,15:13:56.252,K. Bachler,15:15:00.762,L. Heinrich,1:04.510,1:25.967,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,77,3 F. Schandorff F. Schandorff 21.648 2:11.538 | AO Racing | Porsche 911 GT3 R (992) GTDPRO,3,15:56:12.177,L. Heinrich,15:56:57.816,L. Heinrich,45.639,2:11.606,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,78,3 L. Heinrich L. Heinrich 45.639 2:11.606 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,1,14:55:38.361,M. Goikhberg,14:56:32.070,M. Farnbacher,53.709,53.709,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,78,3 L. Heinrich L. Heinrich 45.639 2:11.606 | Forte Racing | Lamborghini Huracan GT3 EVO2 GTD,2,15:50:33.568,M. Farnbacher,15:51:33.332,M. Farnbacher,59.764,1:53.473,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,81,2 M. Farnbacher M. Farnbacher 59.764 1:53.473 | DragonSpeed | Ferrari 296 GT3 GTDPRO,1,14:57:09.219,G. Altoè,14:58:04.779,A. Costa,55.560,55.560,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,81,2 M. Farnbacher M. Farnbacher 59.764 1:53.473 | DragonSpeed | Ferrari 296 GT3 GTDPRO,2,15:50:24.501,A. Costa,15:51:24.753,A. Costa,1:00.252,1:55.812,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,96,2 A. Costa A. Costa 1:00.252 1:55.812 | Turner Motorsport | BMW M4 GT3 EVO GTD,1,14:26:41.036,P. Gallagher,14:27:02.577,P. Gallagher,21.541,21.541,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,96,2 A. Costa A. Costa 1:00.252 1:55.812 | Turner Motorsport | BMW M4 GT3 EVO GTD,2,14:57:45.785,P. Gallagher,14:58:40.966,R. Foley,55.181,1:16.722,20_Pit Stops Time Cards_Race.PDF,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,96,2 A. Costa A. Costa 1:00.252 1:55.812 | Turner Motorsport | BMW M4 GT3 EVO GTD,3,15:31:08.069,R. Foley,15:31:56.310,R. Foley,48.241,2:04.963,20_Pit Stops Time Cards_Race.PDF,2,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,96,2 A. Costa A. Costa 1:00.252 1:55.812 | Turner Motorsport | BMW M4 GT3 EVO GTD,4,15:59:18.713,R. Foley,16:00:04.095,R. Foley,45.382,2:50.345,20_Pit Stops Time Cards_Race.PDF,2,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,120,4 R. Foley R. Foley 45.382 2:50.345 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,1,14:55:52.590,A. Adelson,14:56:47.881,E. Skeer,55.291,55.291,20_Pit Stops Time Cards_Race.PDF,2,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,120,4 R. Foley R. Foley 45.382 2:50.345 | Wright Motorsports | Porsche 911 GT3 R (992) GTD,2,15:59:09.955,E. Skeer,16:00:13.330,E. Skeer,1:03.375,1:58.666,20_Pit Stops Time Cards_Race.PDF,2,1
