year,event_code,event_name,track_slug,race_date,session_directory,race_lap,car_lap_number,position,car_number,lap_time,gap,gap_seconds,gap_laps,source_page,source_column
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,3,81,2:20.781,2.281,2.281,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,4,3,2:21.427,3.373,3.373,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,5,4,2:21.687,3.980,3.980,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,6,64,2:22.306,4.967,4.967,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,7,77,2:22.277,5.704,5.704,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,8,9,2:22.433,6.190,6.190,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,9,12,2:22.280,6.691,6.691,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,10,021,2:22.745,7.331,7.331,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,11,65,2:23.188,8.598,8.598,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,12,34,2:24.205,10.116,10.116,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,13,45,2:26.366,12.880,12.880,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,14,36,2:27.361,14.261,14.261,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,15,14,2:27.452,15.006,15.006,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,16,78,2:29.741,17.541,17.541,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,17,57,2:29.677,17.930,17.930,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,18,96,2:29.990,18.494,18.494,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,19,66,2:31.006,19.865,19.865,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,20,70,2:31.946,21.336,21.336,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,21,27,2:33.140,22.713,22.713,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,22,120,2:33.414,23.403,23.403,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,2,2,23,13,2:34.017,24.672,24.672,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,1,1,2:57.914,,,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,2,48,2:56.838,0.323,0.323,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,3,81,2:56.152,0.519,0.519,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,4,3,2:55.485,0.944,0.944,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,5,4,2:55.249,1.315,1.315,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,6,64,2:54.269,1.322,1.322,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,7,77,2:54.388,2.178,2.178,,1,1
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,8,9,2:54.021,2.297,2.297,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,9,65,2:51.865,2.549,2.549,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,10,14,2:45.955,3.047,3.047,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,11,12,2:54.511,3.288,3.288,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,12,021,2:54.200,3.617,3.617,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,13,34,2:51.435,3.637,3.637,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,14,45,2:48.946,3.912,3.912,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,15,36,2:47.679,4.026,4.026,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,16,78,2:44.930,4.557,4.557,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,17,57,2:44.941,4.957,4.957,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,18,96,2:44.712,5.292,5.292,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,19,66,2:43.637,5.588,5.588,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,20,70,2:42.681,6.103,6.103,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,21,27,2:41.644,6.443,6.443,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,22,120,2:41.480,6.969,6.969,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,3,3,23,13,2:40.593,7.351,7.351,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,1,1,1:47.386,,,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,2,48,1:47.488,0.425,0.425,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,3,81,1:47.950,1.083,1.083,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,4,3,1:47.900,1.458,1.458,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,5,64,1:47.802,1.738,1.738,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,6,4,1:48.422,2.351,2.351,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,7,77,1:48.442,3.234,3.234,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,8,9,1:48.645,3.556,3.556,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,9,12,1:48.556,4.458,4.458,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,10,021,1:48.235,4.466,4.466,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,11,14,1:49.477,5.138,5.138,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,12,34,1:49.350,5.601,5.601,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,13,45,1:49.577,6.103,6.103,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,14,36,1:49.837,6.477,6.477,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,15,78,1:49.621,6.792,6.792,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,16,57,1:49.573,7.144,7.144,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,17,96,1:49.903,7.809,7.809,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,18,70,1:49.602,8.319,8.319,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,19,27,1:49.552,8.609,8.609,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,20,66,1:51.337,9.539,9.539,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,21,120,1:50.270,9.853,9.853,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,22,13,1:50.268,10.233,10.233,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,4,4,23,65,2:16.720,31.883,31.883,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,1,1,1:47.232,,,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,2,48,1:47.219,0.412,0.412,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,3,81,1:47.047,0.898,0.898,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,4,3,1:47.072,1.298,1.298,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,5,64,1:47.201,1.707,1.707,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,6,4,1:47.194,2.313,2.313,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,7,77,1:47.250,3.252,3.252,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,8,9,1:47.438,3.762,3.762,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,9,021,1:46.823,4.057,4.057,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,10,12,1:47.582,4.808,4.808,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,11,14,1:47.975,5.881,5.881,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,12,34,1:48.124,6.493,6.493,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,13,45,1:48.122,6.993,6.993,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,14,36,1:48.104,7.349,7.349,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,15,78,1:48.147,7.707,7.707,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,16,57,1:48.213,8.125,8.125,,1,2
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,17,96,1:47.814,8.391,8.391,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,18,70,1:47.954,9.041,9.041,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,19,27,1:47.863,9.240,9.240,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,20,66,1:47.826,10.133,10.133,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,21,120,1:48.394,11.015,11.015,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,22,13,1:48.239,11.240,11.240,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,5,5,23,65,1:51.488,36.139,36.139,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,1,1,1:47.331,,,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,2,48,1:47.247,0.328,0.328,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,3,81,1:47.304,0.871,0.871,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,4,3,1:47.319,1.286,1.286,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,5,64,1:47.238,1.614,1.614,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,6,4,1:47.219,2.201,2.201,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,7,77,1:47.313,3.234,3.234,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,8,9,1:47.269,3.700,3.700,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,9,021,1:47.282,4.008,4.008,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,10,12,1:47.553,5.030,5.030,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,11,14,1:47.720,6.270,6.270,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,12,34,1:47.736,6.898,6.898,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,13,45,1:47.616,7.278,7.278,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,14,36,1:47.699,7.717,7.717,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,15,78,1:47.610,7.986,7.986,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,16,57,1:47.438,8.232,8.232,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,17,96,1:47.637,8.697,8.697,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,18,70,1:47.734,9.444,9.444,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,19,27,1:47.654,9.563,9.563,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,20,66,1:47.604,10.406,10.406,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,21,120,1:47.946,11.630,11.630,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,22,13,1:48.127,12.036,12.036,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,6,6,23,65,1:46.826,35.634,35.634,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,1,1,1:47.149,,,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,2,48,1:47.223,0.402,0.402,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,3,81,1:47.296,1.018,1.018,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,4,3,1:47.259,1.396,1.396,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,5,64,1:47.383,1.848,1.848,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,6,4,1:47.381,2.433,2.433,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,7,77,1:47.008,3.093,3.093,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,8,9,1:47.258,3.809,3.809,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,9,14,1:47.737,6.858,6.858,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,10,34,1:47.780,7.529,7.529,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,11,45,1:47.977,8.106,8.106,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,12,36,1:47.889,8.457,8.457,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,13,78,1:48.116,8.953,8.953,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,14,57,1:47.985,9.068,9.068,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,15,96,1:47.980,9.528,9.528,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,16,27,1:49.404,11.818,11.818,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,17,70,1:50.041,12.336,12.336,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,18,66,1:49.420,12.677,12.677,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,19,120,1:48.763,13.244,13.244,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,20,13,1:48.719,13.606,13.606,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,21,021,2:04.290,21.149,21.149,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,22,12,2:04.324,22.205,22.205,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,7,7,23,65,1:47.232,35.717,35.717,,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,1,1,1:47.319,,,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,2,48,1:47.265,0.348,0.348,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,3,81,1:47.326,1.025,1.025,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,4,3,1:47.280,1.357,1.357,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,5,64,1:47.330,1.859,1.859,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,6,4,1:47.390,2.504,2.504,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,7,77,1:47.363,3.137,3.137,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,8,9,1:47.707,4.197,4.197,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,9,14,1:47.630,7.169,7.169,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,10,34,1:47.458,7.668,7.668,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,11,45,1:48.027,8.814,8.814,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,12,36,1:48.161,9.299,9.299,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,13,78,1:48.306,9.940,9.940,,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,8,8,14,57,1:48.558,10.307,10.307,,1,4
