year,event_code,event_name,track_slug,race_date,session_directory,car_number,lap_number,driver_number,driver_name,lap_time,sector_1,sector_2,sector_3,speed_mph,elapsed_time,elapsed_delta_ms,elapsed_lap_time_difference_ms,pit_lane_crossing,source_page
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,56,1,Andrea Caldarelli,4:44.818,36.898,1:33.190,2:34.730,41.331,1:47:01.929,284818,0,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,57,1,Andrea Caldarelli,2:03.671,29.102,51.440,43.129,95.187,1:49:05.600,123671,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,58,1,Andrea Caldarelli,3:04.242,26.200,1:18.690,1:19.352,63.894,1:52:09.842,184242,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,59,1,Andrea Caldarelli,3:24.698,38.588,1:25.485,1:20.625,57.508,1:55:34.540,204698,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,60,1,Andrea Caldarelli,2:45.710,34.562,1:14.288,56.860,71.039,1:58:20.250,165710,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,61,1,Andrea Caldarelli,1:49.501,22.743,45.955,40.803,107.505,2:00:09.751,109501,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,62,1,Andrea Caldarelli,1:51.708,22.534,45.180,43.994,105.381,2:02:01.459,111708,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,63,1,Andrea Caldarelli,3:22.740,37.754,1:20.623,1:24.363,58.064,2:05:24.199,202740,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,64,1,Andrea Caldarelli,3:18.476,37.008,1:17.379,1:24.089,59.311,2:08:42.675,198476,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,65,1,Andrea Caldarelli,3:05.759,35.286,1:24.177,1:06.296,63.372,2:11:48.434,185759,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,66,1,Andrea Caldarelli,1:48.438,22.462,45.412,40.564,108.559,2:13:36.872,108438,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,67,1,Andrea Caldarelli,1:48.145,22.444,45.343,40.358,108.853,2:15:25.017,108145,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,68,1,Andrea Caldarelli,1:47.425,22.135,44.983,40.307,109.583,2:17:12.442,107425,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,69,1,Andrea Caldarelli,1:48.243,22.255,45.373,40.615,108.755,2:19:00.685,108243,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,70,1,Andrea Caldarelli,1:48.617,22.487,45.634,40.496,108.380,2:20:49.302,108617,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,71,1,Andrea Caldarelli,1:48.041,22.302,45.317,40.422,108.958,2:22:37.343,108041,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,72,1,Andrea Caldarelli,1:48.232,22.354,45.390,40.488,108.766,2:24:25.575,108232,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,73,1,Andrea Caldarelli,1:48.098,22.444,45.136,40.518,108.900,2:26:13.673,108098,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,74,1,Andrea Caldarelli,1:48.239,22.537,45.314,40.388,108.759,2:28:01.912,108239,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,75,1,Andrea Caldarelli,1:48.437,22.319,45.557,40.561,108.560,2:29:50.349,108437,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,76,1,Andrea Caldarelli,1:48.245,22.394,45.328,40.523,108.753,2:31:38.594,108245,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,77,1,Andrea Caldarelli,1:48.143,22.214,45.314,40.615,108.855,2:33:26.737,108143,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,78,1,Andrea Caldarelli,1:48.758,22.262,45.978,40.518,108.240,2:35:15.495,108758,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,79,1,Andrea Caldarelli,1:48.832,22.462,45.558,40.812,108.166,2:37:04.327,108832,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,80,1,Andrea Caldarelli,1:48.610,22.380,45.520,40.710,108.387,2:38:52.937,108610,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,9,81,1,Andrea Caldarelli,1:49.235,22.506,45.503,41.226,107.767,2:40:42.172,109235,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,1,1,Jack Hawksworth,1:53.204,25.535,46.961,40.708,103.989,1:53.204,,,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,2,1,Jack Hawksworth,2:22.280,22.289,1:08.348,51.643,82.738,4:15.484,142280,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,3,1,Jack Hawksworth,2:54.511,38.582,1:20.443,55.486,67.456,7:09.995,174511,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,4,1,Jack Hawksworth,1:48.556,22.300,45.460,40.796,108.441,8:58.551,108556,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,5,1,Jack Hawksworth,1:47.582,22.253,44.791,40.538,109.423,10:46.133,107582,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,6,1,Jack Hawksworth,1:47.553,22.240,44.772,40.541,109.452,12:33.686,107553,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,7,1,Jack Hawksworth,2:04.324,22.225,44.712,57.387,94.687,14:38.010,124324,0,1,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,8,1,Jack Hawksworth,1:52.487,27.088,44.801,40.598,104.651,16:30.497,112487,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,9,1,Jack Hawksworth,1:47.890,22.312,44.877,40.701,109.110,18:18.387,107890,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,10,1,Jack Hawksworth,1:47.739,22.333,44.561,40.845,109.263,20:06.126,107739,0,0,3
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,11,1,Jack Hawksworth,1:47.855,22.287,45.084,40.484,109.146,21:53.981,107855,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,12,1,Jack Hawksworth,1:47.632,22.201,44.893,40.538,109.372,23:41.613,107632,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,13,1,Jack Hawksworth,1:48.355,22.404,44.968,40.983,108.642,25:29.968,108355,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,14,1,Jack Hawksworth,1:48.208,22.586,44.909,40.713,108.790,27:18.176,108208,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,15,1,Jack Hawksworth,1:48.492,22.371,45.164,40.957,108.505,29:06.668,108492,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,16,1,Jack Hawksworth,1:49.029,22.469,45.613,40.947,107.971,30:55.697,109029,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,17,1,Jack Hawksworth,1:48.173,22.382,45.054,40.737,108.825,32:43.870,108173,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,18,1,Jack Hawksworth,1:48.838,22.648,45.368,40.822,108.160,34:32.708,108838,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,19,1,Jack Hawksworth,2:31.825,22.559,45.551,1:23.715,77.536,37:04.533,151825,0,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,20,1,Jack Hawksworth,1:56.341,28.785,46.401,41.155,101.185,39:00.874,116341,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,21,1,Jack Hawksworth,1:49.737,22.900,45.572,41.265,107.274,40:50.611,109737,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,22,1,Jack Hawksworth,1:48.716,22.549,45.244,40.923,108.281,42:39.327,108716,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,23,1,Jack Hawksworth,1:48.335,22.336,44.967,41.032,108.662,44:27.662,108335,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,24,1,Jack Hawksworth,1:48.344,22.567,44.943,40.834,108.653,46:16.006,108344,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,25,1,Jack Hawksworth,1:48.298,22.388,45.061,40.849,108.699,48:04.304,108298,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,26,1,Jack Hawksworth,1:48.061,22.375,44.877,40.809,108.938,49:52.365,108061,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,27,1,Jack Hawksworth,1:47.922,22.428,44.853,40.641,109.078,51:40.287,107922,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,28,1,Jack Hawksworth,1:48.161,22.419,44.872,40.870,108.837,53:28.448,108161,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,29,1,Jack Hawksworth,1:48.099,22.353,45.032,40.714,108.899,55:16.547,108099,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,30,1,Jack Hawksworth,1:47.971,22.411,44.938,40.622,109.029,57:04.518,107971,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,31,1,Jack Hawksworth,1:47.497,22.241,44.733,40.523,109.509,58:52.015,107497,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,32,1,Jack Hawksworth,1:48.217,22.447,44.937,40.833,108.781,1:00:40.232,108217,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,33,1,Jack Hawksworth,1:48.114,22.397,44.974,40.743,108.884,1:02:28.346,108114,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,34,1,Jack Hawksworth,1:48.330,22.271,45.182,40.877,108.667,1:04:16.676,108330,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,35,1,Jack Hawksworth,1:48.255,22.366,45.160,40.729,108.742,1:06:04.931,108255,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,36,1,Jack Hawksworth,1:48.591,22.446,45.187,40.958,108.406,1:07:53.522,108591,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,37,1,Jack Hawksworth,1:48.484,22.278,45.297,40.909,108.513,1:09:42.006,108484,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,38,1,Jack Hawksworth,1:48.696,22.466,45.301,40.929,108.301,1:11:30.702,108696,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,39,1,Jack Hawksworth,1:50.348,23.016,46.149,41.183,106.680,1:13:21.050,110348,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,40,1,Jack Hawksworth,1:48.828,22.601,45.390,40.837,108.170,1:15:09.878,108828,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,41,1,Jack Hawksworth,1:48.377,22.511,45.220,40.646,108.620,1:16:58.255,108377,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,42,1,Jack Hawksworth,1:48.528,22.537,45.224,40.767,108.469,1:18:46.783,108528,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,43,1,Jack Hawksworth,1:48.788,22.502,45.442,40.844,108.210,1:20:35.571,108788,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,44,1,Jack Hawksworth,1:48.973,22.652,45.499,40.822,108.026,1:22:24.544,108973,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,45,1,Jack Hawksworth,1:48.938,22.593,45.541,40.804,108.061,1:24:13.482,108938,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,46,1,Jack Hawksworth,1:48.656,22.464,45.357,40.835,108.341,1:26:02.138,108656,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,47,1,Jack Hawksworth,2:42.408,22.617,45.551,1:34.240,72.483,1:28:44.546,162408,0,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,48,2,Parker Thompson,1:56.619,28.571,46.606,41.442,100.943,1:30:41.165,116619,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,49,2,Parker Thompson,1:49.764,22.830,46.051,40.883,107.248,1:32:30.929,109764,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,50,2,Parker Thompson,1:48.538,22.487,45.392,40.659,108.459,1:34:19.467,108538,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,51,2,Parker Thompson,1:48.418,22.400,45.090,40.928,108.579,1:36:07.885,108418,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,52,2,Parker Thompson,1:48.539,22.493,45.188,40.858,108.458,1:37:56.424,108539,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,53,2,Parker Thompson,1:48.716,22.569,45.120,41.027,108.281,1:39:45.140,108716,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,54,2,Parker Thompson,1:55.506,22.547,49.302,43.657,101.916,1:41:40.646,115506,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,55,2,Parker Thompson,1:55.956,23.805,47.107,45.044,101.521,1:43:36.602,115956,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,56,2,Parker Thompson,2:27.464,27.063,47.445,1:12.956,79.829,1:46:04.066,147464,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,57,2,Parker Thompson,3:17.160,27.528,1:19.407,1:30.225,59.707,1:49:21.226,197160,0,1,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,58,2,Parker Thompson,2:59.142,29.045,1:01.606,1:28.491,65.713,1:52:20.368,179142,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,59,2,Parker Thompson,3:23.082,35.929,1:26.028,1:21.125,57.966,1:55:43.450,203082,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,60,2,Parker Thompson,2:40.945,34.945,1:12.526,53.474,73.142,1:58:24.395,160945,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,61,2,Parker Thompson,1:50.194,23.333,46.015,40.846,106.829,2:00:14.589,110194,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,62,2,Parker Thompson,1:55.762,22.538,45.059,48.165,101.691,2:02:10.351,115762,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,63,2,Parker Thompson,3:24.519,37.049,1:22.264,1:25.206,57.559,2:05:34.870,204519,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,64,2,Parker Thompson,3:18.129,36.639,1:19.241,1:22.249,59.415,2:08:52.999,198129,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,65,2,Parker Thompson,2:59.950,35.416,1:21.973,1:02.561,65.418,2:11:52.949,179950,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,66,2,Parker Thompson,1:49.672,22.945,45.984,40.743,107.337,2:13:42.621,109672,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,67,2,Parker Thompson,1:48.088,22.359,45.189,40.540,108.910,2:15:30.709,108088,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,68,2,Parker Thompson,1:48.186,22.401,45.118,40.667,108.812,2:17:18.895,108186,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,69,2,Parker Thompson,1:48.476,22.760,45.206,40.510,108.521,2:19:07.371,108476,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,70,2,Parker Thompson,1:48.476,22.522,45.262,40.692,108.521,2:20:55.847,108476,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,71,2,Parker Thompson,1:48.134,22.449,45.113,40.572,108.864,2:22:43.981,108134,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,72,2,Parker Thompson,1:48.335,22.386,45.199,40.750,108.662,2:24:32.316,108335,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,73,2,Parker Thompson,1:49.987,23.213,46.173,40.601,107.030,2:26:22.303,109987,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,74,2,Parker Thompson,1:48.461,22.481,45.283,40.697,108.536,2:28:10.764,108461,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,75,2,Parker Thompson,1:48.892,22.697,45.517,40.678,108.106,2:29:59.656,108892,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,76,2,Parker Thompson,1:48.665,22.578,45.269,40.818,108.332,2:31:48.321,108665,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,77,2,Parker Thompson,1:48.656,22.525,45.258,40.873,108.341,2:33:36.977,108656,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,78,2,Parker Thompson,1:48.861,22.446,45.572,40.843,108.137,2:35:25.838,108861,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,79,2,Parker Thompson,1:49.210,22.599,45.581,41.030,107.792,2:37:15.048,109210,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,80,2,Parker Thompson,1:50.788,23.121,46.495,41.172,106.256,2:39:05.836,110788,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,12,81,2,Parker Thompson,1:49.531,22.676,45.607,41.248,107.476,2:40:55.367,109531,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,1,1,Orey Fidani,1:59.448,27.797,50.442,41.209,98.553,1:59.448,,,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,2,1,Orey Fidani,2:34.017,24.097,1:15.373,54.547,76.432,4:33.465,154017,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,3,1,Orey Fidani,2:40.593,31.940,1:19.132,49.521,73.303,7:14.058,160593,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,4,1,Orey Fidani,1:50.268,22.566,45.956,41.746,106.757,9:04.326,110268,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,5,1,Orey Fidani,1:48.239,22.474,45.265,40.500,108.759,10:52.565,108239,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,6,1,Orey Fidani,1:48.127,22.617,44.975,40.535,108.871,12:40.692,108127,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,7,1,Orey Fidani,1:48.719,22.490,45.577,40.652,108.278,14:29.411,108719,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,8,1,Orey Fidani,1:48.985,22.512,45.706,40.767,108.014,16:18.396,108985,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,9,1,Orey Fidani,1:48.597,22.506,45.341,40.750,108.400,18:06.993,108597,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,10,1,Orey Fidani,1:48.649,22.378,45.352,40.919,108.348,19:55.642,108649,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,11,1,Orey Fidani,1:50.873,22.523,47.553,40.797,106.175,21:46.515,110873,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,12,1,Orey Fidani,1:49.154,22.354,45.733,41.067,107.847,23:35.669,109154,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,13,1,Orey Fidani,1:49.553,22.596,45.899,41.058,107.454,25:25.222,109553,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,14,1,Orey Fidani,1:49.587,22.765,45.914,40.908,107.421,27:14.809,109587,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,15,1,Orey Fidani,1:49.492,22.531,45.797,41.164,107.514,29:04.301,109492,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,16,1,Orey Fidani,1:51.231,23.396,46.725,41.110,105.833,30:55.532,111231,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,17,1,Orey Fidani,1:50.536,23.336,46.185,41.015,106.498,32:46.068,110536,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,18,1,Orey Fidani,1:49.885,22.679,46.029,41.177,107.129,34:35.953,109885,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,19,1,Orey Fidani,1:51.893,22.639,47.371,41.883,105.207,36:27.846,111893,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,20,1,Orey Fidani,1:51.353,22.956,47.077,41.320,105.717,38:19.199,111353,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,21,1,Orey Fidani,1:50.219,22.634,46.396,41.189,106.805,40:09.418,110219,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,22,1,Orey Fidani,1:51.272,22.942,46.856,41.474,105.794,42:00.690,111272,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,23,1,Orey Fidani,1:51.240,22.853,46.860,41.527,105.824,43:51.930,111240,0,0,4
2025,17_VIRginia International Raceway,VIRginia International Raceway,virginia-international-raceway,2025-08-24,202508241410_Race,13,24,1,Orey Fidani,2:42.086,22.770,47.021,1:32.295,72.627,46:34.016,162086,0,1,4
